Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
8,445874;0;0,22;20,01;0;350;0;0;0,1620726;1;0,5279999;0,6739917;-1
8,456926;0;0,22;20,01;0;350;0;0;0,1618603;1;0,5279999;0,6739917;-1
8,46975;0;0,22;20,01;0;350;0;0;0,1616147;1;0,5279999;0,6739917;-1
8,480601;0;0,22;20,01;0;350;0;0;0,1614075;1;0,5279999;0,6739917;-1
8,491498;0;0,22;20,01;0;350;0;0;0,1612;1;0,5279999;0,6739917;-1
8,500461;0;0,22;20,01;0;350;0;0;0,1610297;1;0,5279999;0,6739917;-1
8,513274;0;0,22;20,01;0;350;0;0;0,1607868;1;0,5279999;0,6739917;-1
8,524323;0;0,22;20,01;0;350;0;0;0,160578;1;0,5279999;0,6739917;-1
8,53616;0;0,22;20,01;0;350;0;0;0,1603548;1;0,5279999;0,6739917;-1
8,546668;0;0,22;20,01;0;350;0;0;0,1601573;1;0,5279999;0,6739917;-1
8,558925;0;0,22;20,01;0;350;0;0;0,1599274;1;0,5279999;0,6739917;-1
8,568384;0;0,22;20,01;0;350;0;0;0,1597505;1;0,5279999;0,6739917;-1
8,579732;0;0,22;20,01;0;350;0;0;0,1595388;1;0,5279999;0,6739917;-1
8,592196;0;0,22;20,01;0;350;0;0;0,1593069;1;0,5279999;0,6739917;-1
8,602649;0;0,22;20,01;0;350;0;0;0,1591129;1;0,5279999;0,6739917;-1
8,614179;0;0,22;20,012;0;350;0;0,04610323;0,1591323;1;0,5279999;0,6739917;-1
8,627048;0;0,22;20,012;0;350;0;0;0,1588944;1;0,5279999;0,6739917;-1
8,638437;0;0,22;20,012;0;350;0;0;0,1586845;1;0,5279999;0,6739917;-1
8,658989;0;0,22;20,012;0;350;0;0;0,1583071;1;0,5279999;0,6739917;-1
8,673147;0;0,22;20,015;0;350;0;0,05179968;0,1583948;1;0,5279999;0,6739917;-1
8,68337;0;0,22;20,015;0;350;0;0;0,1582079;1;0,5279999;0,6739917;-1
8,693929;0;0,22;20,015;0;350;0;0;0,1580154;1;0,5279999;0,6739917;-1
8,703751;0;0,22;20,015;0;350;0;0;0,1578367;1;0,5279999;0,6739917;-1
8,71983;0;0,22;20,017;0;350;0;0,03024778;0,1577748;1;0,5279999;0,6739917;-1
8,734198;0;0,22;20,017;0;350;0;0;0,1575147;1;0,5279999;0,6739917;-1
8,745342;0;0,22;20,017;0;350;0;0;0,1573136;1;0,5279999;0,6739917;-1
8,757536;0;0,22;20,017;0;350;0;0;0,1570941;1;0,5279999;0,6739917;-1
8,768236;0;0,22;20,017;0;350;0;0;0,156902;1;0,5279999;0,6739917;-1
8,789215;0;0,22;20,017;0;350;0;0;0,1565267;1;0,5279999;0,6739917;-1
8,804077;0;0,22;20,017;0;350;0;0;0,156262;1;0,5279999;0,6739917;-1
8,813856;0;0,22;20,017;0;350;0;0;0,1560882;1;0,5279999;0,6739917;-1
8,822556;0;0,22;20,017;0;350;0;0;0,155934;1;0,5279999;0,6739917;-1
8,833502;0;0,22;20,017;0;350;0;0;0,1557404;1;0,5279999;0,6739917;-1
8,843628;0;0,22;20,017;0;350;0;0,0400065;0,1555617;1;0,5279999;0,6739917;-1
8,853728;0;0,22;20,017;0;350;0;0;0,1553839;1;0,5279999;0,6739917;-1
8,8629;0;0,22;20,017;0;350;0;0;0,1552228;1;0,5279999;0,6739917;-1
8,876413;0;0,22;20,017;0;350;0;0;0,154986;1;0,5279999;0,6739917;-1
8,886642;0;0,22;20,017;0;350;0;0,05171397;0,1548073;1;0,5279999;0,6739917;-1
8,899009;0;0,22;20,017;0;350;0;0;0,1545917;1;0,5279999;0,6739917;-1
8,909622;0;0,22;20,017;0;350;0;0;0,1544072;1;0,5279999;0,6739917;-1
8,920982;0;0,22;20,017;0;350;0;0;0,1542102;1;0,5279999;0,6739917;-1
8,934978;0;0,22;20,017;0;350;0;0,02986939;0,1539682;1;0,5279999;0,6739917;-1
8,945189;0;0,22;20,017;0;350;0;0;0,1537921;1;0,5279999;0,6739917;-1
8,95595;0;0,22;20,017;0;350;0;0;0,1536069;1;0,5279999;0,6739917;-1
8,967644;0;0,22;20,017;0;350;0;0;0,1534062;1;0,5279999;0,6739917;-1
8,980401;0;0,22;20,017;0;350;0;0;0,1531879;1;0,5279999;0,6739917;-1
8,992385;0;0,22;20,017;0;350;0;0;0,1529833;1;0,5279999;0,6739917;-1
9,004478;0;0,22;20,017;0;350;0;0;0,1527775;1;0,5279999;0,6739917;-1
9,014362;0;0,22;20,017;0;350;0;0;0,1526096;1;0,5279999;0,6739917;-1
9,024416;0;0,22;20,017;0;350;0;0;0,1524393;1;0,5279999;0,6739917;-1
9,035242;0;0,22;20,017;0;350;0;0;0,1522563;1;0,5279999;0,6739917;-1
9,045178;0;0,22;20,017;0;350;0;0;0,1520887;1;0,5279999;0,6739917;-1
9,055624;0;0,22;20,017;0;350;0;0;0,1519129;1;0,5279999;0,6739917;-1
9,065815;0;0,22;20,017;0;350;0;0;0,1517418;1;0,5279999;0,6739917;-1
9,076071;0;0,22;20,017;0;350;0;0;0,15157;1;0,5279999;0,6739917;-1
9,087108;0;0,22;20,017;0;350;0;0;0,1513855;1;0,5279999;0,6739917;-1
9,100832;0;0,22;20,017;0;350;0;0;0,1511568;1;0,5279999;0,6739917;-1
9,111445;0;0,22;20,017;0;350;0;0;0,1509804;1;0,5279999;0,6739917;-1
9,123114;0;0,22;20,017;0;350;0;0;0,1507869;1;0,5279999;0,6739917;-1
9,134671;0;0,22;20,017;0;350;0;0;0,1505958;1;0,5279999;0,6739917;-1
9,144368;0;0,22;20,017;0;350;0;0;0,1504358;1;0,5279999;0,6739917;-1
9,159284;0;0,22;20,017;0;350;0;0;0,1501903;1;0,5279999;0,6739917;-1
9,173212;0;0,22;20,017;0;350;0;0;0,1499618;1;0,5279999;0,6739917;-1
9,182853;0;0,22;20,017;0;350;0;0;0,1498041;1;0,5279999;0,6739917;-1
9,196251;0;0,22;20,017;0;350;0;0;0,1495854;1;0,5279999;0,6739917;-1
9,205753;0;0,22;20,017;0;350;0;0;0,1494307;1;0,5279999;0,6739917;-1
9,217774;0;0,22;20,017;0;350;0;0;0,1492355;1;0,5279999;0,6739917;-1
9,228856;0;0,22;20,017;0;350;0;0;0,1490559;1;0,5279999;0,6739917;-1
9,240655;0;0,22;20,017;0;350;0;0;0,1488653;1;0,5279999;0,6739917;-1
9,252059;0;0,22;20,017;0;350;0;0;0,1486814;1;0,5279999;0,6739917;-1
9,261778;0;0,22;20,017;0;350;0;0;0,1485251;1;0,5279999;0,6739917;-1
9,273704;0;0,22;20,017;0;350;0;0;0,1483337;1;0,5279999;0,6739917;-1
9,283594;0;0,22;20,017;0;350;0;0;0,1481754;1;0,5279999;0,6739917;-1
9,299175;0;0,22;20,017;0;350;0;0;0,1479267;1;0,5279999;0,6739917;-1
9,310734;0;0,22;20,017;0;350;0;0;0,1477427;1;0,5279999;0,6739917;-1
9,320896;0;0,22;20,017;0;350;0;0;0,1475813;1;0,5279999;0,6739917;-1
9,332621;0;0,22;20,017;0;350;0;0;0,1473956;1;0,5279999;0,6739917;-1
9,342466;0;0,22;20,017;0;350;0;0;0,1472399;1;0,5279999;0,6739917;-1
9,352911;0;0,22;20,017;0;350;0;0;0,1470752;1;0,5279999;0,6739917;-1
9,363256;0;0,22;20,017;0;350;0;0;0,1469124;1;0,5279999;0,6739917;-1
9,379528;0;0,22;20,017;0;350;0;0;0,146657;1;0,5279999;0,6739917;-1
9,393313;0;0,22;20,017;0;350;0;0;0,1464414;1;0,5279999;0,6739917;-1
9,402003;0;0,22;20,017;0;350;0;0;0,1463058;1;0,5279999;0,6739917;-1
9,418336;0;0,22;20,017;0;350;0;0;0,1460516;1;0,5279999;0,6739917;-1
9,427622;0;0,22;20,017;0;350;0;0;0,1459075;1;0,5279999;0,6739917;-1
9,437749;0;0,22;20,017;0;350;0;0;0,1457506;1;0,5279999;0,6739917;-1
9,449375;0;0,22;20,017;0;350;0;0;0,145571;1;0,5279999;0,6739917;-1
9,466578;0;0,22;20,017;0;350;0;0;0,1453059;1;0,5279999;0,6739917;-1
9,478231;0;0,22;20,017;0;350;0;0;0,145127;1;0,5279999;0,6739917;-1
9,487352;0;0,22;20,017;0;350;0;0;0,1449872;1;0,5279999;0,6739917;-1
9,504933;0;0,22;20,017;0;350;0;0;0,1447185;1;0,5279999;0,6739917;-1
9,516363;0;0,22;20,017;0;350;0;0;0,1445444;1;0,5279999;0,6739917;-1
9,526999;0;0,22;20,017;0;350;0;0;0,1443827;1;0,5279999;0,6739917;-1
9,537641;0;0,22;20,017;0;350;0;0;0,1442213;1;0,5279999;0,6739917;-1
9,548876;0;0,22;20,017;0;350;0;0;0,1440513;1;0,5279999;0,6739917;-1
9,562269;0;0,22;20,017;0;350;0;0;0,1438492;1;0,5279999;0,6739917;-1
9,582539;0;0,22;20,017;0;350;0;0;0,1435443;1;0,5279999;0,6739917;-1
9,595116;0;0,22;20,017;0;350;0;0;0,1433558;1;0,5279999;0,6739917;-1
9,604404;0;0,22;20,017;0;350;0;0;0,1432169;1;0,5279999;0,6739917;-1
9,620579;0;0,22;20,017;0;350;0;0;0,1429757;1;0,5279999;0,6739917;-1
9,633304;0;0,22;20,017;0;350;0;0;0,1427865;1;0,5279999;0,6739917;-1
9,6428;0;0,22;20,017;0;350;0;0;0,1426456;1;0,5279999;0,6739917;-1
9,66503;0;0,22;20,017;0;350;0;0;0,1423169;1;0,5279999;0,6739917;-1
9,674741;0;0,22;20,017;0;350;0;0;0,1421738;1;0,5279999;0,6739917;-1
9,686232;0;0,22;20,017;0;350;0;0;0,1420049;1;0,5279999;0,6739917;-1
9,697408;0;0,22;20,017;0;350;0;0;0,1418409;1;0,5279999;0,6739917;-1
9,71161;0;0,22;20,017;0;350;0;0;0,1416331;1;0,5279999;0,6739917;-1
9,720071;0;0,22;20,017;0;350;0;0;0,1415096;1;0,5279999;0,6739917;-1
9,731996;0;0,22;20,017;0;350;0;0;0,1413359;1;0,5279999;0,6739917;-1
9,743302;0;0,22;20,017;0;350;0;0;0,1411716;1;0,5279999;0,6739917;-1
9,75581;0;0,22;20,017;0;350;0;0;0,1409903;1;0,5279999;0,6739917;-1
9,766448;0;0,22;20,017;0;350;0;0;0,1408364;1;0,5279999;0,6739917;-1
9,779739;0;0,22;20,017;0;350;0;0;0,1406447;1;0,5279999;0,6739917;-1
9,79152;0;0,22;20,017;0;350;0;0;0,1404751;1;0,5279999;0,6739917;-1
9,800527;0;0,22;20,017;0;350;0;0;0,1403458;1;0,5279999;0,6739917;-1
9,811969;0;0,22;20,017;0;350;0;0;0,1401819;1;0,5279999;0,6739917;-1
9,822975;0;0,22;20,017;0;350;0;0;0,1400245;1;0,5279999;0,6739917;-1
9,833161;0;0,22;20,017;0;350;0;0;0,1398792;1;0,5279999;0,6739917;-1
9,84336;0;0,22;20,017;0;350;0;0;0,139734;1;0,5279999;0,6739917;-1
9,853024;0;0,22;20,017;0;350;0;0;0,1395967;1;0,5279999;0,6739917;-1
9,864944;0;0,22;20,017;0;350;0;0;0,1394277;1;0,5279999;0,6739917;-1
9,875089;0;0,22;20,017;0;350;0;0;0,1392842;1;0,5279999;0,6739917;-1
9,884944;0;0,22;20,017;0;350;0;0;0,1391451;1;0,5279999;0,6739917;-1
9,895401;0;0,22;20,017;0;350;0;0;0,1389978;1;0,5279999;0,6739917;-1
9,904879;0;0,22;20,017;0;350;0;0;0,1388646;1;0,5279999;0,6739917;-1
9,916188;0;0,22;20,017;0;350;0;0;0,1387059;1;0,5279999;0,6739917;-1
9,925293;0;0,22;20,017;0;350;0;0;0,1385785;1;0,5279999;0,6739917;-1
9,937004;0;0,22;20,017;0;350;0;0;0,1384148;1;0,5279999;0,6739917;-1
9,948542;0;0,22;20,017;0;350;0;0;0,138254;1;0,5279999;0,6739917;-1
9,959349;0;0,22;20,017;0;350;0;0;0,1381038;1;0,5279999;0,6739917;-1
9,969168;0;0,22;20,017;0;350;0;0;0,1379675;1;0,5279999;0,6739917;-1
9,979853;0;0,22;20,017;0;350;0;0;0,1378195;1;0,5279999;0,6739917;-1
9,99097;0;0,22;20,017;0;350;0;0;0,1376659;1;0,5279999;0,6739917;-1
10,00183;0;0,22;20,017;0;350;0;0;0,1375162;1;0,5279999;0,6739917;-1
10,01292;0;0,22;20,017;0;350;0;0;0,1373636;1;0,5279999;0,6739917;-1
10,02665;0;0,22;20,017;0;350;0;0;0,1371752;1;0,5279999;0,6739917;-1
10,03874;0;0,22;20,017;0;350;0;0;0,1370096;1;0,5279999;0,6739917;-1
10,04868;0;0,22;20,017;0;350;0;0;0,1368739;1;0,5279999;0,6739917;-1
10,06159;0;0,22;20,017;0;350;0;0;0,136698;1;0,5279999;0,6739917;-1
10,07121;0;0,22;20,017;0;350;0;0;0,1365671;1;0,5279999;0,6739917;-1
10,08046;0;0,22;20,017;0;350;0;0;0,1364416;1;0,5279999;0,6739917;-1
10,09197;0;0,22;20,017;0;350;0;0;0,1362857;1;0,5279999;0,6739917;-1
10,10518;0;0,22;20,017;0;350;0;0;0,1361073;1;0,5279999;0,6739917;-1
10,11518;0;0,22;20,017;0;350;0;0;0,1359725;1;0,5279999;0,6739917;-1
10,12406;0;0,22;20,017;0;350;0;0;0,135853;1;0,5279999;0,6739917;-1
10,13344;0;0,22;20,017;0;350;0;0;0,135727;1;0,5279999;0,6739917;-1
10,14373;0;0,22;20,017;0;350;0;0;0,1355891;1;0,5279999;0,6739917;-1
10,15939;0;0,22;20,017;0;350;0;0;0,1353798;1;0,5279999;0,6739917;-1
10,17232;0;0,22;20,02;0;350;0;0,06053528;0,1355029;1;0,5279999;0,6739917;-1
10,18742;0;0,22;20,022;0;350;0;0,03373019;0,1354984;1;0,5279999;0,6739917;-1
10,19823;0;0,22;20,022;0;350;0;0;0,1353545;1;0,5279999;0,6739917;-1
10,20761;0;0,22;20,022;0;350;0;0;0,1352298;1;0,5279999;0,6739917;-1
10,21992;0;0,22;20,022;0;350;0;0;0,1350668;1;0,5279999;0,6739917;-1
10,2319;0;0,22;20,022;0;350;0;0;0,1349083;1;0,5279999;0,6739917;-1
10,2427;0;0,22;20,022;0;350;0;0;0,1347659;1;0,5279999;0,6739917;-1
10,25405;0;0,22;20,022;0;350;0;0;0,1346164;1;0,5279999;0,6739917;-1
10,26646;0;0,22;20,022;0;350;0;0;0,1344534;1;0,5279999;0,6739917;-1
10,27655;0;0,22;20,022;0;350;0;0;0,1343211;1;0,5279999;0,6739917;-1
10,28502;0;0,22;20,022;0;350;0;0;0,1342103;1;0,5279999;0,6739917;-1
10,29574;0;0,22;20,022;0;350;0;0;0,1340704;1;0,5279999;0,6739917;-1
10,30509;0;0,22;20,022;0;350;0;0;0,1339485;1;0,5279999;0,6739917;-1
10,31781;0;0,22;20,022;0;350;0;0;0,1337831;1;0,5279999;0,6739917;-1
10,32826;0;0,22;20,022;0;350;0;0;0,1336476;1;0,5279999;0,6739917;-1
10,34974;0;0,22;20,022;0;350;0;0;0,1333696;1;0,5279999;0,6739917;-1
10,36837;0;0,22;20,022;0;350;0;0;0,1331296;1;0,5279999;0,6739917;-1
10,38052;0;0,22;20,022;0;350;0;0;0,1329736;1;0,5279999;0,6739917;-1
10,39291;0;0,22;20,022;0;350;0;0,05520609;0,1328147;1;0,5279999;0,6739917;-1
10,40228;0;0,22;20,022;0;350;0;0,03201268;0,132695;1;0,5279999;0,6739917;-1
10,41941;0;0,22;20,022;0;350;0;0;0,1324763;1;0,5279999;0,6739917;-1
10,44461;0;0,22;20,022;0;350;0;0;0,1321562;1;0,5279999;0,6739917;-1
10,45592;0;0,22;20,022;0;350;0;0;0,132013;1;0,5279999;0,6739917;-1
10,4673;0;0,22;20,022;0;350;0;0;0,1318693;1;0,5279999;0,6739917;-1
10,4808;0;0,22;20,022;0;350;0;0;0,1316991;1;0,5279999;0,6739917;-1
10,49419;0;0,22;20,022;0;350;0;0;0,1315308;1;0,5279999;0,6739917;-1
10,51536;0;0,22;20,022;0;350;0;0;0,1312655;1;0,5279999;0,6739917;-1
10,53059;0;0,22;20,022;0;350;0;0;0,1310753;1;0,5279999;0,6739917;-1
10,54262;0;0,22;20,022;0;350;0;0;0,1309255;1;0,5279999;0,6739917;-1
10,55241;0;0,22;20,022;0;350;0;0;0,1308039;1;0,5279999;0,6739917;-1
10,5631;0;0,22;20,022;0;350;0;0;0,1306713;1;0,5279999;0,6739917;-1
10,58455;0;0,22;20,022;0;350;0;0;0,1304061;1;0,5279999;0,6739917;-1
10,59789;0;0,22;20,022;0;350;0;0;0,1302416;1;0,5279999;0,6739917;-1
10,60882;0;0,22;20,022;0;350;0;0;0,1301072;1;0,5279999;0,6739917;-1
10,6181;0;0,22;20,022;0;350;0;0;0,1299933;1;0,5279999;0,6739917;-1
10,63029;0;0,22;20,022;0;350;0;0;0,1298441;1;0,5279999;0,6739917;-1
10,64291;0;0,22;20,022;0;350;0;0;0,1296898;1;0,5279999;0,6739917;-1
10,65779;0;0,22;20,022;0;350;0;0;0,1295084;1;0,5279999;0,6739917;-1
10,66793;0;0,22;20,022;0;350;0;0;0,1293851;1;0,5279999;0,6739917;-1
10,68107;0;0,22;20,022;0;350;0;0;0,1292257;1;0,5279999;0,6739917;-1
10,69007;0;0,22;20,022;0;350;0;0;0,1291168;1;0,5279999;0,6739917;-1
10,69999;0;0,22;20,022;0;350;0;0;0,1289968;1;0,5279999;0,6739917;-1
10,7149;0;0,22;20,022;0;350;0;0;0,1288171;1;0,5279999;0,6739917;-1
10,72593;0;0,22;20,022;0;350;0;0;0,1286844;1;0,5279999;0,6739917;-1
10,73568;0;0,22;20,022;0;350;0;0;0,1285673;1;0,5279999;0,6739917;-1
10,7471;0;0,22;20,022;0;350;0;0;0,1284304;1;0,5279999;0,6739917;-1
10,75728;0;0,22;20,022;0;350;0;0;0,1283087;1;0,5279999;0,6739917;-1
10,76742;0;0,22;20,022;0;350;0;0;0,1281877;1;0,5279999;0,6739917;-1
10,77741;0;0,22;20,022;0;350;0;0;0,1280687;1;0,5279999;0,6739917;-1
10,78582;0;0,22;20,022;0;350;0;0;0,1279686;1;0,5279999;0,6739917;-1
10,7983;0;0,22;20,022;0;350;0;0;0,1278205;1;0,5279999;0,6739917;-1
10,81054;0;0,22;20,022;0;350;0;0;0,1276755;1;0,5279999;0,6739917;-1
10,81997;0;0,22;20,022;0;350;0;0;0,127564;1;0,5279999;0,6739917;-1
10,83256;0;0,22;20,022;0;350;0;0;0,1274155;1;0,5279999;0,6739917;-1
10,84434;0;0,22;20,022;0;350;0;0;0,1272769;1;0,5279999;0,6739917;-1
10,85413;0;0,22;20,022;0;350;0;0;0,1271619;1;0,5279999;0,6739917;-1
10,86571;0;0,22;20,022;0;350;0;0;0,1270262;1;0,5279999;0,6739917;-1
10,87575;0;0,22;20,022;0;350;0;0;0,1269088;1;0,5279999;0,6739917;-1
10,88579;0;0,22;20,022;0;350;0;0;0,1267915;1;0,5279999;0,6739917;-1
10,89819;0;0,22;20,022;0;350;0;0;0,1266471;1;0,5279999;0,6739917;-1
10,90905;0;0,22;20,022;0;350;0;0;0,1265207;1;0,5279999;0,6739917;-1
10,92095;0;0,22;20,022;0;350;0;0;0,1263826;1;0,5279999;0,6739917;-1
10,93273;0;0,22;20,022;0;350;0;0;0,1262463;1;0,5279999;0,6739917;-1
10,94306;0;0,22;20,022;0;350;0;0;0,1261269;1;0,5279999;0,6739917;-1
10,95276;0;0,22;20,022;0;350;0;0;0,126015;1;0,5279999;0,6739917;-1
10,96617;0;0,22;20,022;0;350;0;0;0,1258606;1;0,5279999;0,6739917;-1
10,98043;0;0,22;20,022;0;350;0;0;0,125697;1;0,5279999;0,6739917;-1
10,99128;0;0,22;20,022;0;350;0;0;0,1255727;1;0,5279999;0,6739917;-1
11,00183;0;0,22;20,022;0;350;0;0;0,1254521;1;0,5279999;0,6739917;-1
11,0133;0;0,22;20,022;0;350;0;0;0,1253211;1;0,5279999;0,6739917;-1
11,02421;0;0,22;20,022;0;350;0;0;0,125197;1;0,5279999;0,6739917;-1
11,03507;0;0,22;20,022;0;350;0;0;0,1250736;1;0,5279999;0,6739917;-1
11,04542;0;0,22;20,022;0;350;0;0;0,1249562;1;0,5279999;0,6739917;-1
11,0557;0;0,22;20,022;0;350;0;0;0,1248398;1;0,5279999;0,6739917;-1
11,06528;0;0,22;20,022;0;350;0;0;0,1247316;1;0,5279999;0,6739917;-1
11,07582;0;0,22;20,022;0;350;0;0;0,1246126;1;0,5279999;0,6739917;-1
11,08739;0;0,22;20,025;0;350;0;0,0680634;0,1247534;1;0,5279999;0,6739917;-1
11,09791;0;0,22;20,025;0;350;0;0;0,124635;1;0,5279999;0,6739917;-1
11,10912;0;0,22;20,025;0;350;0;0;0,124509;1;0,5279999;0,6739917;-1
11,13198;0;0,22;20,027;0;350;0;0,02179408;0,1244328;1;0,5279999;0,6739917;-1
11,1414;0;0,22;20,027;0;350;0;0;0,1243274;1;0,5279999;0,6739917;-1
11,15129;0;0,22;20,027;0;350;0;0;0,124217;1;0,5279999;0,6739917;-1
11,16125;0;0,22;20,027;0;350;0;0;0,124106;1;0,5279999;0,6739917;-1
11,1724;0;0,22;20,027;0;350;0;0;0,1239819;1;0,5279999;0,6739917;-1
11,18098;0;0,22;20,027;0;350;0;0;0,1238866;1;0,5279999;0,6739917;-1
11,19203;0;0,22;20,027;0;350;0;0;0,1237641;1;0,5279999;0,6739917;-1
11,20223;0;0,22;20,027;0;350;0;0;0,1236513;1;0,5279999;0,6739917;-1
11,21666;0;0,22;20,027;0;350;0;0;0,1234919;1;0,5279999;0,6739917;-1
11,22773;0;0,22;20,027;0;350;0;0;0,12337;1;0,5279999;0,6739917;-1
11,23682;0;0,22;20,027;0;350;0;0;0,12327;1;0,5279999;0,6739917;-1
11,24847;0;0,22;20,027;0;350;0;0;0,1231422;1;0,5279999;0,6739917;-1
11,26027;0;0,22;20,027;0;350;0;0;0,1230129;1;0,5279999;0,6739917;-1
11,28026;0;0,22;20,027;0;350;0;0;0,1227945;1;0,5279999;0,6739917;-1
11,29074;0;0,22;20,027;0;350;0;0;0,1226804;1;0,5279999;0,6739917;-1
11,29994;0;0,22;20,027;0;350;0;0,06427509;0,1225804;1;0,5279999;0,6739917;-1
11,31064;0;0,22;20,027;0;350;0;0;0,1224643;1;0,5279999;0,6739917;-1
11,31971;0;0,22;20,027;0;350;0;0;0,1223659;1;0,5279999;0,6739917;-1
11,33185;0;0,22;20,027;0;350;0;0,02181349;0,1222346;1;0,5279999;0,6739917;-1
11,34112;0;0,22;20,027;0;350;0;0;0,1221346;1;0,5279999;0,6739917;-1
11,35195;0;0,22;20,027;0;350;0;0;0,1220179;1;0,5279999;0,6739917;-1
11,36343;0;0,22;20,027;0;350;0;0;0,1218944;1;0,5279999;0,6739917;-1
11,37779;0;0,22;20,027;0;350;0;0;0,1217404;1;0,5279999;0,6739917;-1
11,38754;0;0,22;20,027;0;350;0;0;0,1216359;1;0,5279999;0,6739917;-1
11,40607;0;0,22;20,027;0;350;0;0;0,121438;1;0,5279999;0,6739917;-1
11,41889;0;0,22;20,027;0;350;0;0;0,1213015;1;0,5279999;0,6739917;-1
11,43284;0;0,22;20,027;0;350;0;0;0,1211533;1;0,5279999;0,6739917;-1
11,44261;0;0,22;20,027;0;350;0;0;0,1210497;1;0,5279999;0,6739917;-1
11,456;0;0,22;20,027;0;350;0;0;0,120908;1;0,5279999;0,6739917;-1
11,46561;0;0,22;20,027;0;350;0;0;0,1208065;1;0,5279999;0,6739917;-1
11,47571;0;0,22;20,027;0;350;0;0;0,1206999;1;0,5279999;0,6739917;-1
11,48542;0;0,22;20,027;0;350;0;0;0,1205978;1;0,5279999;0,6739917;-1
11,50202;0;0,22;20,027;0;350;0;0;0,1204234;1;0,5279999;0,6739917;-1
11,51761;0;0,22;20,027;0;350;0;0;0,1202602;1;0,5279999;0,6739917;-1
11,52673;0;0,22;20,027;0;350;0;0;0,120165;1;0,5279999;0,6739917;-1
11,54164;0;0,22;20,027;0;350;0;0;0,1200095;1;0,5279999;0,6739917;-1
11,55463;0;0,22;20,027;0;350;0;0;0,1198743;1;0,5279999;0,6739917;-1
11,56931;0;0,22;20,027;0;350;0;0;0,119722;1;0,5279999;0,6739917;-1
11,58548;0;0,22;20,027;0;350;0;0;0,1195547;1;0,5279999;0,6739917;-1
11,60009;0;0,22;20,027;0;350;0;0;0,1194039;1;0,5279999;0,6739917;-1
11,61126;0;0,22;20,027;0;350;0;0;0,1192888;1;0,5279999;0,6739917;-1
11,62208;0;0,22;20,027;0;350;0;0;0,1191776;1;0,5279999;0,6739917;-1
11,63812;0;0,22;20,027;0;350;0;0;0,119013;1;0,5279999;0,6739917;-1
11,64831;0;0,22;20,027;0;350;0;0;0,1189088;1;0,5279999;0,6739917;-1
11,65916;0;0,22;20,027;0;350;0;0;0,118798;1;0,5279999;0,6739917;-1
11,6751;0;0,22;20,027;0;350;0;0;0,1186355;1;0,5279999;0,6739917;-1
11,68573;0;0,22;20,027;0;350;0;0;0,1185274;1;0,5279999;0,6739917;-1
11,70372;0;0,22;20,027;0;350;0;0;0,118345;1;0,5279999;0,6739917;-1
11,71721;0;0,22;20,027;0;350;0;0;0,1182085;1;0,5279999;0,6739917;-1
11,727;0;0,22;20,027;0;350;0;0;0,1181097;1;0,5279999;0,6739917;-1
11,74088;0;0,22;20,027;0;350;0;0;0,1179698;1;0,5279999;0,6739917;-1
11,75301;0;0,22;20,027;0;350;0;0;0,1178479;1;0,5279999;0,6739917;-1
11,76365;0;0,22;20,027;0;350;0;0;0,1177412;1;0,5279999;0,6739917;-1
11,78628;0;0,22;20,027;0;350;0;0;0,1175148;1;0,5279999;0,6739917;-1
11,80251;0;0,22;20,027;0;350;0;0;0,1173529;1;0,5279999;0,6739917;-1
11,81373;0;0,22;20,027;0;350;0;0;0,1172413;1;0,5279999;0,6739917;-1
11,82428;0;0,22;20,027;0;350;0;0;0,1171365;1;0,5279999;0,6739917;-1
11,83531;0;0,22;20,027;0;350;0;0;0,1170272;1;0,5279999;0,6739917;-1
11,84548;0;0,22;20,027;0;350;0;0;0,1169266;1;0,5279999;0,6739917;-1
11,8565;0;0,22;20,027;0;350;0;0;0,1168177;1;0,5279999;0,6739917;-1
11,86705;0;0,22;20,027;0;350;0;0;0,1167137;1;0,5279999;0,6739917;-1
11,8799;0;0,22;20,027;0;350;0;0;0,1165873;1;0,5279999;0,6739917;-1
11,89302;0;0,22;20,027;0;350;0;0;0,1164585;1;0,5279999;0,6739917;-1
11,90441;0;0,22;20,027;0;350;0;0;0,1163469;1;0,5279999;0,6739917;-1
11,91703;0;0,22;20,027;0;350;0;0;0,1162236;1;0,5279999;0,6739917;-1
11,92718;0;0,22;20,027;0;350;0;0;0,1161245;1;0,5279999;0,6739917;-1
11,94032;0;0,22;20,027;0;350;0;0;0,1159965;1;0,5279999;0,6739917;-1
11,95029;0;0,22;20,027;0;350;0;0;0,1158996;1;0,5279999;0,6739917;-1
11,96024;0;0,22;20,027;0;350;0;0;0,115803;1;0,5279999;0,6739917;-1
11,9715;0;0,22;20,027;0;350;0;0;0,1156939;1;0,5279999;0,6739917;-1
11,98248;0;0,22;20,027;0;350;0;0;0,1155878;1;0,5279999;0,6739917;-1
11,99289;0;0,22;20,027;0;350;0;0;0,1154873;1;0,5279999;0,6739917;-1
12,00298;0;0,22;20,027;0;350;0;0;0,11539;1;0,5279999;0,6739917;-1
12,01338;0;0,22;20,027;0;350;0;0;0,11529;1;0,5279999;0,6739917;-1
12,02542;0;0,22;20,027;0;350;0;0;0,1151745;1;0,5279999;0,6739917;-1
