Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,878257;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,887823;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,897929;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,90943;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,923828;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,940176;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,949999;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,967317;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,982266;0;0;20,05;0;10;0;0;0;0;-1;-1;0
1,992312;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,004525;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,014723;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,032269;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,046252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,059297;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,067608;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,078509;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,088152;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,097547;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,108295;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,118355;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,130116;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,143283;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,153396;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,162414;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,171946;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,184376;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,195541;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,206989;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,217505;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,229241;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,241608;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,251489;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,261781;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,271851;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,283092;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,294147;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,301881;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,31089;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,320284;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,331947;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,343759;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,361515;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,380151;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,39367;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,404534;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,41678;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,426329;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,438665;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,447475;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,461309;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,471787;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,48087;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,492619;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,508368;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,524094;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,536217;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,54678;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,561017;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,572798;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,587168;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,609183;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,622851;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,633902;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,646389;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,673725;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,697978;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,718352;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,742435;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,793812;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,805521;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,81822;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,829853;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,84252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,854546;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,865811;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,881866;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,89506;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,922803;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,938298;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,952846;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,965881;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,97854;0;0;20,05;0;10;0;0;0;0;-1;-1;0
2,991496;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,00327;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,017151;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,031118;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,043688;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,057942;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,082518;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,095298;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,108845;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,123188;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,134338;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,148306;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,159428;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,170708;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,1828;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,195101;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,208252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,232375;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,247241;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,260682;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,273661;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,287113;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,298378;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,312557;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,324955;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,335955;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,348755;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,363534;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,38914;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,400358;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,412402;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,425932;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,440396;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,453204;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,46548;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,483271;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,496252;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,508461;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,523065;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,544555;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,559749;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,571364;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,582129;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,59231;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,602;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,61063;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,622681;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,633345;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,656995;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,665679;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,67872;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,699127;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,709949;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,720261;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,729812;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,741441;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,752968;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,765134;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,778028;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,788632;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,800787;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,812183;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,823775;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,834259;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,846273;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,868176;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,889032;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,902069;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,913883;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,92641;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,942195;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,953914;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,973377;0;0;20,05;0;10;0;0;0;0;-1;-1;0
3,989957;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,015087;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,028358;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,040244;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,053619;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,06634;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,079562;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,091635;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,100725;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,112689;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,127188;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,141835;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,163823;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,17656;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,189204;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,20012;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,214034;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,226191;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,239876;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,253407;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,267421;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,279873;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,293603;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,314345;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,327587;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,341591;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,35368;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,365048;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,380208;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,392359;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,406496;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,416124;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,426626;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,441586;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,458881;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,481196;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,5005;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,512359;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,524026;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,537419;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,558774;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,571844;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,586558;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,599441;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,613576;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,635932;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,649402;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,663225;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,675425;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,689452;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,704277;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,742573;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,756535;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,772665;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,799668;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,813255;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,826763;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,840074;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,850761;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,863412;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,877839;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,891511;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,906802;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,91869;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,929147;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,954723;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,968133;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,979675;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,989831;0;0;20,05;0;10;0;0;0;0;-1;-1;0
4,999258;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,010286;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,023397;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,041285;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,050384;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,06318;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,074975;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,084081;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,11265;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,124841;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,139637;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,153467;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,163363;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,173264;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,182393;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,19323;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,203273;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,213091;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,222089;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,232923;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,245287;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,256846;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,267501;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,279454;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,289114;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,298376;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,307842;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,318232;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,328848;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,340071;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,352169;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,362427;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,374217;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,387197;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,39908;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,42037;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,433746;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,448519;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,470913;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,486681;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,499459;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,513391;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,527819;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,540934;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,555215;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,578259;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,592516;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,604681;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,616106;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,629007;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,644465;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,655935;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,666285;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,681658;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,693075;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,705545;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,730937;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,741928;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,752054;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,765989;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,777575;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,789348;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,801158;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,813365;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,824308;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,835801;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,848538;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,863342;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,885765;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,901593;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,914014;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,925447;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,938006;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,949663;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,960835;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,974057;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,986311;0;0;20,05;0;10;0;0;0;0;-1;-1;0
5,997702;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,01114;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,027037;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,048352;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,058999;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,068046;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,078987;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,088474;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,103106;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,124224;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,140058;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,14894;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,161156;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,171607;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,187561;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,21298;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,224749;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,238033;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,246938;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,264743;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,278732;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,289594;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,299635;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,310564;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,322072;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,330937;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,35218;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,363686;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,37397;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,383288;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,394234;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,404487;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,417895;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,428238;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,4375;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,44702;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,45671;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,465801;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,477095;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,48687;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,496276;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,508207;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,520462;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,530007;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,543572;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,554193;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,564058;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,577817;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,592151;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,601637;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,611325;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,624899;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,639713;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,649119;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,660009;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,672087;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,68284;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,692614;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,702506;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,714262;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,731446;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,743353;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,757837;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,767033;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,777987;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,789646;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,800588;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,812056;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,827469;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,838478;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,847377;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,857856;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,868544;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,878999;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,889066;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,898147;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,908844;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,919231;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,928845;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,938895;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,949348;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,961633;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,9718;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,984042;0;0;20,05;0;10;0;0;0;0;-1;-1;0
6,994442;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,00576;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,017427;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,031216;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,043215;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,05523;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,065039;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,080927;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,093667;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,108096;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,124591;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,146911;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,162778;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,174453;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,188686;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,201305;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,214262;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,24244;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,254859;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,266576;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,282758;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,308052;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,325516;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,340073;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,348922;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,369392;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,379476;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,391178;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,402621;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,414727;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,430954;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,448197;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,471724;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,486621;0;0;20,05;0;10;0;0;0;0;-1;-1;0
7,496658;0;0;20,05;0;10;0;0;0;0;-1;-1;0
