Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,696529;3,816535;1,411947;1,538013;16,0867;181,0103;3,593024;0;0,6531816;2,407907
3,70817;3,816535;1,411947;1,538013;16,0867;181,0103;3,593024;0;0,6511255;2,407907
3,719101;3,816535;1,411947;1,538013;16,0867;181,0103;3,593024;0;0,6492065;2,407907
3,730885;3,815697;1,408029;1,506931;14,82962;181,8867;4,124332;2,638504;0,6555069;2,438999
3,740924;3,815697;1,408029;1,506931;14,82962;181,8867;4,124332;0;0,6537431;2,438999
3,750525;3,815697;1,408029;1,506931;14,82962;181,8867;4,124332;0;0,652065;2,438999
3,761676;3,816924;1,406791;1,487121;15,26552;182,2323;4,080782;1,779952;0,6554174;2,458847
3,771545;3,816924;1,406791;1,487121;15,26552;182,2323;4,080782;0;0,6536976;2,458847
3,780701;3,8175;1,405755;1,47365;15,00253;182,2961;4,339564;1,472702;0,6556863;2,47233
3,790887;3,8175;1,405755;1,47365;15,00253;182,2961;4,339564;0;0,6539196;2,47233
3,804852;3,818393;1,405395;1,45971;14,99188;182,3685;4,383332;1,000293;0,6551943;2,4863
3,816636;3,818393;1,405395;1,45971;14,99188;182,3685;4,383332;0;0,6531661;2,4863
3,827236;3,819986;1,406677;1,437697;16,27057;182,5765;4,267191;2,082146;0,6571342;2,508369
3,843403;3,819986;1,406677;1,437697;16,27057;182,5765;4,267191;0;0,6543626;2,508369
3,857889;3,819671;1,40701;1,423394;13,97989;182,8999;4,442564;0,9876314;0,6556172;2,522676
3,870646;3,81992;1,408523;1,40889;14,37661;183,3097;4,282328;1,137136;0,6572083;2,537182
3,885939;3,81992;1,408523;1,40889;14,37661;183,3097;4,282328;0;0,6546151;2,537182
3,897048;3,81992;1,408523;1,40889;14,37661;183,3097;4,282328;0;0,6527442;2,537182
3,908955;3,818539;1,41072;1,380924;11,93867;183,8748;5,443514;2,351586;0,6579325;2,565183
3,919293;3,818539;1,41072;1,380924;11,93867;183,8748;5,443514;0;0,6561925;2,565183
3,928971;3,818539;1,41072;1,380924;11,93867;183,8748;5,443514;0;0,6545721;2,565183
3,938908;3,816561;1,411213;1,360944;12,52503;185,0972;4,770303;2,020433;0,6580269;2,58526
3,949368;3,816561;1,411213;1,360944;12,52503;185,0972;4,770303;0;0,6562796;2,58526
3,958894;3,815959;1,411971;1,347456;12,91588;185,8151;5,144734;1,417327;0,6581155;2,598762
3,974199;3,815959;1,411971;1,347456;12,91588;185,8151;5,144734;0;0,6555745;2,598762
3,992479;3,814855;1,411725;1,334279;12,23431;186,6392;5,743386;0,7233542;0,6558856;2,611984
4,004304;3,814159;1,411637;1,321147;12,26021;187,2246;5,976897;1,112164;0,6572364;2,625135
4,014504;3,814159;1,411637;1,321147;12,26021;187,2246;5,976897;0;0,6555622;2,625135
4,028145;3,813224;1,41122;1,308292;13,05404;187,856;5,267433;0,9448454;0,6565443;2,638024
4,040988;3,813224;1,41122;1,308292;13,05404;187,856;5,267433;0;0,6544525;2,638024
4,061095;3,811584;1,410697;1,289467;13,59095;188,3962;4,906688;0,9397961;0,6558688;2,65692
4,077414;3,8102;1,410242;1,277451;13,84211;188,567;5,237105;0,7412134;0,6562112;2,669016
4,093716;3,809796;1,410878;1,265212;13,36727;188,7867;4,445924;0,7511697;0,6565903;2,681262
4,104472;3,808807;1,410536;1,259584;13,59237;188,8453;4,380737;0,5312012;0,6562609;2,686975
4,115074;3,808807;1,410536;1,259584;13,59237;188,8453;4,380737;0;0,6545659;2,686975
4,13324;3,808049;1,410674;1,247941;14,22367;189,2339;3,72747;0,6423171;0,654512;2,698643
4,142696;3,807854;1,411269;1,236092;16,02821;189,8586;2,387305;1,25312;0,6558818;2,710494
4,152852;3,807854;1,411269;1,236092;16,02821;189,8586;2,387305;0;0,654274;2,710494
4,165916;3,807092;1,411068;1,224794;16,06443;190,166;2,22778;0,8667418;0,654942;2,721818
4,17824;3,807092;1,411068;1,224794;16,06443;190,166;2,22778;0;0,6530056;2,721818
4,189698;3,805632;1,409511;1,208308;13,882;190,1661;3,596685;1,444384;0,6551751;2,738368
4,200862;3,805701;1,409075;1,202333;14,96472;190,3092;2,900416;0,5351977;0,6548555;2,744343
4,210484;3,805701;1,409075;1,202333;14,96472;190,3092;2,900416;0;0,6533555;2,744343
4,220254;3,804986;1,407388;1,191077;14,78057;190,3584;2,539536;1,154453;0,6545183;2,755622
4,229037;3,804986;1,407388;1,191077;14,78057;190,3584;2,539536;0;0,6531557;2,755622
4,241711;3,8046;1,405661;1,179607;15,50501;190,3642;2,690921;0,9056036;0,6539117;2,767099
4,253937;3,8046;1,405661;1,179607;15,50501;190,3642;2,690921;0;0,6520278;2,767099
4,26458;3,805209;1,404929;1,167045;18,31345;190,5358;1,095498;1,181664;0,6533527;2,779675
4,278969;3,805209;1,404929;1,167045;18,31345;190,5358;1,095498;0;0,6511505;2,779675
4,294786;3,803919;1,401652;1,149788;15,98624;189,9559;1,958998;1,09406;0,6527855;2,796981
4,310635;3,80312;1,400025;1,144233;19,28233;190,196;2,613986;0,3540822;0,6516848;2,802592
4,321599;3,803052;1,399287;1,132185;17,42959;189,8293;2,49484;1,098987;0,6528222;2,814641
4,33218;3,803052;1,399287;1,132185;17,42959;189,8293;2,49484;0;0,651224;2,814641
4,343637;3,802166;1,398238;1,120631;17,52153;189,6474;2,487381;1,011366;0,6521761;2,826228
4,355628;3,802166;1,398238;1,120631;17,52153;189,6474;2,487381;0;0,6503765;2,826228
4,367372;3,800946;1,397261;1,109267;17,28826;189,3865;2,989482;0,9731871;0,6512466;2,837658
4,379366;3,800946;1,397261;1,109267;17,28826;189,3865;2,989482;0;0,6494589;2,837658
4,390564;3,798354;1,396258;1,092365;16,95004;189,2328;2,706357;1,526915;0,651702;2,854757
4,401309;3,798969;1,39802;1,085383;17,6769;189,2956;2,708925;0,6524279;0,6517038;2,861767
4,415747;3,798969;1,39802;1,085383;17,6769;189,2956;2,708925;0;0,649568;2,861767
4,437376;3,797166;1,398126;1,073872;16,82791;189,089;3,071526;0,5387031;0,6490264;2,873418
4,449077;3,793702;1,398746;1,056388;15,92204;188,6872;2,943228;1,523255;0,6513307;2,891241
4,459144;3,791852;1,398704;1,050881;14,23091;188,2875;3,851888;0,5771338;0,6511629;2,897051
4,471127;3,791852;1,398704;1,050881;14,23091;188,2875;3,851888;0;0,6494138;2,897051
4,485584;3,789832;1,400938;1,038215;15,6229;188,1647;2,784822;0,8871415;0,6501817;2,909877
4,496091;3,789832;1,400938;1,038215;15,6229;188,1647;2,784822;0;0,6486587;2,909877
4,50908;3,784213;1,403097;1,020345;13,97994;187,3616;3,359624;1,442196;0,6509498;2,928609
4,519912;3,784302;1,406137;1,013083;17,39542;187,8313;3,038906;0,6705109;0,6509967;2,935872
4,529494;3,784302;1,406137;1,013083;17,39542;187,8313;3,038906;0;0,6496164;2,935872
4,541647;3,779584;1,406648;1,002243;14,02723;187,2813;2,686686;0,9727955;0,6504831;2,947694
4,553114;3,779584;1,406648;1,002243;14,02723;187,2813;2,686686;0;0,6488413;2,947694
4,56341;3,776645;1,408723;0,9906253;13,9445;187,1409;2,865692;1,163927;0,650006;2,959678
4,577921;3,776645;1,408723;0,9906253;13,9445;187,1409;2,865692;0;0,6479411;2,959678
4,589175;3,77229;1,411623;0,9738641;14,1043;187,0081;2,282858;1,538843;0,6501306;2,976996
4,601782;3,772586;1,413973;0,9673771;16,24858;187,3798;1,853895;0,5150834;0,6497598;2,98349
4,611333;3,772586;1,413973;0,9673771;16,24858;187,3798;1,853895;0;0,648411;2,98349
4,626391;3,769772;1,414723;0,9568955;13,14245;187,1117;2,392059;0,7207212;0,6486468;2,994342
4,637708;3,769772;1,414723;0,9568955;13,14245;187,1117;2,392059;0;0,6470607;2,994342
4,650136;3,768007;1,416483;0,9393113;14,50357;187,4089;1,518314;1,421967;0,6491362;3,012015
4,659751;3,766634;1,415812;0,9339735;13,56264;187,2138;2,1724;0,5731922;0,6489792;3,017526
4,670256;3,766634;1,415812;0,9339735;13,56264;187,2138;2,1724;0;0,6475163;3,017526
4,681015;3,766004;1,415663;0,9218735;16,70316;187,4295;1,298792;1,126175;0,6486188;3,029643
4,691426;3,766004;1,415663;0,9218735;16,70316;187,4295;1,298792;0;0,6471764;3,029643
4,704259;3,765815;1,415291;0,9098063;16,65912;187,3104;1,392501;0,9403977;0,647978;3,041711
4,714038;3,765815;1,415291;0,9098063;16,65912;187,3104;1,392501;0;0,6466309;3,041711
4,725485;3,765585;1,414457;0,898267;14,58089;187,0162;2,863533;1,008312;0,6475089;3,053253
4,735228;3,765585;1,414457;0,898267;14,58089;187,0162;2,863533;0;0,6461738;3,053253
4,746882;3,766111;1,413903;0,8860272;17,66934;187,0425;1,704696;1,051244;0,6471704;3,065504
4,762692;3,766111;1,413903;0,8860272;17,66934;187,0425;1,704696;0;0,6450175;3,065504
4,774573;3,767488;1,41348;0,8677919;15,56684;186,4183;3,057374;1,539216;0,6472473;3,083791
4,790316;3,767162;1,412364;0,8622367;15,5702;186,3109;3,396425;0,3534814;0,6462798;3,089356
4,80534;3,769248;1,413124;0,8493394;16,08102;186,1648;2,217015;0,869589;0,6469795;3,102421
4,814651;3,769248;1,413124;0,8493394;16,08102;186,1648;2,217015;0;0,6457255;3,102421
4,828598;3,769392;1,411261;0,8377203;18,28771;186,1878;2,02577;0,8332055;0,6462682;3,114041
4,83985;3,771793;1,412;0,8241339;16,99143;185,8576;3,028523;1,226083;0,6476191;3,127838
4,851724;3,771793;1,412;0,8241339;16,99143;185,8576;3,028523;0;0,646031;3,127838
4,867897;3,772083;1,410395;0,8118502;14,83399;185,5457;4,081302;0,759712;0,6464095;3,140125
4,879171;3,772083;1,410395;0,8118502;14,83399;185,5457;4,081302;0;0,6449127;3,140125
4,889712;3,77257;1,406743;0,7932205;16,9202;185,832;4,564796;1,76805;0,6473387;3,158761
4,905074;3,773249;1,406455;0,7866305;16,20079;185,6209;4,062422;0,4312434;0,6466606;3,165386
4,920996;3,773249;1,406455;0,7866305;16,20079;185,6209;4,062422;0;0,644564;3,165386
4,934645;3,775017;1,404085;0,7669827;17,13893;185,8092;4,37347;1,445268;0,6467834;3,185113
4,947969;3,774791;1,402534;0,7612875;17,99011;185,7001;2,880855;0,4277736;0,6461924;3,190813
4,958734;3,774791;1,402534;0,7612875;17,99011;185,7001;2,880855;0;0,6447868;3,190813
4,96994;3,776364;1,399425;0,7418628;15,32448;186,1099;3,841043;1,739066;0,6472593;3,210301
4,979841;3,776306;1,397986;0,7357703;16,57809;186,4235;3,88552;0,6153302;0,6471957;3,216394
4,991436;3,776306;1,397986;0,7357703;16,57809;186,4235;3,88552;0;0,6456893;3,216394
5,00235;3,777971;1,396765;0,7226359;16,78086;186,678;3,235669;1,213046;0,6469297;3,229634
5,01125;3,777971;1,396765;0,7226359;16,78086;186,678;3,235669;0;0,6457784;3,229634
5,020964;3,779346;1,395307;0,7097251;18,66225;187,2903;3,650725;1,336586;0,6471176;3,242618
5,031605;3,779346;1,395307;0,7097251;18,66225;187,2903;3,650725;0;0,6457464;3,242618
5,042562;3,781279;1,394386;0,6966501;15,80461;187,379;3,168815;1,20624;0,6469667;3,255835
5,055389;3,781279;1,394386;0,6966501;15,80461;187,379;3,168815;0;0,6453218;3,255835
5,070881;3,782644;1,393088;0,6837597;17,88337;187,9912;3,331101;0,836753;0,6459078;3,268797
5,080551;3,785101;1,393445;0,6700547;18,16616;188,3973;3,669004;1,439892;0,647422;3,282721
5,092216;3,785101;1,393445;0,6700547;18,16616;188,3973;3,669004;0;0,645936;3,282721
5,103768;3,787458;1,394466;0,656143;17,58081;188,6945;3,732443;1,221353;0,6472411;3,296831
5,114599;3,787458;1,394466;0,656143;17,58081;188,6945;3,732443;0;0,6458678;3,296831
5,127308;3,789252;1,395516;0,6425012;17,23136;188,8905;3,399048;1,082618;0,6469525;3,31059
5,138639;3,789252;1,395516;0,6425012;17,23136;188,8905;3,399048;0;0,6455231;3,31059
5,151536;3,792416;1,398225;0,6216974;16,44682;189,2176;3,920055;1,631629;0,6479967;3,331633
5,162724;3,793481;1,399237;0,6148518;15,83456;189,214;3,766539;0,6192757;0,6479343;3,338561
5,196047;3,793481;1,399237;0,6148518;15,83456;189,214;3,766539;0;0,6437709;3,338561
5,2094;3,7987;1,402763;0,5815123;15,80027;189,159;3,313424;2,527218;0,648608;3,372306
5,223974;3,799646;1,403086;0,5749306;15,83305;189,1246;3,121414;0,4562234;0,6480702;3,378956
5,240345;3,799646;1,403086;0,5749306;15,83305;189,1246;3,121414;0;0,6460417;3,378956
5,250166;3,802447;1,404081;0,554974;17,61106;189,2317;3,027786;2,051965;0,6486767;3,399108
5,259604;3,802708;1,403634;0,5486312;17,39075;189,3889;3,629416;0,6726185;0,6487197;3,405456
5,271857;3,802708;1,403634;0,5486312;17,39075;189,3889;3,629416;0;0,6472091;3,405456
5,285254;3,80368;1,403438;0,5355995;17,47443;189,4766;3,540077;0,9753847;0,6480426;3,418524
5,295821;3,80368;1,403438;0,5355995;17,47443;189,4766;3,540077;0;0,6467471;3,418524
5,309617;3,804136;1,402876;0,5168882;18,33798;189,5608;2,935496;1,3567;0,6485953;3,437241
5,320672;3,803915;1,402503;0,5109724;18,89164;189,6852;2,867112;0,5355214;0,6483599;3,443161
5,329916;3,803915;1,402503;0,5109724;18,89164;189,6852;2,867112;0;0,6472332;3,443161
5,340154;3,803697;1,402313;0,4991636;18,29498;189,7121;2,228544;1,153601;0,6482059;3,454972
5,351345;3,803697;1,402313;0,4991636;18,29498;189,7121;2,228544;0;0,6468478;3,454972
5,361671;3,803566;1,40262;0,4873943;19,41243;190,0911;2,018557;1,13986;0,647799;3,466742
5,374831;3,803566;1,40262;0,4873943;19,41243;190,0911;2,018557;0;0,64621;3,466742
5,389662;3,802884;1,402335;0,4760035;19,49734;190,4826;1,761332;0,7693869;0,6465496;3,478153
5,399785;3,802461;1,40244;0,4644533;20,09113;190,8609;1,060609;1,141779;0,6474797;3,489711
5,409127;3,802461;1,40244;0,4644533;20,09113;190,8609;1,060609;0;0,6463594;3,489711
5,420848;3,801385;1,401347;0,4532135;20,1738;191,7585;1,647896;0,9633086;0,647046;3,501002
5,430388;3,801385;1,401347;0,4532135;20,1738;191,7585;1,647896;0;0,6459072;3,501002
5,445265;3,800473;1,400177;0,4416919;19,5872;192,2029;1,477196;0,7768645;0,6462656;3,512559
5,454837;3,800473;1,400177;0,4416919;19,5872;192,2029;1,477196;0;0,6451295;3,512559
5,464445;3,799536;1,3988;0,4301584;19,58597;192,8325;1,507003;1,204393;0,6461146;3,524131
5,479625;3,799536;1,3988;0,4301584;19,58597;192,8325;1,507003;0;0,6443214;3,524131
5,492409;3,797973;1,396101;0,4127674;19,8571;193,5673;1,459547;1,365803;0,6460038;3,541592
5,505074;3,79757;1,395186;0,40694;20,15375;193,8007;1,487223;0,4612377;0,645578;3,547433
5,514848;3,79757;1,395186;0,40694;20,15375;193,8007;1,487223;0;0,6444318;3,547433
5,534223;3,796503;1,393022;0,3953719;20,44247;194,15;1,678441;0,5996031;0,6442745;3,559051
5,55604;3,795402;1,391423;0,3842503;21,33824;194,0237;1,117818;0,5122481;0,6437551;3,570227
5,568633;3,793541;1,389743;0,3676958;21,68655;194,4221;1,277754;1,322929;0,6452937;3,586885
5,578966;3,792908;1,389951;0,3621876;22,23925;194,4469;0,8320984;0,5365783;0,645092;3,59243
5,591155;3,792908;1,389951;0,3621876;22,23925;194,4469;0,8320984;0;0,6436831;3,59243
5,607555;3,790726;1,389757;0,3516569;21,15839;194,6889;1,24598;0,6557549;0,6437185;3,603184
5,617177;3,790726;1,389757;0,3516569;21,15839;194,6889;1,24598;0;0,6426138;3,603184
5,626825;3,787645;1,39118;0,3354592;20,34002;195,1001;1,319774;1,709085;0,6444455;3,619672
5,63876;3,787645;1,39118;0,3354592;20,34002;195,1001;1,319774;0;0,643079;3,619672
5,650406;3,785398;1,392411;0,3244708;20,52919;195,5724;1,497194;0,9630308;0,6437396;3,630888
5,659453;3,783649;1,392089;0,3192235;20,53662;195,491;0,6972155;0,6113652;0,6436878;3,636419
5,670824;3,783649;1,392089;0,3192235;20,53662;195,491;0,6972155;0;0,6423948;3,636419
5,690408;3,781712;1,393757;0,3076472;19,93797;196,0176;1,494955;0,5993429;0,6422464;3,648156
5,704519;3,779038;1,394748;0,2960778;19,16837;196,0979;1,428674;0,8414631;0,6427401;3,660031
5,713749;3,779038;1,394748;0,2960778;19,16837;196,0979;1,428674;0;0,6417;3,660031
5,725513;3,776641;1,396285;0,2838345;18,48079;195,9202;1,388895;1,060588;0,6425621;3,672507
5,735316;3,776641;1,396285;0,2838345;18,48079;195,9202;1,388895;0;0,6414618;3,672507
5,745185;3,774479;1,398271;0,2712354;17,95615;195,681;1,546263;1,29534;0,6425869;3,68529
5,756414;3,774479;1,398271;0,2712354;17,95615;195,681;1,546263;0;0,6413312;3,68529
5,771941;3,771386;1,401349;0,2515327;17,62502;195,4976;2,001919;1,28449;0,6430643;3,705234
5,781126;3,77024;1,401985;0,2451681;17,60445;195,331;1,958751;0,7040547;0,6431614;3,711701
5,792248;3,77024;1,401985;0,2451681;17,60445;195,331;1,958751;0;0,6419244;3,711701
5,803679;3,767627;1,402666;0,2325011;18,00238;194,9009;1,647214;1,131383;0,6428902;3,724634
5,813095;3,767627;1,402666;0,2325011;18,00238;194,9009;1,647214;0;0,641847;3,724634
5,823535;3,765115;1,403191;0,2199749;18,35039;194,4327;1,169674;1,223687;0,6428919;3,73741
5,836695;3,765115;1,403191;0,2199749;18,35039;194,4327;1,169674;0;0,64144;3,73741
5,852987;3,761336;1,403515;0,2013073;18,07899;193,7759;0,2800004;1,169049;0,6429111;3,756456
5,862554;3,760476;1,404012;0,1949702;18,68712;193,845;0,3855678;0,6684793;0,6429529;3,762851
5,875545;3,760476;1,404012;0,1949702;18,68712;193,845;0,3855678;0;0,6415288;3,762851
5,890483;3,758386;1,404166;0,1825473;19,23388;193,8116;0,1704167;0,8433168;0,6420414;3,775449
5,905292;3,75654;1,403915;0,1702319;19,66173;194,0241;0,4007856;0,8409355;0,6425411;3,787902
5,916415;3,75654;1,403915;0,1702319;19,66173;194,0241;0,4007856;0;0,641331;3,787902
5,930198;3,754542;1,403549;0,1520004;20,47056;194,3614;0,7728395;1,330673;0,6429359;3,806242
5,942401;3,754177;1,403575;0,1459487;20,75576;194,4273;0,9169018;0,4967924;0,6426353;3,812305
5,95258;3,754177;1,403575;0,1459487;20,75576;194,4273;0,9169018;0;0,6415344;3,812305
5,962134;3,753404;1,403205;0,1341099;20,29057;194,2799;1,234916;1,241791;0,642498;3,824169
5,974013;3,753404;1,403205;0,1341099;20,29057;194,2799;1,234916;0;0,6412183;3,824169
5,9894;3,7534;1,40359;0,1222795;20,94711;194,3012;1,856517;0,7688324;0,6415467;3,835999
6,003964;3,753247;1,403422;0,1105772;20,36712;193,8353;1,9964;0,8035735;0,6419404;3,847703
6,015835;3,753247;1,403422;0,1105772;20,36712;193,8353;1,9964;0;0,6406716;3,847703
6,026581;3,752984;1,402924;0,09897156;21,13041;193,2242;1,621177;1,080278;0,6414567;3,859311
6,038019;3,752984;1,402924;0,09897156;21,13041;193,2242;1,621177;0;0,6402395;3,859311
6,048889;3,753366;1,402732;0,08128442;21,28163;192,6168;1,81275;1,627534;0,6420167;3,877003
6,059417;3,753454;1,402826;0,07530843;20,5252;192,4359;2,107076;0,5676855;0,6418874;3,882979
6,072764;3,753454;1,402826;0,07530843;20,5252;192,4359;2,107076;0;0,6404742;3,882979
6,086005;3,753075;1,402093;0,06341755;21,3754;192,0755;1,796003;0,8985339;0,6410366;3,894876
6,096652;3,753075;1,402093;0,06341755;21,3754;192,0755;1,796003;0;0,6399152;3,894876
6,107655;3,752084;1,401029;0,04540082;21,0025;191,8783;1,961156;1,639839;0,6417197;3,91292
6,117919;3,752084;1,401029;0,04540082;21,0025;191,8783;1,961156;0;0,6406413;3,91292
6,130611;3,751562;1,400794;0,03310455;20,26869;191,9534;2,271246;0,9696976;0,6413237;3,925228
6,14564;3,751101;1,400061;0,02693555;20,90854;191,9392;1,842064;0,4116195;0,640761;3,931414
6,159045;3,751101;1,400061;0,02693555;20,90854;191,9392;1,842064;0;0,6393641;3,931414
6,173529;3,749707;1,398271;0,008287284;20,74688;192,1545;1,871352;1,291145;0,6408957;3,950114
6,183688;3,749408;1,397726;0,001898975;20,92889;192,3208;1,854168;0,629522;0,640877;3,95651
6,192465;3,749408;1,397726;0,001898975;20,92889;192,3208;1,854168;0;0,6399671;3,95651
6,208015;3,748557;1,396282;-0,01055577;21,33728;192,1906;1,347696;0,8028083;0,6403757;3,968993
6,224262;3,748557;1,396282;-0,01055577;21,33728;192,1906;1,347696;0;0,6387014;3,968993
6,234717;3,747456;1,393995;-0,02974608;21,46758;192,7401;1,363624;1,838509;0,6407167;3,988215
6,2459;3,747106;1,393314;-0,03616781;21,80072;192,9092;1,168198;0,575131;0,6405991;3,994647
6,259431;3,747106;1,393314;-0,03616781;21,80072;192,9092;1,168198;0;0,639212;3,994647
6,270272;3,745921;1,391181;-0,05540457;21,7645;193,648;1,134457;1,777823;0,6411837;4,01392
6,279584;3,74603;1,391084;-0,0619585;20,76742;193,6658;0,9221747;0,7039015;0,6412768;4,020474
6,289983;3,74603;1,391084;-0,0619585;20,76742;193,6658;0,9221747;0;0,640215;4,020474
6,30448;3,74489;1,39039;-0,07467112;21,81665;194,7533;1,197869;0,8804772;0,6407683;4,033238
6,313245;3,74489;1,39039;-0,07467112;21,81665;194,7533;1,197869;0;0,6398771;4,033238
6,325387;3,743743;1,39019;-0,08734168;22,12743;195,6838;1,071018;1,047821;0,6406615;4,04596
6,337495;3,743743;1,39019;-0,08734168;22,12743;195,6838;1,071018;0;0,6394355;4,04596
6,348004;3,741427;1,391082;-0,1050413;21,52262;196,8302;1,249259;1,698668;0,6411917;4,063811
6,358209;3,741427;1,391082;-0,1050413;21,52262;196,8302;1,249259;0;0,640161;4,063811
6,368131;3,739766;1,392069;-0,1172451;21,10719;197,7167;0,8299949;1,24132;0,6410991;4,076127
6,378078;3,739766;1,392069;-0,1172451;21,10719;197,7167;0,8299949;0;0,6400977;4,076127
6,389325;3,738424;1,394218;-0,128481;21,59377;199,7517;1,123037;1,006049;0,640743;4,087443
6,398986;3,738134;1,394696;-0,1345417;19,28754;199,9946;0,3438218;0,6280739;0,6407238;4,093511
6,409611;3,738134;1,394696;-0,1345417;19,28754;199,9946;0,3438218;0;0,63966;4,093511
6,419955;3,736124;1,396384;-0,1456281;19,18657;201,2225;0,2953544;1,089285;0,6403856;4,104778
6,429183;3,736124;1,396384;-0,1456281;19,18657;201,2225;0,2953544;0;0,639465;4,104778
6,441943;3,734349;1,397814;-0,1565792;19,20575;202,6144;0,3059556;0,8694666;0,6399212;4,115872
6,456632;3,734349;1,397814;-0,1565792;19,20575;202,6144;0,3059556;0;0,6384631;4,115872
6,46865;3,730753;1,39943;-0,1724173;19,59837;204,7874;0,5071459;1,351315;0,6397897;4,132113
6,478168;3,729301;1,400083;-0,1774913;19,69662;205,4623;0,484551;0,554531;0,6396642;4,137391
6,487834;3,729301;1,400083;-0,1774913;19,69662;205,4623;0,484551;0;0,6387097;4,137391
6,500774;3,729301;1,400083;-0,1774913;19,69662;205,4623;0,484551;0;0,6374363;4,137391
6,512896;3,724204;1,401703;-0,1925353;20,58515;207,6163;0,3494768;1,310316;0,6386907;4,153275
6,524583;3,722407;1,402153;-0,1973681;20,6676;208,2219;0,2551382;0,4411849;0,6383364;4,158431
6,535601;3,722407;1,402153;-0,1973681;20,6676;208,2219;0,2551382;0;0,6372585;4,158431
6,546203;3,718247;1,402619;-0,2064046;21,17038;209,6086;0,1211316;0,9383151;0,6377469;4,168378
6,55934;3,718247;1,402619;-0,2064046;21,17038;209,6086;0,1211316;0;0,6364676;4,168378
6,576574;3,711515;1,402752;-0,2192176;22,4252;211,6459;359,8727;0,8398074;0,6370013;4,182852
6,587436;3,70711;1,402776;-0,2274903;22,75695;213,1714;359,8073;0,8628484;0,6373743;4,192225
6,597496;3,70711;1,402776;-0,2274903;22,75695;213,1714;359,8073;0;0,636401;4,192225
