Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,927491;-3,904419;1,506242;-5,705448;30,2756;97,89236;359,1797;0,5062576;0,4084333;1,600435
3,939777;-3,898404;1,505762;-5,710645;30,30724;97,29205;358,8062;0,6469634;0,4091788;1,608383
3,954987;-3,898404;1,505762;-5,710645;30,30724;97,29205;358,8062;0;0,4076016;1,608383
3,967622;-3,889252;1,505325;-5,719103;30,13553;96,55561;358,3175;0,986402;0,4094489;1,620846
3,979636;-3,886194;1,505247;-5,722154;30,21844;96,22295;358,0429;0,3595035;0,4092978;1,625165
3,989729;-3,886194;1,505247;-5,722154;30,21844;96,22295;358,0429;0;0,40826;1,625165
4,001708;-3,879969;1,505081;-5,728421;30,26421;95,74323;357,5163;0,737411;0,4092476;1,633998
4,011735;-3,879969;1,505081;-5,728421;30,26421;95,74323;357,5163;0;0,4082223;1,633998
4,023032;-3,873681;1,505017;-5,734916;30,19604;95,24593;356,9948;0,8002493;0,4093256;1,643038
4,031718;-3,873681;1,505017;-5,734916;30,19604;95,24593;356,9948;0;0,4084418;1,643038
4,041577;-3,867343;1,50498;-5,741466;29,9283;94,86912;356,5169;0,9244729;0,4097034;1,652153
4,050501;-3,867343;1,50498;-5,741466;29,9283;94,86912;356,5169;0;0,4087988;1,652153
4,061608;-3,86092;1,504849;-5,748023;29,76593;94,58245;356,1877;0,8263987;0,4099433;1,661332
4,072121;-3,86092;1,504849;-5,748023;29,76593;94,58245;356,1877;0;0,4088826;1,661332
4,082074;-3,854409;1,504619;-5,754362;29,70664;94,29019;355,7085;0,9129725;0,4101144;1,670418
4,093805;-3,854409;1,504619;-5,754362;29,70664;94,29019;355,7085;0;0,4089366;1,670418
4,112134;-3,844365;1,504138;-5,76338;29,54258;93,95554;355,1184;0,7364457;0,4103996;1,683917
4,126273;-3,841048;1,503926;-5,766227;29,64324;93,81414;354,9116;0,3091339;0,4100519;1,688288
4,136762;-3,8344;1,503639;-5,771635;29,86983;93,63087;354,6383;0,8171101;0,4110862;1,696858
4,14582;-3,8344;1,503639;-5,771635;29,86983;93,63087;354,6383;0;0,4101861;1,696858
4,158422;-3,828612;1,503746;-5,776431;29,88535;93,34424;354,5305;0,5964323;0,4107518;1,704375
4,167732;-3,828612;1,503746;-5,776431;29,88535;93,34424;354,5305;0;0,4098323;1,704375
4,180365;-3,822318;1,504187;-5,780912;29,88805;93,22961;354,4469;0,6116248;0,4104435;1,712102
4,190219;-3,822318;1,504187;-5,780912;29,88805;93,22961;354,4469;0;0,4094761;1,712102
4,200686;-3,81606;1,504958;-5,785174;29,72738;93,13105;354,4696;0,7234397;0,41026;1,719673
4,210652;-3,81606;1,504958;-5,785174;29,72738;93,13105;354,4696;0;0,4092868;1,719673
4,222503;-3,810549;1,505868;-5,788932;29,94526;92,85477;354,3956;0,5628608;0,4097188;1,726344
4,23381;-3,810549;1,505868;-5,788932;29,94526;92,85477;354,3956;0;0,4086223;1,726344
4,248495;-3,802232;1,507026;-5,794224;29,75159;92,36921;354,1623;0,67126;0,409532;1,736201
4,266114;-3,799475;1,507375;-5,795778;29,51897;92,20672;354,1037;0,1796372;0,4085805;1,739366
4,276727;-3,794059;1,507603;-5,799058;29,26178;91,85905;353,9493;0,5966519;0,4090482;1,745698
4,28578;-3,794059;1,507603;-5,799058;29,26178;91,85905;353,9493;0;0,4081822;1,745698
4,295667;-3,788556;1,507441;-5,802161;29,18446;91,50401;353,7237;0,6389871;0,4087145;1,752015
4,306952;-3,788556;1,507441;-5,802161;29,18446;91,50401;353,7237;0;0,4076413;1,752015
4,317404;-3,788556;1,507441;-5,802161;29,18446;91,50401;353,7237;0;0,4066525;1,752015
4,326994;-3,788556;1,507441;-5,802161;29,18446;91,50401;353,7237;0;0,4057492;1,752015
4,337606;-3,777916;1,506302;-5,807973;29,32405;91,01112;353,1941;1,14246;0,4075553;1,764139
4,34622;-3,777916;1,506302;-5,807973;29,32405;91,01112;353,1941;0;0,4067459;1,764139
4,360843;-3,77274;1,505442;-5,81034;29,60179;90,81555;352,8717;0,3892465;0,4066871;1,76983
4,373346;-3,77274;1,505442;-5,81034;29,60179;90,81555;352,8717;0;0,405522;1,76983
4,384457;-3,764331;1,504419;-5,813579;29,71632;90,60628;352,7918;0,8110076;0,4065517;1,778842
4,39577;-3,764331;1,504419;-5,813579;29,71632;90,60628;352,7918;0;0,4055032;1,778842
4,407269;-3,758681;1,503726;-5,815113;29,95638;90,41848;352,6816;0,5091105;0,4057741;1,784696
4,420772;-3,755849;1,503325;-5,815772;29,97821;90,39171;352,6855;0,2153538;0,4051913;1,787604
4,434138;-3,755849;1,503325;-5,815772;29,97821;90,39171;352,6855;0;0,4039674;1,787604
4,449554;-3,747247;1,502477;-5,8172;30,28773;90,09071;352,6162;0,5656158;0,4045286;1,796324
4,461947;-3,74438;1,502137;-5,817655;30,43851;90,1086;352,6905;0,234274;0,4040548;1,799227
4,471709;-3,74438;1,502137;-5,817655;30,43851;90,1086;352,6905;0;0,4031709;1,799227
4,482069;-3,74438;1,502137;-5,817655;30,43851;90,1086;352,6905;0;0,4022372;1,799227
4,49231;-3,74438;1,502137;-5,817655;30,43851;90,1086;352,6905;0;0,4013184;1,799227
4,502226;-3,729726;1,500881;-5,817673;31,06205;89,28632;352,5059;1,477808;0,403694;1,813881
4,511434;-3,729726;1,500881;-5,817673;31,06205;89,28632;352,5059;0;0,4028684;1,813881
4,522562;-3,726552;1,50073;-5,817511;31,03448;89,05891;352,5452;0,2856056;0,4025793;1,817059
4,532094;-3,726552;1,50073;-5,817511;31,03448;89,05891;352,5452;0;0,4017308;1,817059
4,543132;-3,7205;1,500211;-5,816763;31,21535;88,49024;352,3968;0,5524663;0,4020978;1,823157
4,556487;-3,7205;1,500211;-5,816763;31,21535;88,49024;352,3968;0;0,4009169;1,823157
4,570486;-3,711122;1,49937;-5,814778;31,33111;87,40396;352,107;0,684736;0,4017879;1,832742
4,586075;-3,707956;1,499002;-5,813912;31,37785;86,97675;352,013;0,2105833;0,4011367;1,836025
4,598074;-3,701563;1,498219;-5,811942;31,43072;86,06432;351,7599;0,5574923;0,4015455;1,842715
4,607954;-3,701563;1,498219;-5,811942;31,43072;86,06432;351,7599;0;0,400683;1,842715
4,618383;-3,694693;1,497396;-5,809635;31,13514;85,21577;351,6967;0,6948078;0,4013484;1,849961
4,628023;-3,694693;1,497396;-5,809635;31,13514;85,21577;351,6967;0;0,4005108;1,849961
4,639167;-3,688269;1,496309;-5,807239;31,49241;84,18222;351,289;0,6152694;0,4010277;1,856818
4,648505;-3,688269;1,496309;-5,807239;31,49241;84,18222;351,289;0;0,4002206;1,856818
4,669793;-3,681897;1,495216;-5,80453;31,68972;83,0881;350,9791;0,3252498;0,3998782;1,863742
4,681617;-3,675473;1,493971;-5,801688;31,85244;82,04263;350,6604;0,5940243;0,4003695;1,870766
4,691671;-3,675473;1,493971;-5,801688;31,85244;82,04263;350,6604;0;0,3995098;1,870766
4,70312;-3,669039;1,49274;-5,798629;31,82387;81,11523;350,477;0,6223294;0,4000533;1,877891
4,714717;-3,669039;1,49274;-5,798629;31,82387;81,11523;350,477;0;0,3990674;1,877891
4,736952;-3,659798;1,490911;-5,794321;32,14663;79,83082;349,9881;0,4585387;0,3993471;1,888087
4,762523;-3,65385;1,489653;-5,791566;32,65021;79,08114;349,6198;0,2563464;0,3985778;1,894642
4,781794;-3,64817;1,488697;-5,788873;32,99158;78,54556;349,3678;0,3261773;0,3982855;1,900927
4,8006;-3,642424;1,487987;-5,786206;33,13343;78,15237;349,2708;0,3368877;0,3980445;1,907263
4,818511;-3,642424;1,487987;-5,786206;33,13343;78,15237;349,2708;0;0,3965621;1,907263
4,831077;-3,63129;1,487605;-5,78076;33,08048;77,75622;349,2162;0,986324;0,398099;1,919657
4,845006;-3,627656;1,487941;-5,779389;31,69177;78,27118;349,7465;0,2788301;0,3977555;1,923541
4,863543;-3,62273;1,487714;-5,77684;33,05439;77,95924;349,319;0,299199;0,3973792;1,929087
4,873637;-3,62273;1,487714;-5,77684;33,05439;77,95924;349,319;0;0,3965546;1,929087
4,904412;-3,613917;1,487516;-5,773105;33,25342;78,52488;349,4948;0,3110364;0,396017;1,938659
4,918799;-3,604635;1,487385;-5,769225;33,16023;79,48114;350,0735;0,6992326;0,3969055;1,948719
4,935321;-3,601483;1,487264;-5,767956;33,26258;79,84297;350,2494;0,2056855;0,3962642;1,952117
4,947047;-3,595126;1,486756;-5,765409;33,68829;80,46971;350,5426;0,584072;0,3967101;1,958966
4,958219;-3,591952;1,486627;-5,763979;33,6022;80,86612;350,8941;0,3115284;0,3965178;1,962446
4,97098;-3,591952;1,486627;-5,763979;33,6022;80,86612;350,8941;0;0,3954981;1,962446
4,981618;-3,585432;1,485913;-5,761264;33,73774;81,59935;351,2312;0,6638982;0,3960724;1,969509
4,992574;-3,585432;1,485913;-5,761264;33,73774;81,59935;351,2312;0;0,3952017;1,969509
5,002938;-3,578855;1,48513;-5,758117;33,80473;82,27276;351,6252;0,7034863;0,3958414;1,9768
5,012118;-3,578855;1,48513;-5,758117;33,80473;82,27276;351,6252;0;0,3951151;1,9768
5,022431;-3,572411;1,484215;-5,755126;34,14613;82,77852;351,757;0,6888942;0,3957194;1,983905
5,032062;-3,572411;1,484215;-5,755126;34,14613;82,77852;351,757;0;0,3949607;1,983905
5,044351;-3,565825;1,483026;-5,752264;34,39666;83,35114;351,9261;0,5843647;0,395423;1,991086
5,054608;-3,565825;1,483026;-5,752264;34,39666;83,35114;351,9261;0;0,3946192;1,991086
5,069152;-3,555954;1,481556;-5,747072;34,54996;84,24043;352,3078;0,7668516;0,395689;2,002239
5,08213;-3,553264;1,480988;-5,745387;35,68125;84,00854;352,0545;0,2445938;0,3953025;2,005414
5,092453;-3,553264;1,480988;-5,745387;35,68125;84,00854;352,0545;0;0,3944998;2,005414
5,105615;-3,546615;1,480284;-5,741601;35,14276;84,77909;352,466;0,5812515;0,3949821;2,013064
5,114882;-3,540627;1,479831;-5,737628;35,50394;85,22802;352,6823;0,7755089;0,3956727;2,020251
5,124576;-3,540627;1,479831;-5,737628;35,50394;85,22802;352,6823;0;0,3949229;2,020251
5,135899;-3,540627;1,479831;-5,737628;35,50394;85,22802;352,6823;0;0,3940507;2,020251
5,146116;-3,532027;1,479698;-5,731762;35,65107;85,99245;352,8966;1,018856;0,3952934;2,03066
5,158303;-3,529246;1,479866;-5,72976;35,82622;86,04531;353,0331;0,2811994;0,3950233;2,034087
5,167751;-3,529246;1,479866;-5,72976;35,82622;86,04531;353,0331;0;0,3942999;2,034087
5,178058;-3,524366;1,480484;-5,725609;36,19145;86,40815;353,2041;0,6215807;0,3947531;2,040494
5,189548;-3,524366;1,480484;-5,725609;36,19145;86,40815;353,2041;0;0,3938775;2,040494
5,199829;-3,519324;1,481176;-5,721512;36,19532;86,91505;353,5611;0,6318886;0,3943489;2,04699
5,211433;-3,519324;1,481176;-5,721512;36,19532;86,91505;353,5611;0;0,3934693;2,04699
5,224247;-3,514474;1,482024;-5,717497;36,32671;87,33624;353,789;0,4913903;0,3937098;2,053287
5,233253;-3,514474;1,482024;-5,717497;36,32671;87,33624;353,789;0;0,3930311;2,053287
5,247116;-3,507605;1,483345;-5,71165;36,51268;88,0257;354,0821;0,6507189;0,3937131;2,062307
5,259301;-3,505392;1,483835;-5,709643;36,38045;88,30289;354,312;0,2451517;0,3933682;2,065294
5,272282;-3,505392;1,483835;-5,709643;36,38045;88,30289;354,312;0;0,3923981;2,065294
5,288613;-3,501167;1,48475;-5,706027;36,54017;88,84405;354,496;0,3405556;0,3922377;2,070856
5,303214;-3,497053;1,485798;-5,702135;36,48659;89,35177;354,7226;0,3878692;0,3922257;2,076519
5,313657;-3,497053;1,485798;-5,702135;36,48659;89,35177;354,7226;0;0,3914535;2,076519
5,325778;-3,491246;1,486998;-5,697133;36,54522;90,22562;355,1776;0,6323045;0,3920026;2,084183
5,341278;-3,489352;1,487345;-5,69538;36,55158;90,55302;355,3729;0,1665359;0,3913472;2,086765
5,354144;-3,489352;1,487345;-5,69538;36,55158;90,55302;355,3729;0;0,3904052;2,086765
5,36712;-3,483781;1,488329;-5,690164;36,49042;91,35133;355,962;0,588101;0,3908839;2,094396
5,384034;-3,481924;1,488524;-5,688485;36,53461;91,5496;356,0561;0,1480494;0,3901198;2,0969
5,394386;-3,481924;1,488524;-5,688485;36,53461;91,5496;356,0561;0;0,3893699;2,0969
5,407;-3,476754;1,488755;-5,68359;36,414;92,46974;356,5363;0,5644153;0,3897789;2,104019
5,416671;-3,474961;1,488717;-5,682038;36,45233;92,61902;356,6315;0,2451649;0,3895203;2,10639
5,425789;-3,474961;1,488717;-5,682038;36,45233;92,61902;356,6315;0;0,3888646;2,10639
5,436077;-3,471476;1,488613;-5,679009;36,89299;92,9958;356,7722;0,4487799;0,3889782;2,111007
5,446689;-3,471476;1,488613;-5,679009;36,89299;92,9958;356,7722;0;0,3882191;2,111007
5,458944;-3,468122;1,488092;-5,676637;36,65204;93,51257;357,0052;0,3352543;0,3881;2,115116
5,468472;-3,468122;1,488092;-5,676637;36,65204;93,51257;357,0052;0;0,3874227;2,115116
5,479486;-3,464498;1,487725;-5,674346;36,91086;93,70884;357,3454;0,3893136;0,3874265;2,119404
5,49501;-3,464498;1,487725;-5,674346;36,91086;93,70884;357,3454;0;0,3863301;2,119404
5,508289;-3,459491;1,486908;-5,671547;36,93241;94,40202;357,5774;0,4319514;0,3864403;2,125139
5,520795;-3,457745;1,48667;-5,670822;37,07893;94,51078;357,6052;0,1511743;0,3859065;2,12703
5,538017;-3,457745;1,48667;-5,670822;37,07893;94,51078;357,6052;0;0,3847044;2,12703
5,552297;-3,452188;1,485763;-5,669012;37,75408;95,02908;357,6978;0,4093096;0,3847678;2,132875
5,566147;-3,450494;1,485526;-5,668586;37,77282;95,19563;357,8007;0,1260986;0,3841231;2,134621
5,57955;-3,446999;1,485252;-5,667981;37,75995;95,58481;358,0372;0,264659;0,3838357;2,138169
5,594556;-3,446999;1,485252;-5,667981;37,75995;95,58481;358,0372;0;0,3828045;2,138169
5,607334;-3,441817;1,484838;-5,668035;37,92065;96,30202;358,3754;0,4055563;0,3828564;2,143351
5,622922;-3,440047;1,484732;-5,668132;38,09712;96,4972;358,4721;0,1136907;0,382109;2,145123
5,634735;-3,440047;1,484732;-5,668132;38,09712;96,4972;358,4721;0;0,3813066;2,145123
5,652824;-3,434656;1,484496;-5,66902;38,15971;97,15778;358,7881;0,3020682;0,3810527;2,150587
5,664895;-3,432823;1,484453;-5,669388;38,13269;97,31696;358,8808;0,1548129;0,3805698;2,152456
5,687973;-3,429258;1,484214;-5,670594;38,24403;97,80261;359,0958;0,1631073;0,3796861;2,15622
5,706484;-3,425581;1,483992;-5,672358;38,25275;98,35486;359,2762;0,2203181;0,3791683;2,160298
5,726661;-3,421894;1,483616;-5,674405;38,53636;99,19415;359,6352;0,2089992;0,3785678;2,164515
5,738587;-3,418155;1,483099;-5,677077;38,80601;99,85389;359,7594;0,3853146;0,3785818;2,169111
5,750542;-3,418155;1,483099;-5,677077;38,80601;99,85389;359,7594;0;0,3777936;2,169111
5,772339;-3,414327;1,482546;-5,679969;38,60865;100,4513;0,04110737;0,2201229;0,3771973;2,173909
5,783268;-3,410383;1,481707;-5,682817;38,8257;100,9375;0,1156883;0,4450994;0,3773257;2,178773
5,79502;-3,410383;1,481707;-5,682817;38,8257;100,9375;0,1156883;0;0,3765594;2,178773
5,811411;-3,404491;1,48036;-5,687575;39,15266;101,6845;0,1874357;0,4620566;0,3768009;2,186347
5,823212;-3,402545;1,479882;-5,68924;39,25929;101,8923;0,2420795;0,2169985;0,3764766;2,188907
5,835553;-3,402545;1,479882;-5,68924;39,25929;101,8923;0,2420795;0;0,3756791;2,188907
5,852444;-3,396513;1,478229;-5,69443;39,64787;101,981;359,9283;0,4711095;0,375955;2,196865
5,870349;-3,394525;1,477686;-5,696152;39,63783;102,0835;359,9118;0,1468948;0,3752553;2,199495
5,883027;-3,390502;1,476754;-5,699425;39,69342;102,061;359,8649;0,4090987;0,3753283;2,204681
5,899534;-3,390502;1,476754;-5,699425;39,69342;102,061;359,8649;0;0,3742765;2,204681
5,921193;-3,384695;1,475379;-5,704825;40,06482;101,8219;359,4893;0,3660926;0,3742465;2,21261
5,936101;-3,380912;1,474773;-5,708439;40,06181;101,6619;359,3539;0,3509198;0,3741879;2,217842
5,947619;-3,377229;1,474202;-5,712372;40,27386;101,3984;359,1558;0,46787;0,3743696;2,223231
5,968145;-3,375445;1,473903;-5,714354;40,28808;101,2579;359,0175;0,1298839;0,3735274;2,225897
5,983515;-3,371769;1,473442;-5,718519;40,40671;100,9019;358,7325;0,3614533;0,3734964;2,231453
5,995288;-3,371769;1,473442;-5,718519;40,40671;100,9019;358,7325;0;0,3727618;2,231453
6,011121;-3,366241;1,472863;-5,72522;40,58601;100,4814;358,3867;0,5486884;0,3732259;2,24014
6,030696;-3,364313;1,472853;-5,727483;40,75398;100,2581;358,1937;0,151859;0,3725063;2,243113
6,042747;-3,360615;1,472575;-5,73212;40,77587;99,99683;358,0861;0,4921531;0,3727452;2,249043
6,052712;-3,360615;1,472575;-5,73212;40,77587;99,99683;358,0861;0;0,3721306;2,249043
6,068259;-3,356899;1,472385;-5,737093;41,29351;99,57366;357,5229;0,3993198;0,3722004;2,255252
6,079844;-3,353426;1,472125;-5,742167;41,04573;99,31769;357,3998;0,5307562;0,372503;2,261401
6,091866;-3,353426;1,472125;-5,742167;41,04573;99,31769;357,3998;0;0,3717668;2,261401
6,107868;-3,34955;1,471846;-5,747226;41,13749;99,08482;357,1381;0,3982485;0,3718363;2,267774
6,12599;-3,345564;1,471397;-5,752166;41,08473;98,93162;357,0774;0,3503008;0,3717725;2,274122
6,148433;-3,341478;1,470852;-5,757389;41,25819;98,73925;356,6494;0,2954655;0,3714936;2,280753
6,162446;-3,337313;1,470149;-5,762403;41,22556;98,70534;356,519;0,4651609;0,3717069;2,287271
6,18164;-3,337313;1,470149;-5,762403;41,22556;98,70534;356,519;0;0,370551;2,287271
6,194827;-3,331042;1,468809;-5,770159;41,6426;98,64123;356,0947;0,7563749;0,3713735;2,297245
6,209888;-3,326837;1,467703;-5,774864;41,71955;98,58823;355,9366;0,4189731;0,3714891;2,303555
6,221666;-3,324821;1,467095;-5,77739;42,00935;98,62791;355,7922;0,2744425;0,3713051;2,306787
6,231043;-3,324821;1,467095;-5,77739;42,00935;98,62791;355,7922;0;0,3707455;2,306787
6,243402;-3,320783;1,465787;-5,782026;42,2481;98,62218;355,6544;0,4973914;0,3709965;2,312935
6,255448;-3,320783;1,465787;-5,782026;42,2481;98,62218;355,6544;0;0,3702811;2,312935
6,265374;-3,314986;1,464246;-5,788677;42,58338;98,64906;355,4405;0,888939;0,3711039;2,321758
6,282637;-3,313063;1,463787;-5,790845;42,61729;98,80933;355,6239;0,1678597;0,3705447;2,324656
6,293502;-3,313063;1,463787;-5,790845;42,61729;98,80933;355,6239;0;0,369904;2,324656
6,308933;-3,307696;1,46285;-5,797264;43,01196;98,87177;355,4841;0,5422158;0,3703261;2,333023
6,320665;-3,3059;1,462773;-5,799212;42,93931;98,86697;355,5429;0,2258659;0,3700576;2,335673
6,333634;-3,3059;1,462773;-5,799212;42,93931;98,86697;355,5429;0;0,3692988;2,335673
6,344875;-3,30074;1,46269;-5,805344;43,04136;98,83177;355,3637;0,7129006;0,3699084;2,343687
6,356398;-3,299114;1,462724;-5,807361;43,01527;98,85767;355,329;0,224839;0,3696451;2,346277
6,36563;-3,299114;1,462724;-5,807361;43,01527;98,85767;355,329;0;0,3691082;2,346277
6,377475;-3,295846;1,462638;-5,811604;43,14936;98,82516;355,0758;0,4521694;0,3692627;2,351633
6,387335;-3,295846;1,462638;-5,811604;43,14936;98,82516;355,0758;0;0,3686918;2,351633
6,401865;-3,29274;1,46261;-5,815535;42,9188;98,72779;354,8728;0,3447871;0,3686375;2,356643
6,414577;-3,29274;1,46261;-5,815535;42,9188;98,72779;354,8728;0;0,3679059;2,356643
6,427729;-3,288106;1,462073;-5,821795;42,92306;98,9329;354,7996;0,5921944;0,3683655;2,364431
6,442645;-3,286628;1,461861;-5,823684;43,01169;98,89679;354,6637;0,1607819;0,3678842;2,36683
6,454586;-3,286628;1,461861;-5,823684;43,01169;98,89679;354,6637;0;0,3672027;2,36683
6,468121;-3,28236;1,460593;-5,829861;43,05554;99,26801;354,6264;0,5547774;0,3675958;2,374339
6,48394;-3,280953;1,460178;-5,831685;43,16337;99,20308;354,4299;0,1455999;0,3670534;2,376642
6,499416;-3,280953;1,460178;-5,831685;43,16337;99,20308;354,4299;0;0,3661782;2,376642
6,516721;-3,276725;1,458583;-5,837379;43,86215;99,05319;354,2727;0,4097974;0,3662942;2,383734
6,531383;-3,274266;1,457653;-5,840724;44,10559;99,1516;354,0844;0,2831765;0,3661073;2,387885
6,54523;-3,273022;1,457144;-5,842437;44,19096;99,27752;354,0529;0,1528712;0,3656556;2,390002
6,556929;-3,270711;1,456495;-5,845525;44,39177;99,41019;353,8951;0,3297629;0,3655914;2,39386
6,566855;-3,270711;1,456495;-5,845525;44,39177;99,41019;353,8951;0;0,365038;2,39386
6,580831;-3,268474;1,456097;-5,848317;44,51731;99,64266;353,9358;0,2559752;0,3648061;2,397437
6,592964;-3,268474;1,456097;-5,848317;44,51731;99,64266;353,9358;0;0,3641338;2,397437
6,603651;-3,266281;1,455978;-5,850586;44,69022;99,60925;353,7423;0,2952904;0,3640222;2,400593
6,612762;-3,266281;1,455978;-5,850586;44,69022;99,60925;353,7423;0;0,36352;2,400593
6,625583;-3,264099;1,456082;-5,8528;44,69926;99,73975;353,7241;0,2424327;0,3632854;2,403701
6,636013;-3,262012;1,456326;-5,854718;44,60328;99,90475;353,7644;0,2717949;0,3631414;2,406536
6,649158;-3,262012;1,456326;-5,854718;44,60328;99,90475;353,7644;0;0,3624225;2,406536
6,659511;-3,259882;1,456466;-5,856538;44,62597;100,0168;353,7491;0,2706064;0,3622796;2,409338
6,669396;-3,259882;1,456466;-5,856538;44,62597;100,0168;353,7491;0;0,3617419;2,409338
6,679405;-3,257752;1,456496;-5,858092;44,60343;100,1888;353,8015;0,2633801;0,3615943;2,411973
6,695212;-3,257752;1,456496;-5,858092;44,60343;100,1888;353,8015;0;0,3607394;2,411973
6,709102;-3,254448;1,456375;-5,859817;44,66176;100,184;353,6648;0,2683725;0,3605479;2,415701
6,718956;-3,253287;1,456189;-5,860317;44,76487;100,1874;353,6124;0,1282821;0,3602068;2,416965
6,729699;-3,253287;1,456189;-5,860317;44,76487;100,1874;353,6124;0;0,359631;2,416965
6,741296;-3,250981;1,455731;-5,861114;44,81822;100,1406;353,4941;0,210376;0,3593739;2,419405
6,754547;-3,250981;1,455731;-5,861114;44,81822;100,1406;353,4941;0;0,3586679;2,419405
6,766766;-3,247476;1,454642;-5,862114;45,09288;100,1993;353,4564;0,2983418;0,3585589;2,42305
6,783586;-3,246294;1,454153;-5,862459;45,28374;100,2528;353,4752;0,07320274;0,3578504;2,424281
6,798923;-3,246294;1,454153;-5,862459;45,28374;100,2528;353,4752;0;0,357042;2,424281
6,816973;-3,242744;1,452792;-5,862901;45,51447;100,3828;353,5188;0,1981928;0,3566209;2,427859
6,831699;-3,240427;1,451798;-5,863078;45,86717;100,4803;353,5706;0,1577751;0,3561917;2,430182
6,846437;-3,239332;1,451446;-5,862954;45,90057;100,452;353,5667;0,07478826;0,3555851;2,431284
6,859077;-3,237146;1,450615;-5,86259;46,07825;100,3737;353,4589;0,1752895;0,3552524;2,4335
6,873745;-3,237146;1,450615;-5,86259;46,07825;100,3737;353,4589;0;0,3544933;2,4335
6,887699;-3,234241;1,449538;-5,862175;46,33373;100,5465;353,585;0,2103126;0,3542009;2,436435
6,903824;-3,233364;1,449316;-5,861801;46,4294;100,4124;353,4127;0,05913391;0,3535108;2,437388
6,913471;-3,233364;1,449316;-5,861801;46,4294;100,4124;353,4127;0;0,3530168;2,437388
6,92444;-3,230964;1,448695;-5,861162;46,5698;100,6507;353,4987;0,2264307;0,352816;2,439872
6,933212;-3,230964;1,448695;-5,861162;46,5698;100,6507;353,4987;0;0,3523691;2,439872
6,944783;-3,229555;1,448611;-5,86042;46,60431;100,6613;353,4475;0,1375963;0,3520108;2,441464
6,957084;-3,228872;1,448577;-5,860219;46,5973;100,7796;353,4799;0,0579263;0,3514902;2,442177
6,968725;-3,228872;1,448577;-5,860219;46,5973;100,7796;353,4799;0;0,3509023;2,442177
6,981364;-3,227542;1,448831;-5,859545;46,54025;100,9498;353,5203;0,1179337;0,3504799;2,443667
6,992077;-3,227542;1,448831;-5,859545;46,54025;100,9498;353,5203;0;0,3499422;2,443667
7,004571;-3,226166;1,449345;-5,858842;46,65778;101,0756;353,5119;0,1236273;0,3495381;2,445212
