Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,083108;-4,854361;0,1071632;-5,693842;10,62427;285,0169;1,771631;15,88084;0,6490899;1;0,08324229;0,4268266;-1
2,094903;-4,854361;0,1071632;-5,693842;10,62427;285,0169;1,771631;0;0,6454098;2;4,103127;-1,328141;0
2,108602;-4,801992;0,1180587;-5,70303;15,57107;289,6316;2,15161;0,8102275;0,6665775;2;4,103127;-1,328141;0
2,120501;-4,801992;0,1180587;-5,70303;15,57107;289,6316;2,15161;0;0,6628113;2;4,103127;-1,328141;0
2,132321;-4,801992;0,1180587;-5,70303;15,57107;289,6316;2,15161;0;0,6591119;2;4,103127;-1,328141;0
2,151213;-4,768336;0,1172741;-5,706676;18,35378;285,8064;359,4414;0,3690192;0,669128;2;4,103127;-1,328141;0
2,169323;-4,763817;0,1071983;-5,709766;13,95169;285,3846;2,609121;0,1283475;0,6660451;2;4,103127;-1,328141;0
2,203257;-4,763817;0,1071983;-5,709766;13,95169;285,3846;2,609121;5,593448E-09;0,6557187;2;4,103127;-1,328141;0
2,220028;-4,763817;0,1071983;-5,709766;13,95169;285,3846;2,609121;5,508858E-09;0,6507325;2;4,103127;-1,328141;0
2,235441;-4,763817;0,1071983;-5,709766;13,95169;285,3846;2,609121;5,489853E-09;0,6462164;2;4,103127;-1,328141;0
2,255617;-4,74632;0,07792665;-5,718868;2,736738;287,9238;359,2512;0,316756;0,6491992;2;4,103127;-1,328141;0
2,273033;-4,745768;0,07678188;-5,719786;1,953643;288,2276;0,08181562;0,01601197;0,6446671;2;4,103127;-1,328141;0
2,290558;-4,745348;0,07567985;-5,720192;1,541509;288,3507;359,7617;0,01253159;0,6399597;2;4,103127;-1,328141;0
2,302594;-4,745348;0,07567985;-5,720192;1,541509;288,3507;359,7617;4,211485E-09;0,6365934;2;4,103127;-1,328141;0
2,314823;-4,744909;0,07489348;-5,720726;1,116863;288,4074;359,9118;0,01497964;0,6335096;2;4,103127;-1,328141;0
2,331832;-4,744825;0,07443093;-5,72097;0,9408076;288,6295;359,8929;0,005521245;0,628971;2;4,103127;-1,328141;0
2,360909;-4,744264;0,07404551;-5,721382;0,8280548;288,4895;359,8233;0,00474041;0,6214733;2;4,103127;-1,328141;0
2,383937;-4,744118;0,07378939;-5,721409;0,7009041;288,5695;359,6931;0,002196226;0,6154963;2;4,103127;-1,328141;0
2,412961;-4,743711;0,07341301;-5,721563;0,5120357;288,5584;359,739;12,64232;0,6082293;2;4,103127;-1,328141;0
2,431988;-4,743587;0,07319654;-5,721733;0,358411;288,5657;359,8173;0,002526873;0,6035292;2;4,103127;-1,328141;0
2,452713;-4,743562;0,07296983;-5,721901;0,2002238;288,6053;359,9817;0,6150656;0,5984687;2;4,103127;-1,328141;0
2,466636;-4,743405;0,07298975;-5,721798;0,1292718;288,5482;0,02354047;0,002103322;0,5951473;2;4,103127;-1,328141;0
2,482274;-4,743405;0,07298975;-5,721798;0,1292718;288,5482;0,02354047;3,710898E-09;0,5913757;2;4,103127;-1,328141;0
2,504522;-4,743204;0,07281003;-5,721996;359,8842;288,5162;0,1895687;0,2660407;0,5862053;2;4,103127;-1,328141;0
2,521779;-4,743204;0,07281003;-5,721996;359,8842;288,5162;0,1895687;0,09492676;0,5821705;2;4,103127;-1,328141;0
2,535262;-4,743114;0,07276405;-5,722046;359,8274;288,73;359,8727;0,001272971;0,5790974;2;4,103127;-1,328141;0
2,550599;-4,743148;0,07274784;-5,721687;359,8332;288,9727;359,8279;0,003760914;0,5757375;2;4,103127;-1,328141;0
2,567901;-4,743092;0,07276204;-5,721905;359,6421;288,92;359,9811;0,002077292;0,5719241;2;4,103127;-1,328141;0
2,582978;-4,743092;0,07276204;-5,721905;359,6421;288,92;359,9811;0,2796547;0,568567;2;4,103127;-1,328141;0
2,59545;-4,742679;0,07278214;-5,722179;359,6128;288,7775;359,7492;0,01209856;0,5660117;2;4,103127;-1,328141;0
2,609156;-4,742585;0,07266392;-5,722044;359,377;288,8548;359,8075;0,010876;0,5630851;2;4,103127;-1,328141;0
2,620823;-4,742585;0,07266392;-5,722044;359,377;288,8548;359,8075;1,566625E-10;0,5605645;2;4,103127;-1,328141;0
2,635391;-4,742517;0,07229071;-5,722418;359,6675;288,5914;359,7666;0,008830615;0,5575937;2;4,103127;-1,328141;0
2,661201;-4,74226;0,07219367;-5,722561;359,5883;288,6373;359,6632;0,004095487;0,5522671;2;4,103127;-1,328141;0
2,674405;-4,742312;0,07227422;-5,722513;359,4713;288,669;359,611;0,005689424;0,5495521;2;4,103127;-1,328141;0
2,689769;-4,742629;0,07206891;-5,722145;359,2703;288,6148;359,7839;0,006233042;0,5465774;2;4,103127;-1,328141;0
2,701244;-4,742629;0,07206891;-5,722145;359,2703;288,6148;359,7839;0,003470396;0,544243;2;4,103127;-1,328141;0
2,710869;-4,742025;0,0720857;-5,722401;359,3792;288,7523;359,3586;0,01124921;0,5425433;2;4,103127;-1,328141;0
2,726203;-4,741782;0,07187721;-5,722338;359,237;288,7919;359,325;0,003636041;0,5395679;2;4,103127;-1,328141;0
2,740858;-4,741782;0,07187721;-5,722338;359,237;288,7919;359,325;0,002613475;0,5366675;2;4,103127;-1,328141;0
2,752691;-4,742048;0,071664;-5,722517;358,9272;288,8854;359,7138;0,006322571;0,5344654;2;4,103127;-1,328141;0
2,76254;-4,742048;0,071664;-5,722517;358,9272;288,8854;359,7138;0,0029836;0,5325498;2;4,103127;-1,328141;0
2,773083;-4,742014;0,07172286;-5,722519;358,8939;288,8574;359,6375;0,001337525;0,5305269;2;4,103127;-1,328141;0
2,784412;-4,742083;0,07175031;-5,722523;358,8011;288,8278;359,8355;0,003054713;0,5283819;2;4,103127;-1,328141;0
2,796689;-4,742083;0,07175031;-5,722523;358,8011;288,8278;359,8355;0,004996904;0,5260503;2;0,5296068;0,463348;0
2,823932;-4,742938;0,07227306;-5,72263;358,8638;288,6771;359,6393;0,008162734;0,5212559;2;0,5296068;0,463348;0
2,838629;-4,742938;0,07227306;-5,72263;358,8638;288,6771;359,6393;3,822282E-10;0,5185433;2;0,5296068;0,463348;0
2,851197;-4,742132;0,07259779;-5,722473;358,6856;288,4571;359,4794;0,01083103;0,5165352;2;0,5296068;0,463348;0
2,864638;-4,742161;0,07294675;-5,722572;358,6591;288,421;359,1248;0,008190114;0,5141355;2;0,5296068;0,463348;0
2,880517;-4,742161;0,07294675;-5,722572;358,6591;288,421;359,1248;4,394714E-10;0,511287;2;0,5296068;0,463348;0
2,893825;-4,741437;0,0736549;-5,722729;358,0394;288,2627;358,9965;0,01918222;0,5091811;2;0,5296068;0,463348;0
2,907552;-4,741089;0,07434198;-5,723015;357,3206;288,1227;358,9208;0,0118428;0,5069208;2;0,5296068;0,463348;0
2,919343;-4,741089;0,07434198;-5,723015;357,3206;288,1227;358,9208;0,001745038;0,5048631;2;0,5296068;0,463348;0
2,932459;-4,740337;0,07538459;-5,723166;356,35;287,9546;358,5191;0,02719248;0,5028567;2;0,5296068;0,463348;0
2,945933;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01253738;0,500737;2;0,5296068;0,463348;0
2,959463;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01465779;0,4984364;2;0,5296068;0,463348;0
2,985241;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,004306252;0,4941113;2;0,5296068;0,463348;0
2,998888;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;8,950171E-10;0,4918519;2;0,5296068;0,463348;0
3,012717;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,00665271;0,4895831;2;0,5296068;0,463348;0
3,023648;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;9,007219E-10;0,4878046;2;0,5296068;0,463348;0
3,04124;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,001288874;0,4849695;2;0,5296068;0,463348;0
3,055986;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,001283589;0,4826182;2;0,5296068;0,463348;0
3,073852;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;8,432063E-10;0,4797998;2;0,5296068;0,463348;0
3,086421;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,00709597;0,4778366;2;0,5296068;0,463348;0
3,111008;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;8,501504E-10;0,4740424;2;0,5296068;0,463348;0
3,125999;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01357976;0,4717584;2;0,5296068;0,463348;0
3,143425;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,005147558;0,469131;2;0,5296068;0,463348;0
3,155695;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;8,8883E-11;0,4672985;2;0,5296068;0,463348;0
3,16769;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01489929;0,4655209;2;0,5296068;0,463348;0
3,184215;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01144842;0,463094;2;0,5296068;0,463348;0
3,195289;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;8,990877E-11;0,4614816;2;0,5296068;0,463348;0
3,205972;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01913099;0,4599369;2;0,5296068;0,463348;0
3,218416;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01123116;0,4581505;2;0,5296068;0,463348;0
3,227216;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4568955;2;0,5296068;0,463348;0
3,247254;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4540635;2;0,5296068;0,463348;0
3,257767;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4525916;2;0,5296068;0,463348;0
3,268616;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4510827;2;0,5296068;0,463348;0
3,288507;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4483421;2;0,5296068;0,463348;0
3,299555;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4468343;2;0,5296068;0,463348;0
3,310056;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4454105;2;0,5296068;0,463348;0
3,320341;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4440248;2;0,5296068;0,463348;0
3,330776;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4426275;2;0,5296068;0,463348;0
3,340398;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4413471;2;0,5296068;0,463348;0
3,351487;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4398803;2;0,5296068;0,463348;0
3,362045;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,438493;2;0,5296068;0,463348;0
3,379449;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4362251;2;0,5296068;0,463348;0
3,391285;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,434696;2;0,5296068;0,463348;0
3,400289;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,43354;2;0,5296068;0,463348;0
3,409885;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4323147;2;0,5296068;0,463348;0
3,426366;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4302264;2;0,5296068;0,463348;0
3,443839;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4280343;2;0,5296068;0,463348;0
3,470561;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4247248;2;0,5296068;0,463348;0
3,490603;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4222759;2;0,5296068;0,463348;0
3,515567;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,4192649;2;0,5296068;0,463348;0
3,52464;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;15,155;0,6060836;2;0,5296068;0,463348;0
3,540287;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;0;0,6033937;3;2,830061;-1,199315;0,6004999
3,550276;-4,044962;0,1195075;-5,755919;15,13487;273,3776;359,7683;0,7892845;0,6118836;3;2,830061;-1,199315;0,6004999
3,562584;-4,044962;0,1195075;-5,755919;15,13487;273,3776;359,7683;0;0,6097609;3;2,830061;-1,199315;0,6004999
3,574214;-4,028136;0,122914;-5,755543;16,87031;272,4777;359,0427;0,3105139;0,6124967;3;2,830061;-1,199315;0,6004999
3,587136;-4,015728;0,1227604;-5,755083;17,2413;270,9168;358,1729;0,2000939;0,6137568;3;2,830061;-1,199315;0,6004999
3,611858;-4,006723;0,1195842;-5,754801;16,25051;269,6945;358,3025;0,07637725;0,6120434;3;2,830061;-1,199315;0,6004999
3,62698;-4,003482;0,1174992;-5,754839;15,61675;269,3533;358,6254;0,04940994;0,6103787;3;2,830061;-1,199315;0,6004999
3,638242;-4,003482;0,1174992;-5,754839;15,61675;269,3533;358,6254;5,77403E-09;0,6084818;3;2,830061;-1,199315;0,6004999
3,646641;-3,999026;0,1129273;-5,755344;14,71976;269,1359;358,9695;0,1488498;0,6083096;3;2,830061;-1,199315;0,6004999
3,657386;-3,999026;0,1129273;-5,755344;14,71976;269,1359;358,9695;0;0,6065152;3;2,830061;-1,199315;0,6004999
3,666875;-3,997134;0,105979;-5,756634;13,77217;269,7368;0,1934481;0,1554161;0,6055661;3;2,830061;-1,199315;0,6004999
3,678941;-3,997134;0,105979;-5,756634;13,77217;269,7368;0,1934481;0;0,6035723;3;2,830061;-1,199315;0,6004999
3,688165;-3,996212;0,1006222;-5,756701;12,02776;269,4605;1,225491;0,1176547;0,6023086;3;2,830061;-1,199315;0,6004999
3,698925;-3,996212;0,1006222;-5,756701;12,02776;269,4605;1,225491;0;0,6005495;3;2,830061;-1,199315;0,6004999
3,709616;-3,992694;0,09496953;-5,755346;9,67315;268,4823;1,834989;0,1328429;0,5998321;3;2,830061;-1,199315;0,6004999
3,719987;-3,992694;0,09496953;-5,755346;9,67315;268,4823;1,834989;0;0,5981532;3;2,830061;-1,199315;0,6004999
3,728731;-3,988961;0,08846001;-5,752872;7,039648;267,8051;1,700407;0,2108099;0,5979508;3;2,830061;-1,199315;0,6004999
3,741983;-3,988961;0,08846001;-5,752872;7,039648;267,8051;1,700407;17,86295;0,595825;3;2,830061;-1,199315;0,6004999
3,76473;-3,984426;0,08011744;-5,749502;4,026606;267,2178;0,2780058;0,1024957;0,5937176;3;2,830061;-1,199315;0,6004999
3,77458;-3,984426;0,08011744;-5,749502;4,026606;267,2178;0,2780058;0,8818465;0,5921621;3;2,830061;-1,199315;0,6004999
3,785302;-3,982899;0,07847063;-5,750101;3,434537;267,2799;359,5897;0,05124731;0,5909135;3;2,830061;-1,199315;0,6004999
3,800177;-3,982899;0,07847063;-5,750101;3,434537;267,2799;359,5897;0,3452329;0,5885915;3;2,830061;-1,199315;0,6004999
3,809638;-3,982192;0,07734071;-5,750374;3,233074;267,6278;358,6673;0,2110366;0,587324;3;2,830061;-1,199315;0,6004999
3,819164;-3,982192;0,07734071;-5,750374;3,233074;267,6278;358,6673;0,09252491;0,5858534;3;2,830061;-1,199315;0,6004999
3,833305;-3,981915;0,07689252;-5,750423;3,038031;267,7127;358,8045;0,05565185;0,5837576;3;2,830061;-1,199315;0,6004999
3,849568;-3,981793;0,07665701;-5,750593;2,984018;267,7509;358,7116;0,004830476;0,5813365;3;2,830061;-1,199315;0,6004999
3,859358;-3,981793;0,07665701;-5,750593;2,984018;267,7509;358,7116;0,1915832;0,5798563;3;2,830061;-1,199315;0,6004999
3,868637;-3,981945;0,07617798;-5,750828;2,906235;267,7563;358,668;0,01495676;0,5785328;3;2,830061;-1,199315;0,6004999
3,880486;-3,981945;0,07617798;-5,750828;2,906235;267,7563;358,668;0,1919819;0,5767596;3;2,830061;-1,199315;0,6004999
3,889609;-3,981864;0,07595499;-5,750919;2,909705;267,8374;358,6947;0,006953397;0,5754333;3;2,830061;-1,199315;0,6004999
3,899314;-3,981864;0,07595499;-5,750919;2,909705;267,8374;358,6947;0,1485706;0,5739957;3;2,830061;-1,199315;0,6004999
3,924307;-3,981719;0,0756373;-5,751175;2,817088;267,8405;358,6319;0,004074981;0,5704017;3;2,830061;-1,199315;0,6004999
3,938416;-3,981719;0,0756373;-5,751175;2,817088;267,8405;358,6319;0,1474234;0,5683507;3;2,830061;-1,199315;0,6004999
3,952451;-3,981378;0,07561637;-5,751272;2,719307;267,8997;358,9107;0,005778444;0,5664149;3;2,830061;-1,199315;0,6004999
3,969387;-3,981308;0,07549633;-5,751358;2,635596;267,8823;358,9881;0,1999026;0,5640175;3;2,830061;-1,199315;0,6004999
3,98466;-3,981289;0,07539433;-5,751308;2,571147;267,9116;359,0219;0,001632936;0,5618611;3;2,830061;-1,199315;0,6004999
3,997715;-3,981289;0,07539433;-5,751308;2,571147;267,9116;359,0219;0,09622685;0,5600196;3;2,830061;-1,199315;0,6004999
4,010454;-3,981226;0,07506479;-5,751804;2,356187;267,5944;359,0048;0,01062701;0,5583594;3;2,830061;-1,199315;0,6004999
4,024193;-3,981315;0,07494851;-5,751589;2,341543;267,8315;358,9555;0,0489464;0,5565043;3;2,830061;-1,199315;0,6004999
4,041063;-3,981315;0,07494851;-5,751589;2,341543;267,8315;358,9555;4,170494E-10;0,5541726;3;2,830061;-1,199315;0,6004999
4,05549;-3,9812;0,07475746;-5,751507;2,19453;268,1156;359,0783;0,02830494;0,5522292;3;2,830061;-1,199315;0,6004999
4,079068;-3,981122;0,07459369;-5,751711;2,060959;267,8535;359,1952;0,002387284;0,5490796;3;2,830061;-1,199315;0,6004999
4,093351;-3,981035;0,07456672;-5,75149;1,865479;268,0797;359,2077;0,007666956;0,547215;3;2,830061;-1,199315;0,6004999
4,108487;-3,981035;0,07456672;-5,75149;1,865479;268,0797;359,2077;0,00390728;0,5451919;3;2,830061;-1,199315;0,6004999
4,121672;-3,981035;0,07456672;-5,75149;1,865479;268,0797;359,2077;4,753722E-10;0,5434417;3;2,830061;-1,199315;0,6004999
4,136443;-3,981035;0,07456672;-5,75149;1,865479;268,0797;359,2077;0,01198311;0,5414943;3;2,830061;-1,199315;0,6004999
4,149019;-3,979908;0,0738382;-5,752632;1,948998;267,3296;359,597;0,02777047;0,5402354;3;2,830061;-1,199315;0,6004999
4,172766;-3,979546;0,0736585;-5,752241;2,032081;267,5815;359,5067;0,006092796;0,5372784;3;2,830061;-1,199315;0,6004999
4,190873;-3,980158;0,07368243;-5,752256;1,89993;267,6864;359,3666;0,006239578;0,5350955;3;0,6066689;0,4571477;0,6004999
4,204833;-3,98052;0,07381751;-5,752121;1,553585;267,8986;359,5447;0,007941017;0,5334052;3;0,6066689;0,4571477;0,6004999
4,219055;-3,98052;0,07381751;-5,752121;1,553585;267,8986;359,5447;7,447535E-10;0,5316009;3;0,6066689;0,4571477;0,6004999
4,243505;-3,980454;0,07349435;-5,752253;1,606915;267,9094;358,9651;0,004476587;0,5285622;3;0,6066689;0,4571477;0,6004999
4,263627;-3,980451;0,07317058;-5,752434;1,477797;267,9743;358,9342;0,001896657;0,5261018;3;0,6066689;0,4571477;0,6004999
4,27685;-3,980451;0,07317058;-5,752434;1,477797;267,9743;358,9342;0,001359231;0,5244697;3;0,6066689;0,4571477;0,6004999
4,286324;-3,980299;0,07302058;-5,752457;1,444521;267,8385;358,9963;0,004176504;0,5233425;3;0,6066689;0,4571477;0,6004999
4,296313;-3,980299;0,07302058;-5,752457;1,444521;267,8385;358,9963;0,008745221;0,5221216;3;0,6066689;0,4571477;0,6004999
4,307387;-3,980475;0,0736309;-5,752195;1,4949;267,6309;359,0415;0,01211371;0,520848;3;0,6066689;0,4571477;0,6004999
4,318604;-3,980475;0,0736309;-5,752195;1,4949;267,6309;359,0415;7,029632E-10;0,5194906;3;0,6066689;0,4571477;0,6004999
4,327871;-3,98007;0,0735625;-5,752131;1,36335;267,752;358,9695;0,007015001;0,5184696;3;0,6066689;0,4571477;0,6004999
4,355243;-3,979883;0,07351189;-5,752279;1,281197;267,6157;358,9749;0,001294334;0,5152552;3;0,6066689;0,4571477;0,6004999
4,367556;-3,979622;0,07342307;-5,752235;1,164947;267,5643;358,9319;0,00384324;0,5138584;3;0,6066689;0,4571477;0,6004999
4,402767;-3,979269;0,07330412;-5,752285;0,8955372;267,5726;358,8983;0,001917861;0,5098166;3;0,6066689;0,4571477;0,6004999
4,427557;-3,978915;0,07321251;-5,752247;0,5692452;267,6856;358,8446;0,002580883;0,5070333;3;0,6066689;0,4571477;0,6004999
4,444419;-3,978762;0,07323225;-5,752285;0,459935;267,6908;358,8412;0,001625337;0,5051391;3;0,6066689;0,4571477;0,6004999
4,465555;-3,978667;0,07329881;-5,752197;0,1811267;267,8007;358,7488;0,0238754;0,5027695;3;0,6066689;0,4571477;0,6004999
4,480759;-3,978667;0,07329881;-5,752197;0,1811267;267,8007;358,7488;0,003965231;0,501058;3;0,6066689;0,4571477;0,6004999
4,492671;-3,97795;0,07324923;-5,752302;359,855;267,7724;358,1598;0,0164109;0,4998869;3;0,6066689;0,4571477;0,6004999
4,514164;-3,977415;0,07350549;-5,752275;359,2113;267,7404;358,4058;0,008860465;0,4976181;3;0,6066689;0,4571477;0,6004999
4,526461;-3,976629;0,07416207;-5,752014;358,2718;267,6869;358,0669;0,01485048;0,4964456;3;0,6066689;0,4571477;0,6004999
4,539961;-3,976629;0,07416207;-5,752014;358,2718;267,6869;358,0669;0,002514225;0,4949645;3;0,6066689;0,4571477;0,6004999
4,552999;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,0207044;0,4937755;3;0,6066689;0,4571477;0,6004999
4,577807;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,491091;3;0,6066689;0,4571477;0,6004999
4,594431;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,003967183;0,4893085;3;0,6066689;0,4571477;0,6004999
4,614584;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4871648;3;0,6066689;0,4571477;0,6004999
4,626981;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,01041821;0,4858555;3;0,6066689;0,4571477;0,6004999
4,642738;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4842013;3;0,6066689;0,4571477;0,6004999
4,657221;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,007363214;0,4826908;3;0,6066689;0,4571477;0,6004999
4,679543;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,001408309;0,4803812;3;0,6066689;0,4571477;0,6004999
4,701358;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,003634285;0,4781453;3;0,6066689;0,4571477;0,6004999
4,715989;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,001703098;0,4766573;3;0,6066689;0,4571477;0,6004999
4,740158;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,002440737;0,4742194;3;0,6066689;0,4571477;0,6004999
4,756422;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,001595097;0,4725929;3;0,6066689;0,4571477;0,6004999
4,769538;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,001175259;0,4712894;3;0,6066689;0,4571477;0,6004999
4,784648;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4697964;3;0,6066689;0,4571477;0,6004999
4,803559;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,01049599;0,4679413;3;0,6066689;0,4571477;0,6004999
4,821297;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,004667326;0,4662146;3;0,6066689;0,4571477;0,6004999
4,834411;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,01491447;0,464946;3;0,6066689;0,4571477;0,6004999
4,846161;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4638154;3;0,6066689;0,4571477;0,6004999
4,857622;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0,01803808;0,4627178;3;0,6066689;0,4571477;0,6004999
4,869957;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4615422;3;0,6066689;0,4571477;0,6004999
4,887137;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4599149;3;0,6066689;0,4571477;0,6004999
4,898463;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4588483;3;0,6066689;0,4571477;0,6004999
4,908826;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4578768;3;0,6066689;0,4571477;0,6004999
4,920471;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,45679;3;0,6066689;0,4571477;0,6004999
4,930007;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4559038;3;0,6066689;0,4571477;0,6004999
4,942509;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4547472;3;0,6066689;0,4571477;0,6004999
4,955069;-3,975594;0,07499405;-5,751801;356,9781;267,6407;357,2325;0;0,4535912;3;0,6066689;0,4571477;0,6004999
4,965274;-3,598922;0,1108427;-5,683317;335,9817;265,8366;4,8197;7,931565;0,5299875;3;0,6066689;0,4571477;0,6004999
4,976225;-3,598922;0,1108427;-5,683317;335,9817;265,8366;4,8197;0;0,5288178;4;2,203011;-1,148458;0,7142207
4,990627;-3,598922;0,1108427;-5,683317;335,9817;265,8366;4,8197;0;0,5272872;4;2,203011;-1,148458;0,7142207
5,009731;-3,598922;0,1108427;-5,683317;335,9817;265,8366;4,8197;0;0,5252706;4;2,203011;-1,148458;0,7142207
5,02479;-3,598922;0,1108427;-5,683317;335,9817;265,8366;4,8197;0;0,5236919;4;2,203011;-1,148458;0,7142207
5,05579;-3,391955;0,08646861;-5,6814;354,3253;269,2088;3,842983;1,377453;0,5615278;4;2,203011;-1,148458;0,7142207
5,071082;-3,344787;0,08671533;-5,682898;358,2779;269,9492;3,643623;0,6408667;0,5691624;4;2,203011;-1,148458;0,7142207
5,084249;-3,321593;0,08805154;-5,683887;0,2536631;270,3891;3,508931;0,3731133;0,5722634;4;2,203011;-1,148458;0,7142207
5,096232;-3,321593;0,08805154;-5,683887;0,2536631;270,3891;3,508931;3,161855E-09;0,5709139;4;2,203011;-1,148458;0,7142207
5,10932;-3,25546;0,09583529;-5,687511;5,959031;272,1268;2,360559;1,075747;0,5824474;4;2,203011;-1,148458;0,7142207
5,12465;-3,235462;0,09927126;-5,688541;7,637671;272,7505;2,006835;0,2757196;0,5846186;4;2,203011;-1,148458;0,7142207
5,136156;-3,235462;0,09927126;-5,688541;7,637671;272,7505;2,006835;1,554931E-09;0,5833052;4;2,203011;-1,148458;0,7142207
5,147424;-3,198887;0,1065475;-5,68885;10,86401;273,4692;0,1396272;0,706439;0,5891507;4;2,203011;-1,148458;0,7142207
5,163011;-3,198887;0,1065475;-5,68885;10,86401;273,4692;0,1396272;1,564639E-09;0,587367;4;2,203011;-1,148458;0,7142207
5,176398;-3,15776;0,1166314;-5,685946;14,76014;272,9092;359,4827;0,6582631;0,5938309;4;2,203011;-1,148458;0,7142207
5,203677;-3,135978;0,1185709;-5,681404;16,61456;268,5005;358,4184;0,1606181;0,5949972;4;2,203011;-1,148458;0,7142207
5,222511;-3,135978;0,1185709;-5,681404;16,61456;268,5005;358,4184;1,200747E-08;0,5928454;4;2,203011;-1,148458;0,7142207
