Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
7,971292;-4,462975;0,07536884;-5,914036;4,232904;259,7965;2,415309;0,4164968;0,6128274;6;4,071385;-0,8948655;0,5114316
7,986918;-4,463155;0,0748945;-5,913813;4,08928;259,7034;2,479759;0,0072665;0,6116622;6;4,071385;-0,8948655;0,5114316
7,998092;-4,462972;0,07467601;-5,914001;4,002181;259,6333;2,487025;0,5754291;0,6108391;6;4,071385;-0,8948655;0,5114316
8,011324;-4,462972;0,07467601;-5,914001;4,002181;259,6333;2,487025;0,1058739;0,6098284;6;4,071385;-0,8948655;0,5114316
8,021923;-4,462548;0,07430403;-5,914043;3,610429;259,5525;2,188383;0,1142036;0,6090744;6;4,071385;-0,8948655;0,5114316
8,035069;-4,462191;0,07388143;-5,913914;3,286131;259,4795;1,943207;0,03628839;0,6081235;6;4,071385;-0,8948655;0,5114316
8,047273;-4,462191;0,07388143;-5,913914;3,286131;259,4795;1,943207;0;0,6071996;6;4,071385;-0,8948655;0,5114316
8,057862;-4,461855;0,07335988;-5,913605;2,989564;259,3808;1,82376;0,06480635;0,6064569;6;4,071385;-0,8948655;0,5114316
8,070535;-4,461855;0,07335988;-5,913605;2,989564;259,3808;1,82376;0;0,605503;6;4,071385;-0,8948655;0,5114316
8,091243;-4,461369;0,07282836;-5,913345;2,693844;259,303;1,871926;0,0623038;0,6040189;6;4,071385;-0,8948655;0,5114316
8,108376;-4,461061;0,07254496;-5,913227;2,516915;259,2657;1,926459;0,005242305;0,6027811;6;4,071385;-0,8948655;0,5114316
8,120455;-4,460911;0,07242709;-5,913286;2,394982;259,2315;1,820399;0,03705154;0,6019027;6;4,071385;-0,8948655;0,5114316
8,136147;-4,460524;0,07212905;-5,913242;2,341953;259,1343;1,818733;0,006288262;0,6007877;6;4,071385;-0,8948655;0,5114316
8,150226;-4,460524;0,07212905;-5,913242;2,341953;259,1343;1,818733;0,008617614;0,5997481;6;4,071385;-0,8948655;0,5114316
8,194632;-4,460331;0,07219882;-5,913086;1,952878;259,1107;2,183273;0,004361703;0,5965228;6;4,071385;-0,8948655;0,5114316
8,211504;-4,460331;0,07219882;-5,913086;1,952878;259,1107;2,183273;1,224462E-10;0,595295;6;4,071385;-0,8948655;0,5114316
8,226815;-4,459767;0,07197426;-5,912766;1,698385;259,3239;2,054784;0,008737286;0,5942641;6;4,071385;-0,8948655;0,5114316
8,244971;-4,459399;0,071359;-5,912342;1,640164;259,5935;1,428538;0,007779054;0,5930213;6;2,888992;0,6087883;0,5114316
8,261286;-4,459321;0,07121312;-5,912193;1,567273;259,5841;1,382639;0,0006726993;0,5918686;6;2,888992;0,6087883;0,5114316
8,273028;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0,008320037;0,5910502;6;2,888992;0,6087883;0,5114316
8,28649;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0,005679103;0,5900884;6;2,888992;0,6087883;0,5114316
8,298265;-4,458964;0,07066806;-5,911694;1,243494;259,5143;1,267099;0,01247333;0,5893182;6;2,888992;0,6087883;0,5114316
8,310925;-4,458964;0,07066806;-5,911694;1,243494;259,5143;1,267099;0,009894044;0,588419;6;2,888992;0,6087883;0,5114316
8,322058;-4,458876;0,07046934;-5,911564;1,014109;259,4776;1,164482;0,004456618;0,5876492;6;2,888992;0,6087883;0,5114316
8,342133;-4,458824;0,07027175;-5,911188;0,8756202;259,3786;1,095033;0,003854696;0,5862783;6;2,888992;0,6087883;0,5114316
8,357794;-4,458681;0,06995939;-5,91107;0,709838;259,3763;0,7891501;0,007658861;0,5852001;6;2,888992;0,6087883;0,5114316
8,374063;-4,458396;0,06968664;-5,910917;0,4718468;259,3246;0,5147951;0,004565501;0,5840998;6;2,888992;0,6087883;0,5114316
8,402034;-4,458199;0,06949876;-5,910755;0,2353856;259,3275;0,29836;0,004354391;0,5821825;6;2,888992;0,6087883;0,5114316
8,420521;-4,458125;0,0693866;-5,910671;0,1012407;259,3316;0,1374407;0,002974306;0,5809155;6;2,888992;0,6087883;0,5114316
8,438875;-4,457912;0,06933907;-5,910585;359,9478;259,3087;359,9104;0,002014695;0,579677;6;2,888992;0,6087883;0,5114316
8,452267;-4,457912;0,06933907;-5,910585;359,9478;259,3087;359,9104;0,005234516;0,578757;6;2,888992;0,6087883;0,5114316
8,46909;-4,457595;0,06933519;-5,910686;359,8195;259,3046;359,7449;0,003296691;0,5776448;6;2,888992;0,6087883;0,5114316
8,486275;-4,457526;0,06932621;-5,910507;359,7083;259,2696;359,663;0,001194794;0,5764957;6;2,888992;0,6087883;0,5114316
8,5019;-4,457583;0,06921897;-5,910379;359,7417;259,2614;359,7896;0,002040857;0,575451;6;2,888992;0,6087883;0,5114316
8,516367;-4,456811;0,06881139;-5,910128;359,9565;259,7286;359,3785;0,00394117;0,5745673;6;2,888992;0,6087883;0,5114316
8,533586;-4,456844;0,06876729;-5,909971;359,8911;259,6967;359,396;0,007414609;0,5734248;6;2,888992;0,6087883;0,5114316
8,55019;-4,456844;0,06876729;-5,909971;359,8911;259,6967;359,396;0,00248488;0,5723093;6;2,888992;0,6087883;0,5114316
8,563712;-4,456717;0,06879687;-5,90987;359,7367;259,7121;359,3052;0,002368373;0,5714231;6;2,888992;0,6087883;0,5114316
8,581614;-4,456538;0,0687473;-5,909683;359,6231;259,7052;359,3244;0,00265208;0,5702593;6;2,888992;0,6087883;0,5114316
8,602622;-4,45693;0,06922091;-5,909904;359,2174;259,2968;359,7123;0,01680131;0,5689167;6;2,888992;0,6087883;0,5114316
8,619144;-4,45682;0,06930616;-5,909828;359,066;259,3591;359,7801;0,001664197;0,5678399;6;2,888992;0,6087883;0,5114316
8,637249;-4,456453;0,06925181;-5,909679;358,89;259,3431;359,9506;0,003344554;0,5666937;6;2,888992;0,6087883;0,5114316
8,649824;-4,456453;0,06925181;-5,909679;358,89;259,3431;359,9506;0,003611237;0,5658684;6;2,888992;0,6087883;0,5114316
8,662388;-4,455937;0,06966129;-5,909327;358,5736;259,4117;0,06752685;0,01124159;0,5651186;6;2,888992;0,6087883;0,5114316
8,682557;-4,454517;0,06988586;-5,908651;358,0739;259,9512;0,02277543;0,01102711;0,5639851;6;2,888992;0,6087883;0,5114316
8,700447;-4,453574;0,07112958;-5,908644;356,5389;260,2123;0,2144305;0,01515629;0,5629321;6;2,888992;0,6087883;0,5114316
8,718734;-4,452049;0,07321095;-5,908724;354,9049;260,3751;1,087165;0,02527222;0,5619249;6;2,888992;0,6087883;0,5114316
8,744317;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,03539257;0,5606585;6;2,888992;0,6087883;0,5114316
8,767883;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,5591491;6;2,888992;0,6087883;0,5114316
8,782178;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,003327005;0,5582375;6;2,888992;0,6087883;0,5114316
8,797058;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,001897979;0,5572917;6;2,888992;0,6087883;0,5114316
8,812183;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,001924135;0,5563336;6;2,888992;0,6087883;0,5114316
8,826283;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,0107557;0,5554434;6;2,888992;0,6087883;0,5114316
8,844048;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,001633481;0,5543259;6;2,888992;0,6087883;0,5114316
8,858159;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,5534415;6;2,888992;0,6087883;0,5114316
8,871458;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,002108429;0,5526105;6;2,888992;0,6087883;0,5114316
8,891118;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,002499626;0,5513865;6;2,888992;0,6087883;0,5114316
8,910491;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,00525357;0,5501858;6;2,888992;0,6087883;0,5114316
8,928652;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,00163791;0,5490649;6;2,888992;0,6087883;0,5114316
8,942421;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,003795661;0,5482182;6;2,888992;0,6087883;0,5114316
8,956996;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,5473247;6;2,888992;0,6087883;0,5114316
8,974486;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01017753;0,5462563;6;2,888992;0,6087883;0,5114316
8,988274;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01342068;0,545417;6;2,888992;0,6087883;0,5114316
9,003209;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01511979;0,5445108;6;2,888992;0,6087883;0,5114316
9,016613;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,02480521;0,5437;6;2,888992;0,6087883;0,5114316
9,031195;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,03742218;0,5428208;6;2,888992;0,6087883;0,5114316
9,050977;-4,153847;0,1236991;-5,918427;330,5176;255,4228;6,411788;2,735227;0,5742849;6;2,888992;0,6087883;0,5114316
9,065815;-4,113978;0,1167236;-5,916866;334,1404;254,3929;5,873353;0,5090173;0,5777515;7;3,532949;-0,9140353;0,5334155
9,079584;-4,093677;0,113203;-5,915983;335,9173;254,0706;5,479986;0,2797871;0,5791155;7;3,532949;-0,9140353;0,5334155
9,094135;-4,052746;0,1061291;-5,91399;339,0439;253,7105;3,816865;0,5344421;0,5827007;7;3,532949;-0,9140353;0,5334155
9,111268;-4,052746;0,1061291;-5,91399;339,0439;253,7105;3,816865;8,930563E-08;0,5816032;7;3,532949;-0,9140353;0,5334155
9,124696;-4,010512;0,09975673;-5,911837;342,7654;253,379;2,960357;0,5928937;0,5853878;7;3,532949;-0,9140353;0,5334155
9,137842;-3,96819;0,09356857;-5,908672;346,1137;253,4845;1,700297;0,6169102;0,5891961;7;3,532949;-0,9140353;0,5334155
9,15162;-3,96819;0,09356857;-5,908672;346,1137;253,4845;1,700297;9,101677E-08;0,5883077;7;3,532949;-0,9140353;0,5334155
9,164252;-3,925578;0,0887816;-5,904613;349,6676;253,1814;1,16328;0,6470094;0,5921736;7;3,532949;-0,9140353;0,5334155
9,17893;-3,883228;0,08521639;-5,899628;353,1543;253,0166;0,7585237;0,5626943;0,5958781;7;3,532949;-0,9140353;0,5334155
9,194182;-3,862179;0,08398038;-5,896788;354,7007;252,9158;0,4051293;0,2731914;0,5972018;7;3,532949;-0,9140353;0,5334155
9,212255;-3,862179;0,08398038;-5,896788;354,7007;252,9158;0,4051293;9,431614E-08;0,5960284;7;3,532949;-0,9140353;0,5334155
9,22955;-3,779752;0,08256315;-5,883625;1,343543;252,4825;358,9434;0,9339661;0,6039677;7;3,532949;-0,9140353;0,5334155
9,240849;-3,760193;0,08395099;-5,88063;2,729033;252,5644;359,5081;0,3436116;0,6053727;7;3,532949;-0,9140353;0,5334155
9,252179;-3,760193;0,08395099;-5,88063;2,729033;252,5644;359,5081;7,279427E-08;0,6046302;7;3,532949;-0,9140353;0,5334155
9,262356;-3,722198;0,08678926;-5,875181;5,563288;252,2322;359,6992;0,7666034;0,6081153;7;3,532949;-0,9140353;0,5334155
9,276375;-3,686629;0,09033437;-5,870533;8,010901;252,7332;359,6533;0,5229392;0,6110679;7;3,532949;-0,9140353;0,5334155
9,28745;-3,686629;0,09033437;-5,870533;8,010901;252,7332;359,6533;9,857303E-08;0,6103381;7;3,532949;-0,9140353;0,5334155
9,298546;-3,654798;0,09442157;-5,868061;10,22066;253,4698;359,6721;2,539179;0,6130475;7;3,532949;-0,9140353;0,5334155
9,314904;-3,627653;0,09884617;-5,867554;12,60754;255,1649;0,4817909;0,2670748;0,6148883;7;3,532949;-0,9140353;0,5334155
9,326756;-3,627653;0,09884617;-5,867554;12,60754;255,1649;0,4817909;0,3188852;0,6141058;7;3,532949;-0,9140353;0,5334155
9,337884;-3,606394;0,1015686;-5,867613;14,48303;257,3111;1,194454;0,251632;0,615653;7;3,532949;-0,9140353;0,5334155
9,360198;-3,592997;0,1013368;-5,867336;14,35218;259,1988;0,9285684;0,125402;0,6156167;7;3,532949;-0,9140353;0,5334155
9,379987;-3,586693;0,09697337;-5,866079;12,08019;260,2542;359,6857;0,5870472;0,6150024;7;3,532949;-0,9140353;0,5334155
9,396511;-3,584965;0,09036358;-5,864653;9,713476;260,5214;359,2758;0,6375567;0,614158;7;3,532949;-0,9140353;0,5334155
9,411658;-3,584965;0,09036358;-5,864653;9,713476;260,5214;359,2758;1,360508E-08;0,6131681;7;3,532949;-0,9140353;0,5334155
9,422598;-3,583112;0,08492044;-5,863079;7,179203;260,2466;359,0533;0,6583721;0,6127135;7;3,532949;-0,9140353;0,5334155
9,441702;-3,578557;0,07891251;-5,862547;4,019284;260,0772;359,4631;0,5338016;0,6119583;7;3,532949;-0,9140353;0,5334155
9,452387;-3,578557;0,07891251;-5,862547;4,019284;260,0772;359,4631;0,2834153;0,6112655;7;3,532949;-0,9140353;0,5334155
9,461935;-3,575674;0,0754702;-5,862545;1,887171;259,8233;359,1993;0,09757532;0,610953;7;3,532949;-0,9140353;0,5334155
9,471912;-3,575674;0,0754702;-5,862545;1,887171;259,8233;359,1993;1,032775;0,6103085;7;3,532949;-0,9140353;0,5334155
9,48332;-3,575036;0,07467184;-5,861549;1,637077;259,4894;359,3331;0,3712069;0,6096981;7;3,532949;-0,9140353;0,5334155
9,505504;-3,573898;0,07343002;-5,861198;0,6286407;259,3412;358,8409;0,01628104;0,6083985;7;3,532949;-0,9140353;0,5334155
9,521522;-3,573712;0,07316213;-5,860905;0,4537878;259,2746;358,8225;0,7774593;0,60741;7;3,532949;-0,9140353;0,5334155
9,538958;-3,573351;0,07280659;-5,860689;0,2742631;259,2978;358,6937;0,5124398;0,6063422;7;3,532949;-0,9140353;0,5334155
9,552878;-3,573351;0,07280659;-5,860689;0,2742631;259,2978;358,6937;1,759739E-08;0,6054573;7;3,532949;-0,9140353;0,5334155
9,564298;-3,573109;0,07248142;-5,860582;0,2179551;259,218;358,5861;0,578523;0,6047611;7;3,532949;-0,9140353;0,5334155
9,577364;-3,572967;0,07227314;-5,860468;0,1362659;259,1854;358,487;0,3334121;0,6039538;7;3,532949;-0,9140353;0,5334155
9,590521;-3,572967;0,07227314;-5,860468;0,1362659;259,1854;358,487;1,765402E-08;0,6031241;7;3,532949;-0,9140353;0,5334155
9,603148;-3,572803;0,07201531;-5,860474;0,07337365;259,1743;358,5641;0,3850873;0,6023469;7;3,532949;-0,9140353;0,5334155
9,619143;-3,572533;0,07175446;-5,860529;359,987;259,1187;358,6891;0,1152987;0,6013725;7;3,532949;-0,9140353;0,5334155
9,63169;-3,572533;0,07175446;-5,860529;359,987;259,1187;358,6891;0,08034062;0,600588;7;3,532949;-0,9140353;0,5334155
9,642848;-3,572315;0,07145502;-5,860577;359,9365;259,0895;358,808;0,08312782;0,5999151;7;3,532949;-0,9140353;0,5334155
9,65779;-3,572176;0,07119323;-5,860678;359,8456;259,0006;358,7185;0,004457896;0,5990034;7;3,532949;-0,9140353;0,5334155
9,668634;-3,572176;0,07119323;-5,860678;359,8456;259,0006;358,7185;0,1178061;0,5983306;7;3,532949;-0,9140353;0,5334155
9,680319;-3,572064;0,07098715;-5,860765;359,7321;259,0237;358,7494;0,08116136;0,597622;7;3,532949;-0,9140353;0,5334155
9,701956;-3,571946;0,07076598;-5,860889;359,7206;259,05;358,8216;0,002761139;0,596305;7;3,532949;-0,9140353;0,5334155
9,721345;-3,57184;0,07071025;-5,861;359,6572;258,9909;358,9196;0,09596641;0,5951297;7;3,532949;-0,9140353;0,5334155
9,734911;-3,571894;0,07057209;-5,860886;359,6966;259,0471;359,0035;0,002810193;0,5943121;7;3,532949;-0,9140353;0,5334155
9,750157;-3,571894;0,07057209;-5,860886;359,6966;259,0471;359,0035;0,02497213;0,5933814;7;3,532949;-0,9140353;0,5334155
9,761496;-3,571828;0,07046709;-5,860878;359,6768;259,0887;359,0283;0,01337319;0,5926979;7;3,532949;-0,9140353;0,5334155
9,78077;-3,572052;0,0707575;-5,861399;359,4545;258,593;359,3728;0,01211899;0,5915862;7;3,532949;-0,9140353;0,5334155
9,801072;-3,572041;0,07053062;-5,861183;359,514;258,7309;359,2387;0,004419563;0,5903811;7;3,532949;-0,9140353;0,5334155
9,814592;-3,572104;0,07071001;-5,861504;359,516;258,5737;359,5092;0,005556185;0,5895999;7;3,532949;-0,9140353;0,5334155
9,842438;-3,572184;0,07067895;-5,861496;359,5142;258,5477;359,5588;0,007202005;0,5879375;7;3,532949;-0,9140353;0,5334155
9,863275;-3,572083;0,07065609;-5,861567;359,6363;258,8398;359,3842;0,003737376;0,5867061;7;3,532949;-0,9140353;0,5334155
9,884584;-3,572142;0,07033559;-5,860962;359,617;259,0619;359,2734;0,005829;0,585501;7;3,532949;-0,9140353;0,5334155
9,899894;-3,572126;0,0703665;-5,860914;359,5973;259,0378;359,2855;0,004609466;0,5845993;7;2,601702;0,6100555;0,5334155
9,920086;-3,57198;0,07044459;-5,860973;359,6891;259,0575;359,4069;0,003920043;0,5834236;7;2,601702;0,6100555;0,5334155
9,935349;-3,571939;0,07040747;-5,861008;359,6897;259,0758;359,3609;0,0007528319;0,5825315;7;2,601702;0,6100555;0,5334155
9,949709;-3,571939;0,07040747;-5,861008;359,6897;259,0758;359,3609;0,005841629;0,5816895;7;2,601702;0,6100555;0,5334155
9,96297;-3,571952;0,07027481;-5,860926;359,7121;259,0601;359,321;0,003158292;0,5809225;7;2,601702;0,6100555;0,5334155
9,976975;-3,572118;0,07034221;-5,860859;359,6777;259,0728;359,2901;0,002370085;0,5801237;7;2,601702;0,6100555;0,5334155
9,995945;-3,572133;0,070225;-5,86096;359,7615;259,0347;359,1481;0,002648015;0,5790314;7;2,601702;0,6100555;0,5334155
10,01595;-3,572213;0,07030609;-5,860888;359,6735;259,0889;359,1884;0,003232309;0,577884;7;2,601702;0,6100555;0,5334155
10,03328;-3,572178;0,07028224;-5,86084;359,6861;259,1051;359,1539;0,001552889;0,5768905;7;2,601702;0,6100555;0,5334155
10,05054;-3,572178;0,07028224;-5,86084;359,6861;259,1051;359,1539;0,002330264;0,5758981;7;2,601702;0,6100555;0,5334155
10,06194;-3,572133;0,07036313;-5,860786;359,6252;259,124;359,2262;0,00159673;0,5752521;7;2,601702;0,6100555;0,5334155
10,08688;-3,572048;0,07030883;-5,860928;359,5723;259,1995;359,3635;0,001615991;0,573844;7;2,601702;0,6100555;0,5334155
10,10414;-3,572048;0,07032765;-5,860813;359,5569;259,2155;359,3197;0,006198144;0,5728737;7;2,601702;0,6100555;0,5334155
10,12164;-3,571862;0,0702945;-5,861021;359,421;259,193;359,2028;0,004294069;0,5719093;7;2,601702;0,6100555;0,5334155
10,13813;-3,57166;0,07021171;-5,860958;359,3304;259,1969;359,1924;0,006123368;0,5709988;7;2,601702;0,6100555;0,5334155
10,15975;-3,571486;0,07019117;-5,860882;359,2104;259,1972;359,321;0,001828281;0,5698009;7;2,601702;0,6100555;0,5334155
10,18033;-3,571331;0,0701395;-5,86067;359,0313;259,2166;359,352;0,002303854;0,5686728;7;2,601702;0,6100555;0,5334155
10,19961;-3,57104;0,07025509;-5,860603;358,8042;259,2866;359,4516;0,006141376;0,567626;7;2,601702;0,6100555;0,5334155
10,21288;-3,57104;0,07025509;-5,860603;358,8042;259,2866;359,4516;0,0006524478;0,5668872;7;2,601702;0,6100555;0,5334155
10,22556;-3,570486;0,07065311;-5,860384;358,3304;259,4338;359,6288;0,00852089;0,5662416;7;2,601702;0,6100555;0,5334155
10,2476;-3,569832;0,07149407;-5,860205;357,6418;259,6099;0,07165239;0,008451641;0,5650884;7;2,601702;0,6100555;0,5334155
10,26191;-3,569025;0,07194534;-5,860266;357,2422;259,8325;0,1368943;0,01101718;0,5643784;7;2,601702;0,6100555;0,5334155
10,27294;-3,569025;0,07194534;-5,860266;357,2422;259,8325;0,1368943;0,002029274;0,5637714;7;2,601702;0,6100555;0,5334155
10,28545;-3,567139;0,0745919;-5,860205;355,1806;260,4003;1,280815;0,04533448;0,5632688;7;2,601702;0,6100555;0,5334155
10,29745;-3,566706;0,0759564;-5,860146;354,224;260,5262;2,000826;0,0218098;0,5626537;7;2,601702;0,6100555;0,5334155
10,31469;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,03529249;0,5619327;7;2,601702;0,6100555;0,5334155
10,33943;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,0006311178;0,5605861;7;2,601702;0,6100555;0,5334155
10,36064;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;3,951305E-10;0,5594369;7;2,601702;0,6100555;0,5334155
10,37358;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,001616428;0,5587379;7;2,601702;0,6100555;0,5334155
10,38907;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,001180895;0,5579041;7;2,601702;0,6100555;0,5334155
10,40199;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,001184616;0,5572098;7;2,601702;0,6100555;0,5334155
10,42031;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,002823127;0,5562288;7;2,601702;0,6100555;0,5334155
10,44712;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,002355725;0,5547996;7;2,601702;0,6100555;0,5334155
10,45959;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,001524718;0,5541373;7;2,601702;0,6100555;0,5334155
10,47103;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,002320523;0,5535311;7;2,601702;0,6100555;0,5334155
10,48944;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,002984352;0,5525584;7;2,601702;0,6100555;0,5334155
10,50894;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;8,363157E-11;0,5515315;7;2,601702;0,6100555;0,5334155
10,5209;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,01019167;0,550904;7;2,601702;0,6100555;0,5334155
10,53507;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,008799434;0,5501617;7;2,601702;0,6100555;0,5334155
10,55302;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,01177962;0,5492247;7;2,601702;0,6100555;0,5334155
10,56839;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;8,44081E-11;0,5484246;7;2,601702;0,6100555;0,5334155
10,58038;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,04697571;0,5478023;7;2,601702;0,6100555;0,5334155
10,59179;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,02164552;0,5472115;7;2,601702;0,6100555;0,5334155
10,60384;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0,03675802;0,5465891;7;2,601702;0,6100555;0,5334155
10,61456;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0;0,5460362;7;2,601702;0,6100555;0,5334155
10,63085;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0;0,5451981;7;2,601702;0,6100555;0,5334155
10,64972;-3,564436;0,07861131;-5,860266;352,0211;261,1641;3,082154;0;0,5442309;7;2,601702;0,6100555;0,5334155
10,66501;-3,134705;0,1108724;-5,837044;338,2151;250,418;4,197415;5,380596;0,5838563;7;2,601702;0,6100555;0,5334155
10,68858;-3,086227;0,1032073;-5,83041;341,7632;249,4799;2,65267;0,3897155;0,5871508;8;3,133883;-0,9243276;0,6042209
10,70539;-3,036756;0,09674452;-5,822874;345,9457;248,3229;2,056314;0,5496123;0,5909083;8;3,133883;-0,9243276;0,6042209
10,73009;-2,986693;0,09112924;-5,813232;349,9992;247,8779;0,9042252;0,3723947;0,5943039;8;3,133883;-0,9243276;0,6042209
10,75649;-2,911763;0,08502599;-5,795902;355,9283;247,0543;359,4839;0,5249095;0,6000032;8;3,133883;-0,9243276;0,6042209
1,344974;-5,341696;0,1168633;-5,891275;17,99115;254,9428;359,8647;0,1575413;0,6728835;1;8,583678;-1,952597;-1
1,366872;-5,316036;0,1181219;-5,891565;18,4997;258,6629;0,4059766;0,6225419;0,6809636;1;8,583678;-1,952597;-1
1,382526;-5,316036;0,1181219;-5,891565;18,4997;258,6629;0,4059766;0,4728402;0,6731714;1;8,583678;-1,952597;-1
1,407355;-5,294964;0,1132499;-5,891325;17,82422;262,7558;2,094891;0,04579488;0,6763011;1;8,583678;-1,952597;-1
1,424073;-5,291425;0,1113266;-5,891186;17,8072;263,5394;2,59284;0,4988788;0,6707923;1;8,583678;-1,952597;-1
1,437461;-5,291425;0,1113266;-5,891186;17,8072;263,5394;2,59284;0,2841348;0,6644813;1;8,583678;-1,952597;-1
1,447545;-5,283581;0,1033914;-5,889515;15,42625;264,7869;1,257456;0,2050725;0,6654019;1;8,583678;-1,952597;-1
1,457138;-5,283581;0,1033914;-5,889515;15,42625;264,7869;1,257456;1,051174;0,6609771;1;8,583678;-1,952597;-1
1,467948;-5,279828;0,09683102;-5,8881;12,39165;265,1918;359,9385;0,1324524;0,6588205;1;8,583678;-1,952597;-1
1,47894;-5,279828;0,09683102;-5,8881;12,39165;265,1918;359,9385;0,7682034;0,6538755;1;8,583678;-1,952597;-1
1,487935;-5,274871;0,09002469;-5,886784;9,05286;265,2031;0,3503239;0,2151328;0,6533645;1;8,583678;-1,952597;-1
1,497494;-5,274871;0,09002469;-5,886784;9,05286;265,2031;0,3503239;2,265636E-08;0,6491529;1;8,583678;-1,952597;-1
1,511016;-5,270555;0,08427924;-5,886719;6,575167;264,7215;0,981925;1,089701;0,6461716;1;8,583678;-1,952597;-1
1,525226;-5,269463;0,08244644;-5,887039;5,735765;264,6878;1,279312;0,3890082;0,6408468;1;8,583678;-1,952597;-1
1,539344;-5,269463;0,08244644;-5,887039;5,735765;264,6878;1,279312;0,4160034;0,6349137;1;8,583678;-1,952597;-1
1,568951;-5,26693;0,07784479;-5,887867;3,214441;264,6544;1,56506;0,1964431;0,6245346;1;8,583678;-1,952597;-1
1,585986;-5,266216;0,07677592;-5,887184;2,269006;264,3658;0,7306017;0,01688352;0,6183934;1;8,583678;-1,952597;-1
1,603915;-5,26585;0,07625937;-5,886932;1,957714;264,2701;0,5316246;0,7202094;0,611697;1;8,583678;-1,952597;-1
1,615342;-5,26585;0,07625937;-5,886932;1,957714;264,2701;0,5316246;0,1672635;0,6073307;1;8,583678;-1,952597;-1
1,626153;-5,26585;0,07625937;-5,886932;1,957714;264,2701;0,5316246;0,2318155;0,6032566;1;8,583678;-1,952597;-1
1,643757;-5,2657;0,07527402;-5,885822;1,223523;263,7959;359,8174;0,01700374;0,597426;1;8,583678;-1,952597;-1
1,6617;-5,2657;0,07527402;-5,885822;1,223523;263,7959;359,8174;0,1733537;0,5909178;1;8,583678;-1,952597;-1
1,675373;-5,265621;0,07460447;-5,886463;0,8962749;264,3138;359,9244;0,0462521;0,5864419;1;8,583678;-1,952597;-1
1,688431;-5,2655;0,07438505;-5,886477;0,7203018;264,2764;359,7426;0,004035664;0,5819396;1;8,583678;-1,952597;-1
1,703383;-5,265727;0,07420056;-5,8866;0,6516992;264,2672;359,7623;0,2344192;0,5769404;1;8,583678;-1,952597;-1
1,719691;-5,265727;0,07420056;-5,8866;0,6516992;264,2672;359,7623;4,389221E-09;0,5714226;1;8,583678;-1,952597;-1
1,734096;-5,265804;0,07354284;-5,887508;0,2034203;264,6574;359,5923;0,1385104;0,5671656;1;8,583678;-1,952597;-1
