Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
26,17232;-1,286457;0,0752058;-1,979986;1,827721;258,5633;353,2654;0,07150625;0,2002065;6;0,4549353;0,6216257;2,143568
26,19513;-1,293645;0,07714049;-1,971039;0,1883669;258,7226;355,0394;0,0923667;0,2004704;6;0,4549353;0,6216257;2,143568
26,20962;-1,300877;0,07773929;-1,96047;358,8395;259,2283;356,9118;0,1589744;0,2008484;6;0,4549353;0,6216257;2,143568
26,22871;-1,300877;0,07773929;-1,96047;358,8395;259,2283;356,9118;0;0,2007021;6;0,4549353;0,6216257;2,143568
26,2396;-1,312884;0,07699271;-1,942623;357,1686;260,6108;359,8289;0,3142567;0,201439;6;0,4549353;0,6216257;2,143568
26,2575;-1,321403;0,07587036;-1,929268;356,0359;262,0908;1,469082;0,1491378;0,2019052;6;0,4549353;0,6216257;2,143568
26,28178;-1,329085;0,07465691;-1,915436;354,9751;264,3773;2,935769;0,1099401;0,2023209;6;0,4549353;0,6216257;2,143568
26,29629;-1,335854;0,07262215;-1,899529;354,5576;265,8213;5,168859;0,202293;0,2028669;6;0,4549353;0,6216257;2,143568
26,30931;-1,339243;0,07148333;-1,891577;354,1552;267,1917;5,937746;0,08242634;0,2030952;6;0,4549353;0,6216257;2,143568
26,32113;-1,339243;0,07148333;-1,891577;354,1552;267,1917;5,937746;0,01533641;0,203004;6;0,4549353;0,6216257;2,143568
26,33056;-1,345416;0,06948371;-1,878424;353,6317;270,131;7,431346;0,2705038;0,2034833;6;0,4549353;0,6216257;2,143568
26,34421;-1,345416;0,06948371;-1,878424;353,6317;270,131;7,431346;0,04439051;0,2033778;6;0,4549353;0,6216257;2,143568
26,35657;-1,348926;0,06503315;-1,86396;352,7028;273,7186;3,976772;0,2080218;0,2038474;6;0,4549353;0,6216257;2,143568
26,36756;-1,348926;0,06503315;-1,86396;352,7028;273,7186;3,976772;0,03580381;0,2037624;6;0,4549353;0,6216257;2,143568
26,37708;-1,347822;0,06518213;-1,864315;352,3316;273,8979;3,94131;0,04306677;0,2037328;6;0,4549353;0,6216257;2,143568
26,3906;-1,347978;0,06543212;-1,864916;352,4338;273,6918;4,351395;0,009253535;0,2036519;6;0,4549353;0,6216257;2,143568
26,40405;-1,347978;0,06543212;-1,864916;352,4338;273,6918;4,351395;0,09029907;0,2035481;6;0,4549353;0,6216257;2,143568
26,41678;-1,348706;0,06584001;-1,866205;353,115;273,2978;5,425866;0,09386005;0,2035061;6;0,4549353;0,6216257;2,143568
26,43524;-1,34877;0,06570234;-1,865929;353,0524;273,3603;5,256176;0,06870922;0,2033747;6;0,4549353;0,6216257;2,143568
26,45161;-1,349012;0,06563849;-1,865967;353,1216;273,3646;5,276366;0,1002142;0,203258;6;0,4549353;0,6216257;2,143568
26,46424;-1,349012;0,06563849;-1,865967;353,1216;273,3646;5,276366;0,1825758;0,2031609;6;0,4549353;0,6216257;2,143568
26,47735;-1,34914;0,06549513;-1,866083;353,2007;273,3613;5,246942;0,00355318;0,2030668;6;0,4549353;0,6216257;2,143568
26,4902;-1,349176;0,06536224;-1,865654;352,8532;273,2792;4,963898;0,4134449;0,2029845;6;0,4549353;0,6216257;2,143568
26,50488;-1,349176;0,06536224;-1,865654;352,8532;273,2792;4,963898;0,1857694;0,202872;6;0,4549353;0,6216257;2,143568
26,51934;-1,34899;0,06495373;-1,86554;352,7698;273,5571;4,501576;0,13824;0,2027696;6;0,4549353;0,6216257;2,143568
26,53679;-1,34888;0,06456442;-1,865099;352,6969;273,6714;4,139522;0,256333;0,2026533;6;0,4549353;0,6216257;2,143568
26,56014;-1,348747;0,06405538;-1,864477;352,514;273,6723;3,804378;0,1358904;0,202499;6;0,4549353;0,6216257;2,143568
26,57289;-1,348607;0,06380288;-1,864214;352,5087;273,9833;3,464317;0,006457956;0,202413;6;0,4549353;0,6216257;2,143568
26,59131;-1,348535;0,0636123;-1,86414;352,4858;273,9933;3,373148;0,3189204;0,2022766;6;0,4549353;0,6216257;2,143568
26,60491;-1,348535;0,0636123;-1,86414;352,4858;273,9933;3,373148;5,735651E-10;0,2021731;6;0,4549353;0,6216257;2,143568
26,6174;-1,348451;0,063244;-1,863888;352,4152;274,0913;3,130238;0,2504622;0,2020882;6;0,4549353;0,6216257;2,143568
26,6342;-1,348427;0,06316544;-1,863781;352,415;274,0993;3,053495;0,001603981;0,2019648;6;0,4549353;0,6216257;2,143568
26,64654;-1,348427;0,06316544;-1,863781;352,415;274,0993;3,053495;0,02447382;0,2018712;6;0,4549353;0,6216257;2,143568
26,65999;-1,348402;0,06273907;-1,863293;352,3737;274,3353;2,703652;0,01884682;0,2017877;6;0,4549353;0,6216257;2,143568
26,68246;-1,348475;0,06276315;-1,863476;352,3841;274,243;2,766108;0,001684103;0,201625;6;0,4549353;0,6216257;2,143568
26,69373;-1,348514;0,06263394;-1,863297;352,3766;274,2912;2,62251;0,02610902;0,2015468;6;0,4549353;0,6216257;2,143568
26,70892;-1,348514;0,06263394;-1,863297;352,3766;274,2912;2,62251;0,003250445;0,2014321;6;0,4549353;0,6216257;2,143568
26,72431;-1,348136;0,06237779;-1,863007;352,1729;274,4642;2,240074;0,00893024;0,2013338;6;0,4549353;0,6216257;2,143568
26,73916;-1,347738;0,06208615;-1,862473;351,8589;274,688;1,704942;0,009461131;0,2012469;6;0,4549353;0,6216257;2,143568
26,75226;-1,347588;0,06189971;-1,862051;351,6758;274,6245;1,496156;0,008931126;0,201165;6;0,4549353;0,6216257;2,143568
26,76621;-1,347588;0,06189971;-1,862051;351,6758;274,6245;1,496156;0,006748429;0,2010602;6;0,4549353;0,6216257;2,143568
26,77683;-1,34742;0,06169703;-1,861847;351,4932;274,7137;1,146752;0,006074477;0,2009902;6;0,4549353;0,6216257;2,143568
26,78878;-1,34742;0,06169703;-1,861847;351,4932;274,7137;1,146752;0,00626702;0,2009005;6;0,4549353;0,6216257;2,143568
26,80102;-1,347356;0,06160758;-1,861631;351,4876;275,0072;0,8793905;0,003327439;0,2008171;6;0,4549353;0,6216257;2,143568
26,81304;-1,34727;0,06153324;-1,861589;351,511;275,0204;0,8494465;0,005619563;0,2007306;6;0,4549353;0,6216257;2,143568
26,82366;-1,34727;0,06153324;-1,861589;351,511;275,0204;0,8494465;0,006459545;0,2006511;6;0,4549353;0,6216257;2,143568
26,83351;-1,34722;0,06164196;-1,861809;351,5847;274,9998;0,9456708;0,007227813;0,2005858;6;0,4549353;0,6216257;2,143568
26,84526;-1,34722;0,06164196;-1,861809;351,5847;274,9998;0,9456708;8,149777E-10;0,200498;6;0,4549353;0,6216257;2,143568
26,85738;-1,347144;0,0612174;-1,861244;351,4202;275,1685;0,4938675;0,005937954;0,2004286;6;0,4549353;0,6216257;2,143568
26,87086;-1,3472;0,0613801;-1,861488;351,5919;275,0659;0,7627038;0,006611139;0,2003374;6;0,4549353;0,6216257;2,143568
26,88449;-1,3472;0,0613801;-1,861488;351,5919;275,0659;0,7627038;8,585958E-10;0,2002358;6;0,4549353;0,6216257;2,143568
26,89561;-1,347297;0,06126532;-1,861403;351,5678;275,0726;0,7250279;0,008307541;0,2001578;6;0,4549353;0,6216257;2,143568
26,9075;-1,347297;0,06126532;-1,861403;351,5678;275,0726;0,7250279;0,001985927;0,2000693;6;0,4549353;0,6216257;2,143568
26,9232;-1,347343;0,06090866;-1,860838;351,304;275,0424;0,4157027;0,005300671;0,1999736;6;0,4549353;0,6216257;2,143568
26,93405;-1,347407;0,06090205;-1,860605;351,337;275,056;0,4470119;0,00514693;0,199902;6;0,4549353;0,6216257;2,143568
26,94935;-1,347595;0,06108007;-1,860741;351,557;274,9133;0,7587969;0,01250264;0,199797;6;0,4549353;0,6216257;2,143568
26,9621;-1,347595;0,06108007;-1,860741;351,557;274,9133;0,7587969;0,01144118;0,1997025;6;0,4549353;0,6216257;2,143568
26,97494;-1,347428;0,06093004;-1,861034;351,5318;275,1779;0,5304226;0,01298906;0,1996199;6;0,4549353;0,6216257;2,143568
26,98704;-1,347428;0,06093004;-1,861034;351,5318;275,1779;0,5304226;4,40759E-10;0,1995304;6;0,4549353;0,6216257;2,143568
26,99761;-1,347599;0,06099344;-1,861116;351,3781;275,1963;0,3501869;0,01171669;0,1994593;6;0,4549353;0,6216257;2,143568
27,01199;-1,347484;0,06103266;-1,861439;351,2762;275,1705;0,3037691;0,005659033;0,1993657;6;0,4549353;0,6216257;2,143568
27,02478;-1,347484;0,06103266;-1,861439;351,2762;275,1705;0,3037691;0,004654669;0,1992713;6;0,4549353;0,6216257;2,143568
27,03747;-1,347397;0,06096302;-1,86132;351,2372;275,1896;0,2253312;0,001380115;0,1991832;6;0,4549353;0,6216257;2,143568
27,05417;-1,347439;0,06108821;-1,86157;351,3096;275,0835;0,3990096;0,003899896;0,1990696;6;0,4549353;0,6216257;2,143568
27,06641;-1,347439;0,06108821;-1,86157;351,3096;275,0835;0,3990096;0,005804356;0,1989795;6;0,4549353;0,6216257;2,143568
27,07707;-1,347407;0,06113679;-1,861626;351,2512;275,0411;0,4214949;0,001715807;0,1989035;6;0,4549353;0,6216257;2,143568
27,08853;-1,347407;0,06113679;-1,861626;351,2512;275,0411;0,4214949;0,01338107;0,1988193;6;0,4549353;0,6216257;2,143568
27,09758;-1,347417;0,06110781;-1,861151;351,0767;275,1016;0,08304466;0,01671815;0,1987704;6;0,4549353;0,6216257;2,143568
27,1108;-1,347304;0,06121727;-1,861525;351,1761;274,9767;0,3322378;0,007102513;0,1986878;6;0,4549353;0,6216257;2,143568
27,12724;-1,347304;0,06121727;-1,861525;351,1761;274,9767;0,3322378;0,003567125;0,1985674;6;0,4549353;0,6216257;2,143568
27,1407;-1,34727;0,06136439;-1,861605;351,1425;274,955;0,388655;0,002877958;0,198472;6;0,4549353;0,6216257;2,143568
27,15702;-1,347162;0,06136956;-1,861471;351,084;274,85;0,382562;0,008300899;0,198359;6;0,4549353;0,6216257;2,143568
27,17249;-1,347232;0,06145395;-1,861521;351,0821;274,9666;0,3799669;0,005668137;0,1982491;6;0,4549353;0,6216257;2,143568
27,18739;-1,347232;0,06145395;-1,861521;351,0821;274,9666;0,3799669;0,004193133;0,1981405;6;0,4549353;0,6216257;2,143568
27,20145;-1,347116;0,06153131;-1,861513;350,9966;274,9363;0,3903221;0,002183766;0,1980423;6;0,4549353;0,6216257;2,143568
27,2307;-1,346917;0,06141007;-1,861057;351,1166;274,9993;0,4446076;0,008208607;0,1978477;6;0,4549353;0,6216257;2,143568
27,2622;-1,346951;0,06155064;-1,860659;351,2248;274,8727;0,6037515;0,002603473;0,1976337;6;0,4549353;0,6216257;2,143568
27,27968;-1,346946;0,06158995;-1,86051;351,2161;274,8546;0,5305319;0,004459656;0,1975124;6;0,4549353;0,6216257;2,143568
27,29481;-1,346872;0,06152452;-1,860403;351,0035;274,8641;0,217218;0,005694375;0,1974076;6;0,4549353;0,6216257;2,143568
27,30849;-1,346872;0,06152452;-1,860403;351,0035;274,8641;0,217218;2,617501E-10;0,1973087;6;0,4549353;0,6216257;2,143568
27,32081;-1,347039;0,06165091;-1,860149;351,4084;274,7602;0,4797418;0,005282549;0,1972308;6;0,4549353;0,6216257;2,143568
27,33256;-1,346951;0,06178622;-1,86018;351,3198;274,688;0,3422914;0,003087374;0,1971494;6;0,4549353;0,6216257;2,143568
27,34431;-1,346951;0,06178622;-1,86018;351,3198;274,688;0,3422914;4,012356E-10;0,1970647;6;0,4549353;0,6216257;2,143568
27,35969;-1,346967;0,06196368;-1,859974;351,4453;274,6192;0,2634434;0,003835262;0,1969613;6;0,4549353;0,6216257;2,143568
27,37188;-1,346766;0,06187143;-1,859726;351,2155;274,5103;0,03381378;0,005137524;0,1968852;6;0,4549353;0,6216257;2,143568
27,3905;-1,346699;0,06190063;-1,859447;351,2985;274,5135;359,9873;0,007010653;0,1967618;6;0,4549353;0,6216257;2,143568
27,40676;-1,346699;0,06190063;-1,859447;351,2985;274,5135;359,9873;0,005511851;0,196645;6;0,4549353;0,6216257;2,143568
27,4196;-1,346432;0,0621583;-1,859238;351,156;274,4251;359,6725;0,005980747;0,1965653;6;0,4549353;0,6216257;2,143568
27,43464;-1,346511;0,06229804;-1,859123;351,4534;274,3902;359,9286;0,002841703;0,1964625;6;0,4549353;0,6216257;2,143568
27,44623;-1,346511;0,06229804;-1,859123;351,4534;274,3902;359,9286;0,001911671;0,1963795;6;0,4549353;0,6216257;2,143568
27,45691;-1,346167;0,06234626;-1,858709;351,2604;274,4367;359,4413;0,0103196;0,1963227;6;0,4549353;0,6216257;2,143568
27,46991;-1,346098;0,06254122;-1,858633;351,2198;274,2598;359,4727;0,003168728;0,1962335;6;0,4549353;0,6216257;2,143568
27,48749;-1,346098;0,06254122;-1,858633;351,2198;274,2598;359,4727;0,001834489;0,196108;6;0,4549353;0,6216257;2,143568
27,5013;-1,345883;0,062603;-1,858377;350,8964;274,2539;358,8279;0,002341645;0,1960216;6;0,4549353;0,6216257;2,143568
27,51532;-1,34597;0,06286117;-1,858316;350,9859;274,1936;358,8802;0,003322993;0,1959255;6;0,4549353;0,6216257;2,143568
27,52623;-1,34597;0,06286117;-1,858316;350,9859;274,1936;358,8802;0,001853246;0,1958478;6;0,4549353;0,6216257;2,143568
27,53961;-1,345798;0,06270907;-1,858053;350,9522;274,1918;358,6777;0,003519519;0,195764;6;0,4549353;0,6216257;2,143568
27,55531;-1,345905;0,06295882;-1,858063;351,1593;274,1933;358,8267;0,003690013;0,1956563;6;0,4549353;0,6216257;2,143568
27,56927;-1,345775;0,06285875;-1,857821;351,0977;274,241;358,6637;0,006164019;0,1955671;6;0,4549353;0,6216257;2,143568
27,58463;-1,345775;0,06285875;-1,857821;351,0977;274,241;358,6637;0,002942551;0,1954582;6;0,4549353;0,6216257;2,143568
27,59608;-1,345578;0,06305029;-1,857616;350,8029;274,0879;358,3241;0,006301402;0,1953873;6;0,4549353;0,6216257;2,143568
27,61465;-1,345488;0,06313024;-1,857571;350,7353;274,2015;358,1203;0,002949344;0,1952596;6;0,4549353;0,6216257;2,143568
27,62715;-1,345488;0,06313024;-1,857571;350,7353;274,2015;358,1203;0,005663133;0,1951712;6;0,4549353;0,6216257;2,143568
27,63937;-1,345334;0,06314128;-1,85676;350,8624;273,933;358,0941;0,01083291;0,1951147;6;0,4549353;0,6216257;2,143568
27,65967;-1,34509;0,06324867;-1,856543;350,8751;273,9612;357,6885;0,003492483;0,1949832;6;0,4549353;0,6216257;2,143568
27,68094;-1,345072;0,06353593;-1,856237;351,1443;273,7879;357,6592;0,004281479;0,1948444;6;0,4549353;0,6216257;2,143568
27,69786;-1,344773;0,06364224;-1,855915;351,198;273,8312;357,1406;0,005153163;0,1947412;6;0,4549353;0,6216257;2,143568
27,70905;-1,344773;0,06364224;-1,855915;351,198;273,8312;357,1406;1,885556E-10;0,1946625;6;0,4549353;0,6216257;2,143568
27,72156;-1,345298;0,06394698;-1,85561;351,6327;273,7836;357,0191;0,01575201;0,1945965;6;0,4549353;0,6216257;2,143568
27,73464;-1,344869;0,06390157;-1,855331;352,0187;273,8752;356,96;0,007315713;0,1945232;6;0,4549353;0,6216257;2,143568
27,75169;-1,345738;0,06440645;-1,855061;352,3476;273,9625;356,2198;0,01203528;0,1944364;6;0,4549353;0,6216257;2,143568
27,76321;-1,345738;0,06440645;-1,855061;352,3476;273,9625;356,2198;0,004954726;0,1943557;6;0,4549353;0,6216257;2,143568
27,77619;-1,346223;0,06503372;-1,854477;353,0858;274,0638;355,6968;0,01198339;0,1942922;6;0,4549353;0,6216257;2,143568
27,78782;-1,346223;0,06503372;-1,854477;353,0858;274,0638;355,6968;0;0,1942108;6;0,4549353;0,6216257;2,143568
27,80171;-1,34648;0,06660137;-1,853327;354,1774;273,9684;354,344;0,02881916;0,1941562;6;0,4549353;0,6216257;2,143568
27,81759;-1,346958;0,06811848;-1,851994;354,9764;273,6967;352,9238;0,02367369;0,1940962;6;0,4549353;0,6216257;2,143568
27,83079;-1,347083;0,06913674;-1,851334;355,5184;273,4664;352,2567;0,01862516;0,1940283;6;0,4549353;0,6216257;2,143568
27,84347;-1,347083;0,06913674;-1,851334;355,5184;273,4664;352,2567;1,88692E-10;0,1939398;6;0,4549353;0,6216257;2,143568
27,85463;-1,347559;0,0714381;-1,84893;356,6749;272,8293;350,5263;0,05766253;0,1939501;6;0,4549353;0,6216257;2,143568
27,86706;-1,347559;0,0714381;-1,84893;356,6749;272,8293;350,5263;0,00142041;0,1938636;6;0,4549353;0,6216257;2,143568
27,87741;-1,348931;0,07534695;-1,84341;357,6083;271,9401;346,1808;0,1409384;0,1939957;6;0,4549353;0,6216257;2,143568
27,8878;-1,348931;0,07534695;-1,84341;357,6083;271,9401;346,1808;0,01439085;0,1939234;6;0,4549353;0,6216257;2,143568
27,8971;-1,349249;0,07837126;-1,838821;358,3939;271,1843;343,2063;0,1252005;0,1940237;6;0,4549353;0,6216257;2,143568
27,91151;-1,349207;0,07979884;-1,835875;358,5814;270,7902;341,6688;0,04600834;0,1940291;6;0,4549353;0,6216257;2,143568
27,92589;-1,349207;0,07979884;-1,835875;358,5814;270,7902;341,6688;0,006066161;0,1939291;6;0,4549353;0,6216257;2,143568
27,94015;-1,351107;0,08353524;-1,825348;359,8351;268,6127;339,561;0,1822957;0,1942132;6;0,4549353;0,6216257;2,143568
27,9559;-1,352006;0,08473061;-1,820183;0,7279521;267,538;340,4465;0,06934594;0,1942913;6;0,4549353;0,6216257;2,143568
27,96653;-1,352006;0,08473061;-1,820183;0,7279521;267,538;340,4465;0,008912848;0,1942174;6;0,4549353;0,6216257;2,143568
27,97779;-1,357421;0,09062623;-1,79929;359,1604;267,1059;341,1402;0,4460468;0,194911;6;0,4549353;0,6216257;2,143568
27,99276;-1,359751;0,09189168;-1,790955;358,9287;266,8339;342,1365;0,134621;0,1951161;6;0,4549353;0,6216257;2,143568
28,00629;-1,359751;0,09189168;-1,790955;358,9287;266,8339;342,1365;0,01733495;0,1950218;6;0,4549353;0,6216257;2,143568
28,01523;-1,365423;0,09304523;-1,772907;358,6514;266,2157;344,437;0,4925194;0,1956351;6;0,4549353;0,6216257;2,143568
28,02829;-1,365423;0,09304523;-1,772907;358,6514;266,2157;344,437;0,03264024;0,1955439;6;0,4549353;0,6216257;2,143568
28,04019;-1,378665;0,09283254;-1,743933;357,7928;264,6402;347,9003;0,6035097;0,1965975;6;0,4549353;0,6216257;2,143568
28,05047;-1,383894;0,09250132;-1,734047;357,1874;264,064;349,0045;0,2493572;0,1969243;6;0,4549353;0,6216257;2,143568
28,06246;-1,383894;0,09250132;-1,734047;357,1874;264,064;349,0045;3,573274E-09;0,1968401;6;0,4549353;0,6216257;2,143568
28,07337;-1,395798;0,09210388;-1,713936;356,2411;262,5501;352,0407;0,4714915;0,1975965;6;0,4549353;0,6216257;2,143568
28,08807;-1,395798;0,09210388;-1,713936;356,2411;262,5501;352,0407;3,546239E-09;0,197493;6;0,4549353;0,6216257;2,143568
28,09781;-1,415881;0,09087751;-1,683456;355,0255;260,0408;356,988;0,7887731;0,1987243;6;0,4549353;0,6216257;2,143568
28,1109;-1,415881;0,09087751;-1,683456;355,0255;260,0408;356,988;3,545544E-09;0,1986317;6;0,4549353;0,6216257;2,143568
28,12629;-1,415881;0,09087751;-1,683456;355,0255;260,0408;356,988;0,1378617;0,1985229;6;0,4549353;0,6216257;2,143568
28,14118;-1,445835;0,0898698;-1,6439;352,3197;255,2696;2,600243;0,7230771;0,2001818;6;0,4549353;0,6216257;2,143568
28,16434;-1,460119;0,08957183;-1,626333;352,4291;253,0071;6,122025;0,2147958;0,2008214;6;0,4549353;0,6216257;2,143568
28,18238;-1,473685;0,08906364;-1,609522;352,1765;250,6531;8,301211;0,1539256;0,2014597;6;0,4549353;0,6216257;2,143568
28,19864;-1,48584;0,08885393;-1,592979;352,1489;249,1385;10,31158;0,2104954;0,2020718;6;0,4549353;0,6216257;2,143568
28,21287;-1,491085;0,08875959;-1,585178;352,1981;248,4214;11,32267;0,1428818;0,2023032;6;0,4549353;0,6216257;2,143568
28,22651;-1,491085;0,08875959;-1,585178;352,1981;248,4214;11,32267;0,4244974;0,2022054;6;0,4549353;0,6216257;2,143568
28,23881;-1,503734;0,08881865;-1,564318;352,4134;246,7975;13,88801;0,3059788;0,2029816;6;0,4549353;0,6216257;2,143568
28,26306;-1,50872;0,0871718;-1,551792;352,0516;247,5097;12,93082;0,1151149;0,2032846;6;0,4549353;0,6216257;2,143568
28,27922;-1,508903;0,08412924;-1,543179;351,0185;248,9229;10,74765;0,3340775;0,2034732;6;0,4549353;0,6216257;2,143568
28,31034;-1,505479;0,07888325;-1,535856;350,7878;250,9909;8,683402;0,05830835;0,2035351;6;0,4549353;0,6216257;2,143568
28,3252;-1,505479;0,07888325;-1,535856;350,7878;250,9909;8,683402;0,5009373;0,2034283;6;0,4549353;0,6216257;2,143568
28,34624;-1,507007;0,07275558;-1,531498;352,7744;252,5992;7,232233;0,1650627;0,2034402;6;0,4549353;0,6216257;2,143568
28,35812;-1,50792;0,07100298;-1,531837;353,4236;252,5386;6,899792;0,03048684;0,2033893;6;0,4549353;0,6216257;2,143568
28,37192;-1,509133;0,06883169;-1,53204;354,298;252,5274;6,506729;0,3796228;0,2033337;6;0,4549353;0,6216257;2,143568
28,38297;-1,509133;0,06883169;-1,53204;354,298;252,5274;6,506729;9,64095E-09;0,2032545;6;0,4549353;0,6216257;2,143568
28,39327;-1,511831;0,062755;-1,531649;356,5547;252,5062;5,398299;0,6570913;0,2032768;6;0,4549353;0,6216257;2,143568
28,41334;-1,512923;0,06009262;-1,529928;356,5069;253,1037;3,661162;0,02940617;0,2032049;6;0,4549353;0,6216257;2,143568
28,42884;-1,512923;0,06009262;-1,529928;356,5069;253,1037;3,661162;9,410514E-09;0,203094;6;0,4549353;0,6216257;2,143568
28,4402;-1,513526;0,05871333;-1,528513;356,4529;253,2816;2,878997;0,5664187;0,203067;6;0,4549353;0,6216257;2,143568
28,45425;-1,513523;0,0584449;-1,528206;356,4085;253,244;2,724525;0,1705012;0,2029775;6;0,4549353;0,6216257;2,143568
28,46536;-1,513523;0,0584449;-1,528206;356,4085;253,244;2,724525;0,2211629;0,2028982;6;0,4549353;0,6216257;2,143568
28,47799;-1,513407;0,05779262;-1,527912;356,3139;253,5943;2,290507;0,234818;0,2028193;6;0,4549353;0,6216257;2,143568
28,48965;-1,51364;0,05769823;-1,527822;356,3819;253,6962;2,309823;0,1228428;0,202745;6;0,4549353;0,6216257;2,143568
28,49952;-1,51364;0,05769823;-1,527822;356,3819;253,6962;2,309823;1,043305E-08;0,2026747;6;0,4549353;0,6216257;2,143568
28,51073;-1,513492;0,05753396;-1,527796;356,2517;253,6696;2,04126;0,3886992;0,2026003;6;0,4549353;0,6216257;2,143568
28,52263;-1,513492;0,05753396;-1,527796;356,2517;253,6696;2,04126;0,1096323;0,2025157;6;0,4549353;0,6216257;2,143568
28,53189;-1,51357;0,05747069;-1,527695;356,3034;253,6813;2,036479;0,1142075;0,2024544;6;0,4549353;0,6216257;2,143568
28,54261;-1,51357;0,05747069;-1,527695;356,3034;253,6813;2,036479;0,06533078;0,2023783;6;0,4549353;0,6216257;2,143568
28,55481;-1,51351;0,0573834;-1,52771;356,3014;253,7001;2,015934;0,001994327;0,202294;6;0,4549353;0,6216257;2,143568
28,57101;-1,513584;0,05736203;-1,527729;356,3817;253,714;2,079919;0,08210225;0,202182;6;0,4549353;0,6216257;2,143568
28,58434;-1,513584;0,05736203;-1,527729;356,3817;253,714;2,079919;0,03939369;0,2020876;6;0,4549353;0,6216257;2,143568
28,59521;-1,513635;0,05737498;-1,527674;356,3399;253,8067;1,993531;0,04220641;0,2020134;6;0,4549353;0,6216257;2,143568
28,61096;-1,513587;0,05727081;-1,527611;356,3289;253,6909;2,030879;0,001931228;0,2019049;6;0,4549353;0,6216257;2,143568
28,62479;-1,513587;0,05727081;-1,527611;356,3289;253,6909;2,030879;0,14867;0,2018073;6;0,4549353;0,6216257;2,143568
28,63945;-1,513803;0,05724467;-1,527573;356,3716;253,7358;2,018448;0,03610371;0,2017116;6;0,4549353;0,6216257;2,143568
28,65331;-1,513813;0,05728966;-1,527647;356,4684;253,7703;2,07369;0,001462454;0,2016167;6;0,4549353;0,6216257;2,143568
28,67245;-1,513803;0,05730179;-1,527872;356,4536;253,7171;2,037353;0,04348781;0,2014899;6;0,4549353;0,6216257;2,143568
28,68472;-1,513803;0,05730179;-1,527872;356,4536;253,7171;2,037353;0,006597822;0,2014036;6;0,4549353;0,6216257;2,143568
