Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
85,72049;-3;1,7;-8,46;0;0;0;0;0;0;0
85,73524;-3;1,7;-8,46;0;0;0;0;0;0;0
85,74781;-3;1,7;-8,46;0;0;0;0;0;0;0
85,76519;-3;1,7;-8,46;0;0;0;0;0;0;0
85,78264;-3;1,7;-8,46;0;0;0;0;0;0;0
85,79707;-3;1,7;-8,46;0;0;0;0;0;0;0
85,81017;-3;1,7;-8,46;0;0;0;0;0;0;0
85,82265;-3;1,7;-8,46;0;0;0;0;0;0;0
85,83594;-3;1,7;-8,46;0;0;0;0;0;0;0
85,84785;-3;1,7;-8,46;0;0;0;0;0;0;0
85,8623;-3;1,7;-8,46;0;0;0;0;0;0;0
85,8767;-3;1,7;-8,46;0;0;0;0;0;0;0
85,8891;-3;1,7;-8,46;0;0;0;0;0;0;0
85,90398;-3;1,7;-8,46;0;0;0;0;0;0;0
85,91833;-3;1,7;-8,46;0;0;0;0;0;0;0
85,93096;-3;1,7;-8,46;0;0;0;0;0;0;0
85,94453;-3;1,7;-8,46;0;0;0;0;0;0;0
85,96032;-3;1,7;-8,46;0;0;0;0;0;0;0
85,97711;-3;1,7;-8,46;0;0;0;0;0;0;0
85,98856;-3;1,7;-8,46;0;0;0;0;0;0;0
85,99922;-3;1,7;-8,46;0;0;0;0;0;0;0
86,01187;-3;1,7;-8,46;0;0;0;0;0;0;0
86,02445;-3;1,7;-8,46;0;0;0;0;0;0;0
86,03912;-3;1,7;-8,46;0;0;0;0;0;0;0
86,05231;-3;1,7;-8,46;0;0;0;0;0;0;0
86,06556;-3;1,7;-8,46;0;0;0;0;0;0;0
86,08298;-3;1,7;-8,46;0;0;0;0;0;0;0
86,09554;-3;1,7;-8,46;0;0;0;0;0;0;0
86,11042;-3;1,7;-8,46;0;0;0;0;0;0;0
86,12399;-3;1,7;-8,46;0;0;0;0;0;0;0
86,14155;-3;1,7;-8,46;0;0;0;0;0;0;0
86,15452;-3;1,7;-8,46;0;0;0;0;0;0;0
86,1792;-3;1,7;-8,46;0;0;0;0;0;0;0
86,19133;-3;1,7;-8,46;0;0;0;0;0;0;0
86,20525;-3;1,7;-8,46;0;0;0;0;0;0;0
86,21794;-3;1,7;-8,46;0;0;0;0;0;0;0
86,22916;-3;1,7;-8,46;0;0;0;0;0;0;0
86,24283;-3;1,7;-8,46;0;0;0;0;0;0;0
86,25725;-3;1,7;-8,46;0;0;0;0;0;0;0
86,27282;-3;1,7;-8,46;0;0;0;0;0;0;0
86,28503;-3;1,7;-8,46;0;0;0;0;0;0;0
86,29903;-3;1,7;-8,46;0;0;0;0;0;0;0
86,31042;-3;1,7;-8,46;0;0;0;0;0;0;0
86,32284;-3;1,7;-8,46;0;0;0;0;0;0;0
86,34054;-3;1,7;-8,46;0;0;0;0;0;0;0
86,35588;-3;1,7;-8,46;0;0;0;0;0;0;0
86,36797;-3;1,7;-8,46;0;0;0;0;0;0;0
86,38599;-3;1,7;-8,46;0;0;0;0;0;0;0
86,39958;-3;1,7;-8,46;0;0;0;0;0;0;0
86,41107;-3;1,7;-8,46;0;0;0;0;0;0;0
86,4262;-3;1,7;-8,46;0;0;0;0;0;0;0
86,44482;-3;1,7;-8,46;0;0;0;0;0;0;0
86,46736;-3;1,7;-8,46;0;0;0;0;0;0;0
86,48466;-3;1,7;-8,46;0;0;0;0;0;0;0
86,49626;-3;1,7;-8,46;0;0;0;0;0;0;0
86,50758;-3;1,7;-8,46;0;0;0;0;0;0;0
86,5236;-3;1,7;-8,46;0;0;0;0;0;0;0
86,5368;-3;1,7;-8,46;0;0;0;0;0;0;0
86,54979;-3;1,7;-8,46;0;0;0;0;0;0;0
86,56458;-3;1,7;-8,46;0;0;0;0;0;0;0
86,5806;-3;1,7;-8,46;0;0;0;0;0;0;0
86,60265;-3;1,7;-8,46;0;0;0;0;0;0;0
86,61866;-3;1,7;-8,46;0;0;0;0;0;0;0
86,63198;-3;1,7;-8,46;0;0;0;0;0;0;0
86,64985;-3;1,7;-8,46;0;0;0;0;0;0;0
86,66692;-3;1,7;-8,46;0;0;0;0;0;0;0
86,68073;-3;1,7;-8,46;0;0;0;0;0;0;0
86,69453;-3;1,7;-8,46;0;0;0;0;0;0;0
86,70641;-3;1,7;-8,46;0;0;0;0;0;0;0
86,72102;-3;1,7;-8,46;0;0;0;0;0;0;0
86,73861;-3;1,7;-8,46;0;0;0;0;0;0;0
86,75119;-3;1,7;-8,46;0;0;0;0;0;0;0
86,76333;-3;1,7;-8,46;0;0;0;0;0;0;0
86,77673;-3;1,7;-8,46;0;0;0;0;0;0;0
86,78797;-3;1,7;-8,46;0;0;0;0;0;0;0
86,80768;-3;1,7;-8,46;0;0;0;0;0;0;0
86,82025;-3;1,7;-8,46;0;0;0;0;0;0;0
86,83562;-3;1,7;-8,46;0;0;0;0;0;0;0
86,85037;-3;1,7;-8,46;0;0;0;0;0;0;0
86,86491;-3;1,7;-8,46;0;0;0;0;0;0;0
86,87911;-3;1,7;-8,46;0;0;0;0;0;0;0
86,89299;-3;1,7;-8,46;0;0;0;0;0;0;0
86,91029;-3;1,7;-8,46;0;0;0;0;0;0;0
86,92406;-3;1,7;-8,46;0;0;0;0;0;0;0
86,93778;-3;1,7;-8,46;0;0;0;0;0;0;0
86,9521;-3;1,7;-8,46;0;0;0;0;0;0;0
86,96449;-3;1,7;-8,46;0;0;0;0;0;0;0
86,97693;-3;1,7;-8,46;0;0;0;0;0;0;0
86,98934;-3;1,7;-8,46;0;0;0;0;0;0;0
87,00343;-3;1,7;-8,46;0;0;0;0;0;0;0
87,01685;-3;1,7;-8,46;0;0;0;0;0;0;0
87,02866;-3;1,7;-8,46;0;0;0;0;0;0;0
87,0423;-3;1,7;-8,46;0;0;0;0;0;0;0
87,05709;-3;1,7;-8,46;0;0;0;0;0;0;0
87,07037;-3;1,7;-8,46;0;0;0;0;0;0;0
87,08352;-3;1,7;-8,46;0;0;0;0;0;0;0
87,09551;-3;1,7;-8,46;0;0;0;0;0;0;0
87,10658;-3;1,7;-8,46;0;0;0;0;0;0;0
87,12086;-3;1,7;-8,46;0;0;0;0;0;0;0
87,13375;-3;1,7;-8,46;0;0;0;0;0;0;0
87,14735;-3;1,7;-8,46;0;0;0;0;0;0;0
87,1628;-3;1,7;-8,46;0;0;0;0;0;0;0
87,17736;-3;1,7;-8,46;0;0;0;0;0;0;0
87,18836;-3;1,7;-8,46;0;0;0;0;0;0;0
87,20194;-3;1,7;-8,46;0;0;0;0;0;0;0
87,21658;-3;1,7;-8,46;0;0;0;0;0;0;0
87,22894;-3;1,7;-8,46;0;0;0;0;0;0;0
87,24355;-3;1,7;-8,46;0;0;0;0;0;0;0
87,25466;-3;1,7;-8,46;0;0;0;0;0;0;0
87,26658;-3;1,7;-8,46;0;0;0;0;0;0;0
87,27898;-3;1,7;-8,46;0;0;0;0;0;0;0
87,29081;-3;1,7;-8,46;0;0;0;0;0;0;0
87,3074;-3;1,7;-8,46;0;0;0;0;0;0;0
87,32121;-3;1,7;-8,46;0;0;0;0;0;0;0
87,33736;-3;1,7;-8,46;0;0;0;0;0;0;0
87,35116;-3;1,7;-8,46;0;0;0;0;0;0;0
87,36885;-3;1,7;-8,46;0;0;0;0;0;0;0
87,38345;-3;1,7;-8,46;0;0;0;0;0;0;0
87,39717;-3;1,7;-8,46;0;0;0;0;0;0;0
87,41024;-3;1,7;-8,46;0;0;0;0;0;0;0
87,43256;-3;1,7;-8,46;0;0;0;0;0;0;0
87,44997;-3;1,7;-8,46;0;0;0;0;0;0;0
87,47297;-3;1,7;-8,46;0;0;0;0;0;0;0
87,48937;-3;1,7;-8,46;0;0;0;0;0;0;0
87,51014;-3;1,7;-8,46;0;0;0;0;0;0;0
87,5304;-3;1,7;-8,46;0;0;0;0;0;0;0
87,54562;-3;1,7;-8,46;0;0;0;0;0;0;0
87,56086;-3;1,7;-8,46;0;0;0;0;0;0;0
87,59535;-3;1,7;-8,46;0;0;0;0;0;0;0
87,61229;-3;1,7;-8,46;0;0;0;0;0;0;0
87,626;-3;1,7;-8,46;0;0;0;0;0;0;0
87,64043;-3;1,7;-8,46;0;0;0;0;0;0;0
87,65611;-3;1,7;-8,46;0;0;0;0;0;0;0
87,66718;-3;1,7;-8,46;0;0;0;0;0;0;0
87,6842;-3;1,7;-8,46;0;0;0;0;0;0;0
87,70119;-3;1,7;-8,46;0;0;0;0;0;0;0
87,71555;-3;1,7;-8,46;0;0;0;0;0;0;0
87,72858;-3;1,7;-8,46;0;0;0;0;0;0;0
87,74323;-3;1,7;-8,46;0;0;0;0;0;0;0
87,76426;-3;1,7;-8,46;0;0;0;0;0;0;0
87,77684;-3;1,7;-8,46;0;0;0;0;0;0;0
87,78793;-3;1,7;-8,46;0;0;0;0;0;0;0
87,8032;-3;1,7;-8,46;0;0;0;0;0;0;0
87,81989;-3;1,7;-8,46;0;0;0;0;0;0;0
87,83216;-3;1,7;-8,46;0;0;0;0;0;0;0
87,84499;-3;1,7;-8,46;0;0;0;0;0;0;0
87,86085;-3;1,7;-8,46;0;0;0;0;0;0;0
87,87276;-3;1,7;-8,46;0;0;0;0;0;0;0
87,88361;-3;1,7;-8,46;0;0;0;0;0;0;0
87,90054;-3;1,7;-8,46;0;0;0;0;0;0;0
87,91266;-3;1,7;-8,46;0;0;0;0;0;0;0
87,92387;-3;1,7;-8,46;0;0;0;0;0;0;0
87,93636;-3;1,7;-8,46;0;0;0;0;0;0;0
87,94865;-3;1,7;-8,46;0;0;0;0;0;0;0
87,96204;-3;1,7;-8,46;0;0;0;0;0;0;0
87,97388;-3;1,7;-8,46;0;0;0;0;0;0;0
87,9858;-3;1,7;-8,46;0;0;0;0;0;0;0
88,00397;-3;1,7;-8,46;0;0;0;0;0;0;0
88,01849;-3;1,7;-8,46;0;0;0;0;0;0;0
88,03135;-3;1,7;-8,46;0;0;0;0;0;0;0
88,04508;-3;1,7;-8,46;0;0;0;0;0;0;0
88,05638;-3;1,7;-8,46;0;0;0;0;0;0;0
88,06825;-3;1,7;-8,46;0;0;0;0;0;0;0
88,08058;-3;1,7;-8,46;0;0;0;0;0;0;0
88,09424;-3;1,7;-8,46;0;0;0;0;0;0;0
88,10702;-3;1,7;-8,46;0;0;0;0;0;0;0
88,12265;-3;1,7;-8,46;0;0;0;0;0;0;0
88,13836;-3;1,7;-8,46;0;0;0;0;0;0;0
88,15239;-3;1,7;-8,46;0;0;0;0;0;0;0
88,16833;-3;1,7;-8,46;0;0;0;0;0;0;0
88,18387;-3;1,7;-8,46;0;0;0;0;0;0;0
88,19886;-3;1,7;-8,46;0;0;0;0;0;0;0
88,21063;-3;1,7;-8,46;0;0;0;0;0;0;0
88,22718;-3;1,7;-8,46;0;0;0;0;0;0;0
88,24149;-3;1,7;-8,46;0;0;0;0;0;0;0
88,2571;-3;1,7;-8,46;0;0;0;0;0;0;0
88,27001;-3;1,7;-8,46;0;0;0;0;0;0;0
88,28442;-3;1,7;-8,46;0;0;0;0;0;0;0
88,30022;-3;1,7;-8,46;0;0;0;0;0;0;0
88,31669;-3;1,7;-8,46;0;0;0;0;0;0;0
88,3317;-3;1,7;-8,46;0;0;0;0;0;0;0
88,34949;-3;1,7;-8,46;0;0;0;0;0;0;0
88,36334;-3;1,7;-8,46;0;0;0;0;0;0;0
88,37675;-3;1,7;-8,46;0;0;0;0;0;0;0
88,38897;-3;1,7;-8,46;0;0;0;0;0;0;0
88,40253;-3;1,7;-8,46;0;0;0;0;0;0;0
88,41409;-3;1,7;-8,46;0;0;0;0;0;0;0
88,42594;-3;1,7;-8,46;0;0;0;0;0;0;0
88,43802;-3;1,7;-8,46;0;0;0;0;0;0;0
88,44995;-3;1,7;-8,46;0;0;0;0;0;0;0
88,4631;-3;1,7;-8,46;0;0;0;0;0;0;0
88,47801;-3;1,7;-8,46;0;0;0;0;0;0;0
88,49165;-3;1,7;-8,46;0;0;0;0;0;0;0
88,50717;-3;1,7;-8,46;0;0;0;0;0;0;0
88,52119;-3;1,7;-8,46;0;0;0;0;0;0;0
88,53482;-3;1,7;-8,46;0;0;0;0;0;0;0
88,54816;-3;1,7;-8,46;0;0;0;0;0;0;0
88,57204;-3;1,7;-8,46;0;0;0;0;0;0;0
88,58511;-3;1,7;-8,46;0;0;0;0;0;0;0
88,60035;-3;1,7;-8,46;0;0;0;0;0;0;0
88,61699;-3;1,7;-8,46;0;0;0;0;0;0;0
88,63043;-3;1,7;-8,46;0;0;0;0;0;0;0
88,64437;-3;1,7;-8,46;0;0;0;0;0;0;0
88,66515;-3;1,7;-8,46;0;0;0;0;0;0;0
88,67781;-3;1,7;-8,46;0;0;0;0;0;0;0
88,69;-3;1,7;-8,46;0;0;0;0;0;0;0
88,70587;-3;1,7;-8,46;0;0;0;0;0;0;0
88,72502;-3;1,7;-8,46;0;0;0;0;0;0;0
88,74096;-3;1,7;-8,46;0;0;0;0;0;0;0
88,75359;-3;1,7;-8,46;0;0;0;0;0;0;0
88,77061;-3;1,7;-8,46;0;0;0;0;0;0;0
88,79159;-3;1,7;-8,46;0;0;0;0;0;0;0
88,81481;-3;1,7;-8,46;0;0;0;0;0;0;0
88,84247;-3;1,7;-8,46;0;0;0;0;0;0;0
88,868;-3;1,7;-8,46;0;0;0;0;0;0;0
88,88192;-3;1,7;-8,46;0;0;0;0;0;0;0
88,89462;-3;1,7;-8,46;0;0;0;0;0;0;0
88,90871;-3;1,7;-8,46;0;0;0;0;0;0;0
88,92319;-3;1,7;-8,46;0;0;0;0;0;0;0
88,93527;-3;1,7;-8,46;0;0;0;0;0;0;0
88,94758;-3;1,7;-8,46;0;0;0;0;0;0;0
88,9659;-3;1,7;-8,46;0;0;0;0;0;0;0
88,98048;-3;1,7;-8,46;0;0;0;0;0;0;0
89,00368;-3;1,7;-8,46;0;0;0;0;0;0;0
89,01691;-3;1,7;-8,46;0;0;0;0;0;0;0
89,03;-3;1,7;-8,46;0;0;0;0;0;0;0
89,04456;-3;1,7;-8,46;0;0;0;0;0;0;0
89,05865;-3;1,7;-8,46;0;0;0;0;0;0;0
89,07103;-3;1,7;-8,46;0;0;0;0;0;0;0
89,084;-3;1,7;-8,46;0;0;0;0;0;0;0
89,09679;-3;1,7;-8,46;0;0;0;0;0;0;0
89,10834;-3;1,7;-8,46;0;0;0;0;0;0;0
89,12208;-3;1,7;-8,46;0;0;0;0;0;0;0
89,13705;-3;1,7;-8,46;0;0;0;0;0;0;0
89,1503;-3;1,7;-8,46;0;0;0;0;0;0;0
89,16575;-3;1,7;-8,46;0;0;0;0;0;0;0
89,18356;-3;1,7;-8,46;0;0;0;0;0;0;0
89,19657;-3;1,7;-8,46;0;0;0;0;0;0;0
89,20845;-3;1,7;-8,46;0;0;0;0;0;0;0
89,2227;-3;1,7;-8,46;0;0;0;0;0;0;0
89,23643;-3;1,7;-8,46;0;0;0;0;0;0;0
89,25043;-3;1,7;-8,46;0;0;0;0;0;0;0
89,26343;-3;1,7;-8,46;0;0;0;0;0;0;0
89,27708;-3;1,7;-8,46;0;0;0;0;0;0;0
89,29238;-3;1,7;-8,46;0;0;0;0;0;0;0
89,3082;-3;1,7;-8,46;0;0;0;0;0;0;0
89,32278;-3;1,7;-8,46;0;0;0;0;0;0;0
89,33699;-3;1,7;-8,46;0;0;0;0;0;0;0
89,34989;-3;1,7;-8,46;0;0;0;0;0;0;0
89,36259;-3;1,7;-8,46;0;0;0;0;0;0;0
89,37831;-3;1,7;-8,46;0;0;0;0;0;0;0
89,39021;-3;1,7;-8,46;0;0;0;0;0;0;0
89,40312;-3;1,7;-8,46;0;0;0;0;0;0;0
89,4169;-3;1,7;-8,46;0;0;0;0;0;0;0
89,42899;-3;1,7;-8,46;0;0;0;0;0;0;0
89,44303;-3;1,7;-8,46;0;0;0;0;0;0;0
89,45598;-3;1,7;-8,46;0;0;0;0;0;0;0
89,47215;-3;1,7;-8,46;0;0;0;0;0;0;0
89,4841;-3;1,7;-8,46;0;0;0;0;0;0;0
89,49692;-3;1,7;-8,46;0;0;0;0;0;0;0
89,50986;-3;1,7;-8,46;0;0;0;0;0;0;0
89,52294;-3;1,7;-8,46;0;0;0;0;0;0;0
89,53728;-3;1,7;-8,46;0;0;0;0;0;0;0
89,54928;-3;1,7;-8,46;0;0;0;0;0;0;0
89,56207;-3;1,7;-8,46;0;0;0;0;0;0;0
89,5807;-3;1,7;-8,46;0;0;0;0;0;0;0
89,59763;-3;1,7;-8,46;0;0;0;0;0;0;0
89,61011;-3;1,7;-8,46;0;0;0;0;0;0;0
89,63539;-3;1,7;-8,46;0;0;0;0;0;0;0
89,65785;-3;1,7;-8,46;0;0;0;0;0;0;0
89,67397;-3;1,7;-8,46;0;0;0;0;0;0;0
89,69268;-3;1,7;-8,46;0;0;0;0;0;0;0
89,70716;-3;1,7;-8,46;0;0;0;0;0;0;0
89,71982;-3;1,7;-8,46;0;0;0;0;0;0;0
89,73328;-3;1,7;-8,46;0;0;0;0;0;0;0
89,75184;-3;1,7;-8,46;0;0;0;0;0;0;0
89,76527;-3;1,7;-8,46;0;0;0;0;0;0;0
89,78598;-3;1,7;-8,46;0;0;0;0;0;0;0
89,81597;-3;1,7;-8,46;0;0;0;0;0;0;0
89,8296;-3;1,7;-8,46;0;0;0;0;0;0;0
89,84976;-3;1,7;-8,46;0;0;0;0;0;0;0
89,86459;-3;1,7;-8,46;0;0;0;0;0;0;0
89,87857;-3;1,7;-8,46;0;0;0;0;0;0;0
89,89038;-3;1,7;-8,46;0;0;0;0;0;0;0
89,90737;-3;1,7;-8,46;0;0;0;0;0;0;0
89,92145;-3;1,7;-8,46;0;0;0;0;0;0;0
89,93963;-3;1,7;-8,46;0;0;0;0;0;0;0
89,95146;-3;1,7;-8,46;0;0;0;0;0;0;0
89,96445;-3;1,7;-8,46;0;0;0;0;0;0;0
89,98528;-3;1,7;-8,46;0;0;0;0;0;0;0
89,9992;-3;1,7;-8,46;0;0;0;0;0;0;0
90,01148;-3;1,7;-8,46;0;0;0;0;0;0;0
90,02457;-3;1,7;-8,46;0;0;0;0;0;0;0
90,0414;-3;1,7;-8,46;0;0;0;0;0;0;0
90,05915;-3;1,7;-8,46;0;0;0;0;0;0;0
90,07207;-3;1,7;-8,46;0;0;0;0;0;0;0
90,08902;-3;1,7;-8,46;0;0;0;0;0;0;0
90,10172;-3;1,7;-8,46;0;0;0;0;0;0;0
90,11721;-3;1,7;-8,46;0;0;0;0;0;0;0
90,13013;-3;1,7;-8,46;0;0;0;0;0;0;0
90,14194;-3;1,7;-8,46;0;0;0;0;0;0;0
90,15679;-3;1,7;-8,46;0;0;0;0;0;0;0
90,16996;-3;1,7;-8,46;0;0;0;0;0;0;0
90,18299;-3;1,7;-8,46;0;0;0;0;0;0;0
90,19672;-3;1,7;-8,46;0;0;0;0;0;0;0
90,21033;-3;1,7;-8,46;0;0;0;0;0;0;0
90,22411;-3;1,7;-8,46;0;0;0;0;0;0;0
90,23675;-3;1,7;-8,46;0;0;0;0;0;0;0
90,24818;-3;1,7;-8,46;0;0;0;0;0;0;0
90,26445;-3;1,7;-8,46;0;0;0;0;0;0;0
90,27676;-3;1,7;-8,46;0;0;0;0;0;0;0
90,28852;-3;1,7;-8,46;0;0;0;0;0;0;0
90,30109;-3;1,7;-8,46;0;0;0;0;0;0;0
90,31613;-3;1,7;-8,46;0;0;0;0;0;0;0
90,32679;-3;1,7;-8,46;0;0;0;0;0;0;0
90,34007;-3;1,7;-8,46;0;0;0;0;0;0;0
90,35303;-3;1,7;-8,46;0;0;0;0;0;0;0
90,36749;-3;1,7;-8,46;0;0;0;0;0;0;0
90,38043;-3;1,7;-8,46;0;0;0;0;0;0;0
90,40529;-3;1,7;-8,46;0;0;0;0;0;0;0
90,41899;-3;1,7;-8,46;0;0;0;0;0;0;0
90,43156;-3;1,7;-8,46;0;0;0;0;0;0;0
90,44743;-3;1,7;-8,46;0;0;0;0;0;0;0
90,46322;-3;1,7;-8,46;0;0;0;0;0;0;0
90,47987;-3;1,7;-8,46;0;0;0;0;0;0;0
90,49201;-3;1,7;-8,46;0;0;0;0;0;0;0
90,50607;-3;1,7;-8,46;0;0;0;0;0;0;0
90,52491;-3;1,7;-8,46;0;0;0;0;0;0;0
90,53797;-3;1,7;-8,46;0;0;0;0;0;0;0
90,55103;-3;1,7;-8,46;0;0;0;0;0;0;0
90,56516;-3;1,7;-8,46;0;0;0;0;0;0;0
90,58193;-3;1,7;-8,46;0;0;0;0;0;0;0
90,59386;-3;1,7;-8,46;0;0;0;0;0;0;0
90,60888;-3;1,7;-8,46;0;0;0;0;0;0;0
90,62233;-3;1,7;-8,46;0;0;0;0;0;0;0
90,64001;-3;1,7;-8,46;0;0;0;0;0;0;0
90,65472;-3;1,7;-8,46;0;0;0;0;0;0;0
90,66823;-3;1,7;-8,46;0;0;0;0;0;0;0
90,68925;-3;1,7;-8,46;0;0;0;0;0;0;0
90,70187;-3;1,7;-8,46;0;0;0;0;0;0;0
90,71503;-3;1,7;-8,46;0;0;0;0;0;0;0
90,72803;-3;1,7;-8,46;0;0;0;0;0;0;0
90,74054;-3;1,7;-8,46;0;0;0;0;0;0;0
90,7534;-3;1,7;-8,46;0;0;0;0;0;0;0
90,76678;-3;1,7;-8,46;0;0;0;0;0;0;0
90,78561;-3;1,7;-8,46;0;0;0;0;0;0;0
90,79836;-3;1,7;-8,46;0;0;0;0;0;0;0
90,81118;-3;1,7;-8,46;0;0;0;0;0;0;0
90,82471;-3;1,7;-8,46;0;0;0;0;0;0;0
90,83948;-3;1,7;-8,46;0;0;0;0;0;0;0
90,85295;-3;1,7;-8,46;0;0;0;0;0;0;0
90,86823;-3;1,7;-8,46;0;0;0;0;0;0;0
90,88477;-3;1,7;-8,46;0;0;0;0;0;0;0
90,90085;-3;1,7;-8,46;0;0;0;0;0;0;0
90,91687;-3;1,7;-8,46;0;0;0;0;0;0;0
90,92813;-3;1,7;-8,46;0;0;0;0;0;0;0
90,95052;-3;1,7;-8,46;0;0;0;0;0;0;0
90,96778;-3;1,7;-8,46;0;0;0;0;0;0;0
90,98163;-3;1,7;-8,46;0;0;0;0;0;0;0
90,99587;-3;1,7;-8,46;0;0;0;0;0;0;0
91,00777;-3;1,7;-8,46;0;0;0;0;0;0;0
91,02488;-3;1,7;-8,46;0;0;0;0;0;0;0
91,04234;-3;1,7;-8,46;0;0;0;0;0;0;0
91,05862;-3;1,7;-8,46;0;0;0;0;0;0;0
91,0708;-3;1,7;-8,46;0;0;0;0;0;0;0
91,08374;-3;1,7;-8,46;0;0;0;0;0;0;0
91,10669;-3;1,7;-8,46;0;0;0;0;0;0;0
91,12777;-3;1,7;-8,46;0;0;0;0;0;0;0
91,14131;-3;1,7;-8,46;0;0;0;0;0;0;0
91,15659;-3;1,7;-8,46;0;0;0;0;0;0;0
91,16847;-3;1,7;-8,46;0;0;0;0;0;0;0
91,18166;-3;1,7;-8,46;0;0;0;0;0;0;0
91,19424;-3;1,7;-8,46;0;0;0;0;0;0;0
91,20721;-3;1,7;-8,46;0;0;0;0;0;0;0
91,22172;-3;1,7;-8,46;0;0;0;0;0;0;0
91,23537;-3;1,7;-8,46;0;0;0;0;0;0;0
91,24684;-3;1,7;-8,46;0;0;0;0;0;0;0
91,26056;-3;1,7;-8,46;0;0;0;0;0;0;0
91,27445;-3;1,7;-8,46;0;0;0;0;0;0;0
91,28715;-3;1,7;-8,46;0;0;0;0;0;0;0
91,29993;-3;1,7;-8,46;0;0;0;0;0;0;0
91,31523;-3;1,7;-8,46;0;0;0;0;0;0;0
91,32774;-3;1,7;-8,46;0;0;0;0;0;0;0
91,34118;-3;1,7;-8,46;0;0;0;0;0;0;0
91,35504;-3;1,7;-8,46;0;0;0;0;0;0;0
91,36749;-3;1,7;-8,46;0;0;0;0;0;0;0
91,37967;-3;1,7;-8,46;0;0;0;0;0;0;0
91,39106;-3;1,7;-8,46;0;0;0;0;0;0;0
91,403;-3;1,7;-8,46;0;0;0;0;0;0;0
91,41543;-3;1,7;-8,46;0;0;0;0;0;0;0
91,4277;-3;1,7;-8,46;0;0;0;0;0;0;0
91,44201;-3;1,7;-8,46;0;0;0;0;0;0;0
91,45557;-3;1,7;-8,46;0;0;0;0;0;0;0
91,47044;-3;1,7;-8,46;0;0;0;0;0;0;0
91,48236;-3;1,7;-8,46;0;0;0;0;0;0;0
91,4972;-3;1,7;-8,46;0;0;0;0;0;0;0
91,51005;-3;1,7;-8,46;0;0;0;0;0;0;0
91,52483;-3;1,7;-8,46;0;0;0;0;0;0;0
91,54009;-3;1,7;-8,46;0;0;0;0;0;0;0
91,5532;-3;1,7;-8,46;0;0;0;0;0;0;0
91,56441;-3;1,7;-8,46;0;0;0;0;0;0;0
91,57659;-3;1,7;-8,46;0;0;0;0;0;0;0
91,59004;-3;1,7;-8,46;0;0;0;0;0;0;0
91,6035;-3;1,7;-8,46;0;0;0;0;0;0;0
91,61792;-3;1,7;-8,46;0;0;0;0;0;0;0
91,63483;-3;1,7;-8,46;0;0;0;0;0;0;0
91,64964;-3;1,7;-8,46;0;0;0;0;0;0;0
91,66486;-3;1,7;-8,46;0;0;0;0;0;0;0
91,6785;-3;1,7;-8,46;0;0;0;0;0;0;0
91,69102;-3;1,7;-8,46;0;0;0;0;0;0;0
91,70767;-3;1,7;-8,46;0;0;0;0;0;0;0
91,71998;-3;1,7;-8,46;0;0;0;0;0;0;0
91,74696;-3;1,7;-8,46;0;0;0;0;0;0;0
91,75997;-3;1,7;-8,46;0;0;0;0;0;0;0
91,79355;-3;1,7;-8,46;0;0;0;0;0;0;0
91,82505;-3;1,7;-8,46;0;0;0;0;0;0;0
91,8397;-3;1,7;-8,46;0;0;0;0;0;0;0
91,85337;-3;1,7;-8,46;0;0;0;0;0;0;0
91,87031;-3;1,7;-8,46;0;0;0;0;0;0;0
91,8845;-3;1,7;-8,46;0;0;0;0;0;0;0
91,89815;-3;1,7;-8,46;0;0;0;0;0;0;0
91,91197;-3;1,7;-8,46;0;0;0;0;0;0;0
91,92421;-3;1,7;-8,46;0;0;0;0;0;0;0
91,94267;-3;1,7;-8,46;0;0;0;0;0;0;0
91,95612;-3;1,7;-8,46;0;0;0;0;0;0;0
91,97124;-3;1,7;-8,46;0;0;0;0;0;0;0
91,9899;-3;1,7;-8,46;0;0;0;0;0;0;0
92,00491;-3;1,7;-8,46;0;0;0;0;0;0;0
92,02353;-3;1,7;-8,46;0;0;0;0;0;0;0
92,04167;-3;1,7;-8,46;0;0;0;0;0;0;0
92,05441;-3;1,7;-8,46;0;0;0;0;0;0;0
92,06641;-3;1,7;-8,46;0;0;0;0;0;0;0
92,08193;-3;1,7;-8,46;0;0;0;0;0;0;0
92,10195;-3;1,7;-8,46;0;0;0;0;0;0;0
92,11903;-3;1,7;-8,46;0;0;0;0;0;0;0
92,16476;-3;1,7;-8,46;0;0;0;0;0;0;0
92,18999;-3;1,7;-8,46;0;0;0;0;0;0;0
92,21114;-3;1,7;-8,46;0;0;0;0;0;0;0
92,22748;-3;1,7;-8,46;0;0;0;0;0;0;0
92,24491;-3;1,7;-8,46;0;0;0;0;0;0;0
92,25862;-3;1,7;-8,46;0;0;0;0;0;0;0
92,27149;-3;1,7;-8,46;0;0;0;0;0;0;0
92,28784;-3;1,7;-8,46;0;0;0;0;0;0;0
92,29974;-3;1,7;-8,46;0;0;0;0;0;0;0
92,31136;-3;1,7;-8,46;0;0;0;0;0;0;0
92,32491;-3;1,7;-8,46;0;0;0;0;0;0;0
92,33772;-3;1,7;-8,46;0;0;0;0;0;0;0
92,34945;-3;1,7;-8,46;0;0;0;0;0;0;0
92,36163;-3;1,7;-8,46;0;0;0;0;0;0;0
